Toronto Downtown, (31129) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Fine Particulate Matter,2023-09-14,5,4,3,3,2,3,8,7,9,14,19,15,13,11,10,11,8,10,8,8,9,7,6,5,
31129,Fine Particulate Matter,2023-09-15,5,6,10,10,11,10,11,10,6,4,4,4,3,4,5,5,6,8,8,8,9,8,7,16,
31129,Fine Particulate Matter,2023-09-16,14,10,16,15,14,14,17,17,15,11,5,5,6,6,5,5,5,5,7,7,10,10,8,18,
31129,Fine Particulate Matter,2023-09-17,18,14,8,13,12,10,10,11,12,11,10,9,8,8,9,10,11,13,15,14,13,10,12,12,
31129,Fine Particulate Matter,2023-09-18,15,21,17,14,14,13,14,14,16,16,15,16,17,14,14,10,7,8,7,7,6,6,5,5,
31129,Fine Particulate Matter,2023-09-19,4,5,5,6,5,5,7,11,9,8,8,6,6,11,7,8,7,7,7,6,6,3,3,3,
31129,Fine Particulate Matter,2023-09-20,3,7,5,3,4,4,7,9,8,7,5,3,2,3,3,4,5,7,9,11,7,7,6,7,
31129,Fine Particulate Matter,2023-09-21,13,13,9,8,8,9,10,10,8,8,7,6,6,7,7,9,10,8,8,8,7,7,6,7,
31129,Fine Particulate Matter,2023-09-22,7,8,8,6,5,6,6,6,5,7,7,5,5,5,5,5,7,7,9,9,9,8,10,8,
31129,Fine Particulate Matter,2023-09-23,9,14,14,11,10,9,9,11,8,7,9,8,9,10,8,9,7,6,6,7,9,9,10,11,
31129,Fine Particulate Matter,2023-09-24,11,13,11,10,10,9,9,11,13,12,14,13,10,11,9,9,11,11,11,12,12,12,11,13,
31129,Fine Particulate Matter,2023-09-25,16,15,14,13,13,12,10,9,8,8,8,7,7,9,8,11,10,10,11,10,12,13,8,7,
31129,Fine Particulate Matter,2023-09-26,8,11,12,12,13,11,10,12,14,15,17,17,17,14,14,13,14,14,14,14,13,12,11,11,
31129,Fine Particulate Matter,2023-09-27,10,9,9,8,8,8,9,10,10,10,10,10,8,7,6,5,5,3,3,3,4,5,5,5,
31129,Fine Particulate Matter,2023-09-28,4,4,3,4,4,4,5,6,7,9,10,10,10,11,10,9,10,11,9,8,7,6,6,7,
31129,Fine Particulate Matter,2023-09-29,8,9,9,8,9,9,11,11,12,11,10,9,9,9,7,6,7,6,7,10,10,12,9,10,
31129,Fine Particulate Matter,2023-09-30,10,14,15,17,16,14,10,8,9,8,8,7,8,8,8,9,8,6,6,5,6,9,8,11,
31129,Fine Particulate Matter,2023-10-01,11,13,14,14,13,12,11,12,12,10,10,8,8,9,8,8,9,10,11,9,6,7,7,7,
31129,Fine Particulate Matter,2023-10-02,6,5,5,5,5,6,9,13,8,7,7,9,11,11,12,9,8,10,9,8,10,14,17,17,
31129,Fine Particulate Matter,2023-10-03,17,17,18,18,17,19,21,27,21,14,14,16,16,14,11,12,11,11,11,10,9,13,18,16,
31129,Fine Particulate Matter,2023-10-04,14,14,13,14,14,18,27,28,26,18,14,16,15,17,16,17,16,17,20,21,18,16,16,13,
31129,Fine Particulate Matter,2023-10-05,14,12,10,9,8,8,7,8,9,9,12,14,14,15,16,15,15,18,18,14,12,9,6,5,
31129,Fine Particulate Matter,2023-10-06,4,4,4,5,3,4,4,4,4,4,6,8,8,11,10,7,6,6,4,4,7,6,4,4,
31129,Fine Particulate Matter,2023-10-07,5,4,4,4,4,3,3,3,3,4,3,2,3,2,2,3,3,4,5,6,6,6,5,3,
31129,Fine Particulate Matter,2023-10-08,3,3,2,2,2,1,1,1,1,2,3,3,2,3,3,3,3,3,3,3,2,2,2,2,
31129,Fine Particulate Matter,2023-10-09,2,3,2,3,3,2,3,2,3,4,3,3,4,4,3,3,4,5,5,5,6,7,8,5,
31129,Fine Particulate Matter,2023-10-10,5,5,4,4,5,6,4,4,4,4,4,3,3,4,4,5,5,6,9,10,8,11,10,8,
31129,Fine Particulate Matter,2023-10-11,7,7,6,5,5,4,4,4,4,5,5,4,4,4,4,4,5,6,6,7,10,9,9,9,
31129,Fine Particulate Matter,2023-10-12,10,11,11,9,7,7,7,9,6,4,4,4,5,7,5,4,5,7,7,5,5,4,4,3,
31129,Fine Particulate Matter,2023-10-13,3,3,4,4,5,5,7,7,6,5,4,6,6,5,3,4,6,8,9,8,10,10,8,9,
31129,Fine Particulate Matter,2023-10-14,6,3,3,3,4,3,4,3,2,2,3,3,3,4,4,4,4,4,4,5,4,3,2,2,
31129,Fine Particulate Matter,2023-10-15,2,2,2,1,1,1,1,1,1,2,3,4,4,5,3,3,4,5,7,6,4,3,3,2,
31129,Fine Particulate Matter,2023-10-16,3,3,3,3,2,3,3,4,5,8,8,8,8,8,7,6,7,9,10,11,10,7,6,6,
31129,Fine Particulate Matter,2023-10-17,5,4,4,4,4,4,5,7,7,7,6,6,7,8,6,9,8,6,6,7,7,7,6,5,
31129,Fine Particulate Matter,2023-10-18,5,4,3,6,6,6,8,10,9,11,9,8,6,6,8,8,8,7,6,7,7,6,7,7,
31129,Fine Particulate Matter,2023-10-19,6,7,7,7,7,8,7,7,8,10,10,10,10,9,8,8,11,10,8,8,7,9,9,10,
31129,Fine Particulate Matter,2023-10-20,10,10,10,11,10,11,10,9,9,7,7,7,8,9,8,8,7,7,10,14,13,13,13,11,
31129,Fine Particulate Matter,2023-10-21,11,7,4,3,3,2,3,3,4,5,5,5,6,5,6,6,7,8,8,8,7,4,4,3,
31129,Fine Particulate Matter,2023-10-22,3,4,3,2,2,2,3,2,2,2,2,2,3,4,3,5,9,11,10,8,5,4,3,3,
31129,Fine Particulate Matter,2023-10-23,3,4,4,4,4,4,4,4,5,4,4,4,4,6,5,7,7,7,7,7,5,7,6,7,
31129,Fine Particulate Matter,2023-10-24,7,7,7,6,6,7,7,7,7,8,8,9,9,8,7,7,8,9,11,12,10,12,8,8,
31129,Fine Particulate Matter,2023-10-25,8,9,9,10,10,10,12,13,13,12,15,15,17,15,13,13,13,12,12,11,11,10,11,13,
31129,Fine Particulate Matter,2023-10-26,15,14,12,13,13,13,14,16,13,10,10,10,10,9,11,12,13,11,11,11,9,8,8,8,
31129,Fine Particulate Matter,2023-10-27,8,7,7,7,7,6,7,7,9,12,12,10,11,11,12,15,14,11,11,11,10,11,10,10,
31129,Fine Particulate Matter,2023-10-28,11,12,12,12,7,7,6,5,5,4,4,4,4,3,3,4,5,6,4,4,4,3,3,3,
31129,Fine Particulate Matter,2023-10-29,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,
31129,Fine Particulate Matter,2023-10-30,2,2,2,2,2,2,2,3,5,8,10,8,6,5,5,5,4,4,4,4,5,5,5,4,
31129,Fine Particulate Matter,2023-10-31,5,7,6,5,5,5,6,7,7,9,8,7,7,6,6,6,7,10,11,9,11,11,12,12,
31129,Fine Particulate Matter,2023-11-01,13,10,11,11,9,5,4,4,4,5,4,4,4,5,5,5,5,5,5,5,5,4,4,4,
31129,Fine Particulate Matter,2023-11-02,4,4,4,5,4,6,7,8,7,5,5,6,6,7,7,7,8,11,11,10,10,9,8,6,
31129,Fine Particulate Matter,2023-11-03,7,10,9,8,8,8,8,8,8,8,8,8,9,9,9,8,7,7,7,8,8,8,8,7,
31129,Fine Particulate Matter,2023-11-04,6,6,6,7,7,9,10,12,11,9,10,10,10,13,13,17,16,14,12,13,17,22,12,9,
31129,Fine Particulate Matter,2023-11-05,9,8,8,7,7,7,6,6,6,5,4,7,9,8,7,6,6,8,7,8,8,6,6,6,
31129,Fine Particulate Matter,2023-11-06,8,8,9,9,9,8,8,9,8,8,8,9,10,9,9,10,9,8,8,8,8,8,10,12,
31129,Fine Particulate Matter,2023-11-07,12,13,12,11,11,7,6,5,5,5,5,5,5,5,5,5,4,6,6,5,4,4,3,3,
31129,Fine Particulate Matter,2023-11-08,3,3,3,3,2,2,2,2,3,4,4,4,5,4,4,4,4,5,6,5,5,4,4,4,
31129,Fine Particulate Matter,2023-11-09,3,2,2,3,3,4,5,6,8,7,7,7,7,5,5,6,6,7,7,6,6,6,5,5,
31129,Fine Particulate Matter,2023-11-10,5,5,6,5,5,5,5,6,6,7,7,7,6,8,7,7,7,9,9,9,8,8,7,7,
31129,Fine Particulate Matter,2023-11-11,7,6,6,5,5,5,5,4,4,3,4,4,4,4,4,4,5,5,5,7,7,7,6,6,
31129,Fine Particulate Matter,2023-11-12,5,4,4,4,4,3,3,3,4,4,4,3,4,4,3,5,6,8,8,8,7,6,5,4,
31129,Fine Particulate Matter,2023-11-13,6,7,7,7,7,7,6,7,6,5,5,7,7,8,7,6,5,5,5,5,5,4,4,3,
31129,Fine Particulate Matter,2023-11-14,3,4,4,5,4,4,4,3,3,3,3,3,3,5,6,5,5,7,7,6,5,5,6,6,
31129,Fine Particulate Matter,2023-11-15,7,9,9,9,7,8,8,8,10,13,12,11,9,9,8,10,9,7,7,9,8,9,12,13,
31129,Fine Particulate Matter,2023-11-16,15,16,17,17,18,18,19,23,25,23,17,16,16,21,23,24,26,26,26,27,23,20,19,16,
31129,Fine Particulate Matter,2023-11-17,11,10,10,10,10,10,10,10,11,13,14,14,12,8,7,6,6,7,8,6,7,6,6,6,
31129,Fine Particulate Matter,2023-11-18,5,6,6,5,5,5,5,6,6,7,5,4,4,5,4,4,5,5,6,6,7,8,7,8,
31129,Fine Particulate Matter,2023-11-19,8,8,9,9,7,7,6,6,5,5,4,4,4,4,4,4,5,6,7,7,6,5,5,5,
31129,Fine Particulate Matter,2023-11-20,4,4,4,3,3,3,3,3,5,5,4,4,4,4,3,4,5,6,5,5,4,4,4,4,
31129,Fine Particulate Matter,2023-11-21,4,5,5,5,5,4,5,5,5,6,6,7,7,6,6,5,4,5,5,5,5,5,5,5,
31129,Fine Particulate Matter,2023-11-22,4,3,3,3,4,4,4,4,3,4,4,3,4,3,4,4,4,3,4,5,6,5,5,4,
31129,Fine Particulate Matter,2023-11-23,4,5,5,6,6,6,8,9,10,10,9,9,10,10,11,11,9,6,7,6,5,5,5,4,
31129,Fine Particulate Matter,2023-11-24,3,3,3,2,3,2,2,3,2,2,2,2,3,3,4,4,4,5,6,7,7,6,7,6,
31129,Fine Particulate Matter,2023-11-25,5,5,5,5,5,4,4,4,5,5,6,6,5,5,5,6,5,5,6,6,7,8,8,9,
31129,Fine Particulate Matter,2023-11-26,9,10,11,12,11,12,15,15,10,7,7,7,6,7,8,7,9,13,13,13,13,10,7,6,
31129,Fine Particulate Matter,2023-11-27,8,12,12,13,8,7,8,8,7,6,5,4,4,5,5,4,4,4,4,4,3,3,3,3,
31129,Fine Particulate Matter,2023-11-28,3,2,2,2,2,2,3,2,3,5,4,5,5,6,4,5,6,7,6,7,6,5,4,4,
31129,Fine Particulate Matter,2023-11-29,3,2,2,3,2,3,3,3,4,5,4,5,7,8,9,11,11,11,13,14,16,15,14,15,
31129,Fine Particulate Matter,2023-11-30,17,20,20,22,23,23,20,23,24,24,21,15,14,14,14,13,13,11,10,10,10,10,9,9,
31129,Fine Particulate Matter,2023-12-01,10,12,15,19,19,22,22,21,10,7,6,7,6,7,7,7,8,11,12,12,12,12,13,13,
31129,Fine Particulate Matter,2023-12-02,15,16,16,14,10,8,6,6,5,4,4,4,5,6,6,7,7,7,6,6,6,6,5,5,
31129,Fine Particulate Matter,2023-12-03,5,4,5,5,5,4,4,5,6,7,8,8,7,6,5,4,5,7,9,10,10,7,8,8,
31129,Fine Particulate Matter,2023-12-04,5,3,3,3,2,2,2,3,3,4,5,5,5,5,6,6,6,5,6,6,6,5,4,4,
31129,Fine Particulate Matter,2023-12-05,4,3,3,3,3,3,3,3,4,4,6,7,7,7,7,7,8,8,9,9,11,14,15,10,
31129,Fine Particulate Matter,2023-12-06,7,5,5,7,6,7,6,4,3,3,2,3,3,3,3,4,3,4,4,4,5,5,5,5,
31129,Fine Particulate Matter,2023-12-07,6,6,10,11,13,14,13,12,13,15,18,17,16,16,18,21,24,27,27,25,25,24,22,20,
31129,Fine Particulate Matter,2023-12-08,23,24,21,21,26,29,25,26,26,25,21,17,15,16,20,22,21,18,16,14,15,14,14,14,
31129,Fine Particulate Matter,2023-12-09,14,14,14,11,10,9,8,7,6,5,5,5,5,7,6,6,7,8,17,9,9,8,7,7,
31129,Fine Particulate Matter,2023-12-10,7,8,7,7,7,7,7,6,5,5,6,5,4,4,4,4,3,3,3,3,4,3,3,2,
31129,Fine Particulate Matter,2023-12-11,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,4,4,4,4,4,3,3,
31129,Fine Particulate Matter,2023-12-12,4,7,8,8,10,12,12,11,8,7,8,8,8,10,10,9,8,7,8,8,7,7,6,6,
31129,Fine Particulate Matter,2023-12-13,5,5,6,5,4,4,5,4,5,5,8,6,5,5,6,6,6,7,6,6,6,6,6,6,
31129,Fine Particulate Matter,2023-12-14,6,7,7,8,9,8,7,7,8,7,8,9,9,11,9,9,9,10,10,10,10,12,14,14,
31129,Fine Particulate Matter,2023-12-15,13,13,15,16,16,16,17,19,17,18,17,17,16,18,17,18,18,19,19,20,20,19,18,19,
31129,Fine Particulate Matter,2023-12-16,19,20,20,20,21,20,14,13,12,9,9,9,8,8,8,8,9,10,10,10,10,10,13,15,
31129,Fine Particulate Matter,2023-12-17,16,17,15,15,11,9,7,7,7,9,10,10,8,8,8,8,9,12,11,11,10,8,7,7,
31129,Fine Particulate Matter,2023-12-18,7,8,11,12,13,14,15,8,6,7,8,10,8,6,6,5,3,3,2,2,2,2,2,2,
31129,Fine Particulate Matter,2023-12-19,2,2,2,2,2,2,2,2,9999,2,2,3,3,3,2,3,3,3,3,2,3,3,3,4,
31129,Fine Particulate Matter,2023-12-20,4,4,4,4,4,4,4,5,5,5,6,8,11,11,11,11,11,11,12,13,13,14,15,15,
31129,Fine Particulate Matter,2023-12-21,15,15,13,11,7,8,6,5,4,5,5,5,4,4,4,4,4,4,3,4,5,5,4,3,
31129,Fine Particulate Matter,2023-12-22,3,4,4,4,4,4,4,4,5,6,7,6,6,6,6,6,7,7,8,7,7,7,8,8,
31129,Fine Particulate Matter,2023-12-23,9,9,8,9,9,9,11,11,9,8,9,10,9,9,9,10,10,11,12,14,18,20,22,22,
31129,Fine Particulate Matter,2023-12-24,22,26,26,24,23,20,16,11,9,8,9,10,11,11,11,11,11,12,14,25,23,23,24,20,
31129,Fine Particulate Matter,2023-12-25,18,22,20,20,24,25,23,21,20,21,21,19,18,17,16,14,17,17,15,16,17,15,14,13,
31129,Fine Particulate Matter,2023-12-26,14,14,14,14,13,13,13,12,12,12,12,12,14,15,16,15,13,14,15,15,16,15,11,10,
31129,Fine Particulate Matter,2023-12-27,11,10,13,10,9,8,7,5,4,3,3,3,3,3,3,3,3,4,4,4,5,4,4,4,
31129,Fine Particulate Matter,2023-12-28,5,5,5,5,4,4,3,4,5,5,5,6,6,7,6,4,4,4,4,4,4,5,4,3,
31129,Fine Particulate Matter,2023-12-29,4,5,8,10,11,10,9,8,8,11,11,12,12,13,12,11,10,11,11,11,10,12,5,4,
31129,Fine Particulate Matter,2023-12-30,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,5,6,7,9,7,8,7,6,5,
31129,Fine Particulate Matter,2023-12-31,5,6,6,6,5,5,5,5,4,4,4,5,4,4,5,5,4,3,3,3,3,4,4,4,
31129,Fine Particulate Matter,2024-01-01,4,4,4,4,3,3,2,2,2,2,2,2,2,3,3,3,3,2,2,2,3,3,3,2,
31129,Fine Particulate Matter,2024-01-02,3,4,4,4,4,4,4,4,5,6,7,10,7,6,6,6,9,13,12,11,11,11,11,11,
31129,Fine Particulate Matter,2024-01-03,11,11,12,12,10,10,10,10,11,17,12,11,10,10,10,10,9,6,4,5,5,5,5,6,
31129,Fine Particulate Matter,2024-01-04,4,3,3,3,3,3,3,3,3,3,3,2,3,4,3,4,5,6,6,6,5,5,4,4,
31129,Fine Particulate Matter,2024-01-05,4,5,5,5,5,5,5,5,7,8,7,8,8,8,9,11,12,12,11,11,12,12,13,13,
31129,Fine Particulate Matter,2024-01-06,13,13,14,14,14,13,14,13,12,12,12,12,11,9,9,9,9,10,8,8,8,7,6,6,
31129,Fine Particulate Matter,2024-01-07,6,6,5,5,5,5,4,4,4,5,6,7,8,9,9,9,10,11,12,11,10,11,12,14,
31129,Fine Particulate Matter,2024-01-08,14,13,12,11,10,8,9,10,11,11,11,11,11,12,13,12,12,14,14,14,14,14,13,10,
31129,Fine Particulate Matter,2024-01-09,6,6,6,6,6,6,7,7,9,10,11,10,11,10,8,6,4,4,4,4,4,4,3,3,
31129,Fine Particulate Matter,2024-01-10,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,4,5,6,5,5,5,5,4,
31129,Fine Particulate Matter,2024-01-11,4,5,5,5,5,5,6,9,11,7,6,6,6,7,7,8,6,8,8,9,10,8,6,6,
31129,Fine Particulate Matter,2024-01-12,-999,-999,3,3,3,3,3,3,3,5,5,6,5,6,5,5,5,6,6,6,5,4,4,3,
31129,Fine Particulate Matter,2024-01-13,3,3,2,3,2,3,3,3,4,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,
31129,Fine Particulate Matter,2024-01-14,2,3,3,4,6,6,6,6,8,10,10,9,8,8,7,7,7,7,7,8,8,9,8,9,
31129,Fine Particulate Matter,2024-01-15,9,10,11,11,10,10,10,10,10,10,9,8,7,8,8,7,8,8,9,9,9,9,9,9,
31129,Fine Particulate Matter,2024-01-16,9,12,12,12,12,12,10,12,15,13,13,12,10,11,11,11,11,11,11,13,14,14,15,15,
31129,Fine Particulate Matter,2024-01-17,14,16,15,14,11,10,9,8,9,10,9,9,10,11,12,10,11,10,10,9,9,10,9,9,
31129,Fine Particulate Matter,2024-01-18,9,9,9,9,10,11,12,13,12,12,14,14,16,15,15,16,16,16,17,17,18,17,14,14,
31129,Fine Particulate Matter,2024-01-19,10,9,7,5,4,4,4,4,4,5,5,6,6,6,6,7,8,9,8,8,7,6,5,4,
31129,Fine Particulate Matter,2024-01-20,3,3,3,3,3,3,3,3,3,3,3,4,5,6,7,6,7,6,6,6,5,5,5,4,
31129,Fine Particulate Matter,2024-01-21,4,4,4,3,3,2,3,3,2,2,2,3,3,4,4,4,4,6,6,7,7,8,8,6,
31129,Fine Particulate Matter,2024-01-22,6,5,5,5,5,6,8,10,11,12,12,13,13,13,13,14,11,8,8,8,10,11,13,14,
31129,Fine Particulate Matter,2024-01-23,15,15,17,18,19,20,21,21,21,20,24,20,14,12,10,11,11,9,10,10,11,9,8,7,
31129,Fine Particulate Matter,2024-01-24,9,8,6,8,9,9,8,9,10,10,12,13,12,11,7,6,6,7,7,8,8,7,6,6,
31129,Fine Particulate Matter,2024-01-25,7,8,8,8,8,8,9,9,9,11,11,13,12,10,10,10,10,14,11,10,10,9,8,7,
31129,Fine Particulate Matter,2024-01-26,7,8,7,5,4,4,3,3,3,3,3,3,3,3,4,5,4,5,4,5,6,8,8,9,
31129,Fine Particulate Matter,2024-01-27,9,14,16,19,16,17,18,14,12,14,16,13,12,10,9,9,10,8,7,7,7,7,7,5,
31129,Fine Particulate Matter,2024-01-28,5,7,8,7,6,6,6,5,4,3,3,3,3,3,3,2,2,3,3,4,4,4,3,3,
31129,Fine Particulate Matter,2024-01-29,3,4,5,4,4,4,3,3,4,4,4,4,4,5,4,4,5,4,5,5,5,5,5,4,
31129,Fine Particulate Matter,2024-01-30,5,5,5,6,7,6,6,6,5,3,3,4,4,4,4,4,4,4,4,5,5,6,6,7,
31129,Fine Particulate Matter,2024-01-31,7,8,9,9,9,10,12,13,15,17,17,20,20,20,22,19,19,22,21,17,17,13,13,12,
31129,Fine Particulate Matter,2024-02-01,11,12,13,14,16,13,12,10,10,10,10,9,9,8,9,9,9,9,10,13,14,15,13,11,
31129,Fine Particulate Matter,2024-02-02,8,6,6,4,3,3,3,3,3,3,-999,-999,1,1,1,1,1,1,1,12,11,10,8,6,
31129,Fine Particulate Matter,2024-02-03,7,5,5,4,4,4,3,4,7,9,11,10,9,9,7,7,9,10,10,11,15,14,13,16,
31129,Fine Particulate Matter,2024-02-04,18,20,19,20,35,8,8,10,8,8,8,9,8,10,10,10,13,13,7,6,6,6,6,5,
31129,Fine Particulate Matter,2024-02-05,5,5,6,6,5,4,5,5,6,7,7,6,6,6,4,3,3,4,5,7,5,4,4,3,
31129,Fine Particulate Matter,2024-02-06,3,3,4,2,2,2,2,2,3,5,6,4,3,7,4,4,4,5,5,4,4,3,3,2,
31129,Fine Particulate Matter,2024-02-07,2,2,2,2,2,4,5,6,6,6,5,5,5,5,6,4,9,11,12,10,9,7,10,8,
31129,Fine Particulate Matter,2024-02-08,10,13,18,29,27,22,18,18,16,14,13,12,11,12,10,10,8,8,8,9,9,10,10,7,
31129,Fine Particulate Matter,2024-02-09,7,8,8,8,7,7,7,7,7,7,8,9,9,11,8,7,11,13,13,14,13,12,12,11,
31129,Fine Particulate Matter,2024-02-10,14,16,16,18,17,18,17,18,13,8,9,8,5,9,5,7,5,7,8,7,6,6,6,8,
31129,Fine Particulate Matter,2024-02-11,6,5,2,1,2,2,2,2,2,2,3,5,4,3,3,4,4,6,7,8,7,7,7,6,
31129,Fine Particulate Matter,2024-02-12,5,5,5,4,4,4,5,5,4,3,3,4,4,5,4,3,4,5,5,5,5,5,10,10,
31129,Fine Particulate Matter,2024-02-13,16,17,19,21,17,16,15,17,18,16,15,15,14,6,3,3,2,3,4,4,2,2,1,1,
31129,Fine Particulate Matter,2024-02-14,1,0,1,1,0,0,1,1,3,2,2,2,4,5,4,4,4,6,8,7,6,4,4,4,
31129,Fine Particulate Matter,2024-02-15,4,5,3,3,5,5,5,5,6,6,7,40,9999,7,9,8,8,12,25,25,7,2,1,1,
31129,Fine Particulate Matter,2024-02-16,1,0,1,0,1,2,1,2,2,2,2,3,3,3,3,3,4,7,9,8,7,6,6,3,
31129,Fine Particulate Matter,2024-02-17,2,1,1,1,1,0,0,0,0,2,3,5,5,5,6,5,7,13,9,5,4,5,5,4,
31129,Fine Particulate Matter,2024-02-18,3,5,9,8,8,8,7,8,8,8,8,8,8,9,10,11,12,12,13,14,9,5,2,2,
31129,Fine Particulate Matter,2024-02-19,2,2,2,2,1,1,1,2,3,5,4,5,4,3,8,3,3,9999,5,5,5,6,7,7,
31129,Fine Particulate Matter,2024-02-20,11,18,17,19,17,18,16,23,13,8,4,4,5,6,6,8,8,7,7,6,5,6,7,7,
31129,Fine Particulate Matter,2024-02-21,8,10,11,10,14,16,15,17,19,17,19,17,14,13,14,14,13,13,10,11,11,8,7,7,
31129,Fine Particulate Matter,2024-02-22,8,8,8,7,7,7,8,11,13,14,19,22,25,24,21,21,22,23,21,21,21,23,25,25,
31129,Fine Particulate Matter,2024-02-23,28,26,29,24,20,19,20,19,18,22,21,22,21,25,12,6,6,6,6,5,4,4,2,2,
31129,Fine Particulate Matter,2024-02-24,1,1,0,0,0,0,0,0,1,0,1,1,2,2,4,6,8,11,12,12,14,16,13,7,
31129,Fine Particulate Matter,2024-02-25,4,6,6,6,5,8,7,5,5,6,9,9,7,9,10,10,8,7,7,7,6,7,8,9,
31129,Fine Particulate Matter,2024-02-26,11,15,17,18,19,20,16,9,8,5,4,6,7,7,7,6,10,9,7,6,5,4,5,5,
31129,Fine Particulate Matter,2024-02-27,6,8,10,10,12,12,11,12,15,16,17,18,19,18,14,10,14,12,13,15,15,15,15,16,
31129,Fine Particulate Matter,2024-02-28,16,14,13,9,7,6,8,9,11,11,11,12,9,6,4,3,4,3,3,3,2,2,1,1,
31129,Fine Particulate Matter,2024-02-29,0,0,1,1,0,0,1,1,1,2,1,2,3,2,3,2,3,3,4,5,5,3,4,5,
31129,Fine Particulate Matter,2024-03-01,5,4,4,5,6,8,10,11,11,11,8,7,5,6,5,6,8,8,8,9,8,8,8,5,
31129,Fine Particulate Matter,2024-03-02,5,5,5,6,6,6,6,6,6,6,6,6,9,10,13,15,16,18,19,21,19,16,15,12,
31129,Fine Particulate Matter,2024-03-03,10,10,11,10,9,9,11,11,7,9,10,13,14,12,5,4,6,4,4,3,4,3,3,3,
31129,Fine Particulate Matter,2024-03-04,3,4,4,5,6,7,7,6,5,5,5,7,7,9,8,10,12,14,15,14,15,18,15,11,
31129,Fine Particulate Matter,2024-03-05,11,8,7,7,6,6,6,8,12,14,12,14,17,21,18,13,15,19,18,18,17,19,15,14,
31129,Fine Particulate Matter,2024-03-06,9,4,4,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,3,3,3,2,2,
31129,Fine Particulate Matter,2024-03-07,2,2,2,2,2,2,2,2,3,3,3,4,3,5,5,6,7,10,8,6,5,4,4,4,
31129,Fine Particulate Matter,2024-03-08,4,3,3,3,3,3,3,4,5,6,6,7,6,6,6,7,7,8,6,5,5,4,5,6,
31129,Fine Particulate Matter,2024-03-09,7,8,6,7,7,6,4,3,2,1,1,1,2,1,2,2,3,3,5,4,4,5,4,3,
31129,Fine Particulate Matter,2024-03-10,4,4,-999,-999,3,2,3,2,2,3,4,3,3,3,3,3,2,3,3,3,3,2,2,2,
31129,Fine Particulate Matter,2024-03-11,-999,-999,2,2,2,2,2,2,2,2,3,3,3,4,5,5,7,8,8,7,6,9,9,8,
31129,Fine Particulate Matter,2024-03-12,9,10,11,13,14,15,17,19,21,22,20,18,15,19,23,23,20,23,23,22,24,22,23,22,
31129,Fine Particulate Matter,2024-03-13,20,18,21,26,27,31,37,32,31,27,19,15,15,17,13,13,13,12,11,9,9,9,8,8,
31129,Fine Particulate Matter,2024-03-14,9,12,13,14,15,14,20,21,18,16,18,16,14,14,11,11,11,10,8,6,5,5,5,5,
31129,Fine Particulate Matter,2024-03-15,5,5,5,4,4,3,4,4,5,6,7,8,9,9,9,9,9,11,10,12,9,7,8,8,
31129,Fine Particulate Matter,2024-03-16,8,9,6,5,5,6,5,5,6,4,5,7,9,7,9,6,8,10,8,8,6,6,9,8,
31129,Fine Particulate Matter,2024-03-17,8,8,7,7,5,4,3,3,4,5,7,4,4,5,5,5,6,8,7,6,6,5,4,4,
31129,Fine Particulate Matter,2024-03-18,3,2,2,2,1,1,2,2,2,2,3,3,4,5,5,4,4,3,5,4,3,2,2,2,
31129,Fine Particulate Matter,2024-03-19,2,2,1,2,2,2,2,2,2,3,4,5,9,9,6,5,5,9,9,10,10,9,10,10,
31129,Fine Particulate Matter,2024-03-20,9,7,6,5,5,4,4,5,2,2,3,3,3,3,3,4,4,3,3,3,2,2,2,1,
31129,Fine Particulate Matter,2024-03-21,1,2,1,1,1,1,2,2,2,4,4,4,3,4,4,6,6,8,8,8,6,5,4,4,
31129,Fine Particulate Matter,2024-03-22,3,3,3,3,3,3,4,6,3,4,4,4,4,4,4,4,5,6,6,6,9,8,8,7,
31129,Fine Particulate Matter,2024-03-23,6,5,4,4,3,3,3,3,3,3,3,3,3,5,4,5,10,11,10,7,6,5,4,3,
31129,Fine Particulate Matter,2024-03-24,3,4,5,4,3,3,3,2,3,3,3,3,2,3,2,3,5,6,6,5,5,4,4,3,
31129,Fine Particulate Matter,2024-03-25,3,3,3,3,3,3,4,4,4,4,5,5,5,8,8,10,11,13,12,8,7,6,6,5,
31129,Fine Particulate Matter,2024-03-26,5,5,6,6,6,6,7,7,8,9,10,10,10,10,10,12,12,13,12,9,9,8,7,6,
