Chatham, (13001) Hourly, Nitric oxide (NO) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Nitrogen Oxide,2023-12-30,0.7,1.2,2,1.4,4,4.4,1.1,0.5,1.4,2.6,1.3,1,0.9,1.2,0.8,0.9,0.9,2.8,2.7,0.3,0.9,0.6,0.4,0.5,
13001,Nitrogen Oxide,2023-12-31,0.5,0.5,0.6,0.5,0.3,0.3,0.3,0.7,0.4,0.5,0.9,0.9,1.1,0.9,0.8,0.8,0.6,1.3,0.4,1.1,1.2,1.7,3.2,0.5,
13001,Nitrogen Oxide,2024-01-01,0.4,0.4,0.4,9999,4.1,3,1.2,3.4,2.6,4.8,2.8,3.8,1.7,3.3,4.3,4.3,3.4,1.8,2.4,2.8,2.6,2.9,2.6,2.8,
13001,Nitrogen Oxide,2024-01-02,0.8,0.6,0.5,0.5,1.9,1.5,1.2,0.8,1.4,1.2,1.1,0.9,1,1,1.1,1.4,0.7,0.5,0.5,0.5,0.6,0.5,0.5,0.5,
13001,Nitrogen Oxide,2024-01-03,0.5,0.4,0.6,0.5,1,1.1,1.2,2.7,3.4,2.3,2,1.5,2.5,2.7,1.9,1.4,1.1,2.1,0.9,1.4,3.2,4.5,3.7,1.1,
13001,Nitrogen Oxide,2024-01-04,0.4,0.4,0.4,1.1,4.4,6.8,5.1,3.3,2.2,2.2,2.7,3.2,4.3,2.8,3,1.6,0.8,2.7,1.6,0.7,0.8,1.8,4.1,3.4,
13001,Nitrogen Oxide,2024-01-05,0.5,0.5,0.4,0.4,1.1,1,1.5,0.7,0.6,1,0.9,0.9,1,1.1,1.2,1.2,0.9,0.6,0.6,0.5,0.4,1,0.9,1.3,
13001,Nitrogen Oxide,2024-01-06,1.6,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,0.8,0.6,0.4,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.4,
13001,Nitrogen Oxide,2024-01-07,0.3,0.3,0.6,2,2.4,3.2,9.1,1,1.5,2.5,7.9,6.6,4.7,3.1,2.5,2.2,1.8,1.6,4.1,3,3.2,2.1,0.8,0.6,
13001,Nitrogen Oxide,2024-01-08,0.7,0.9,0.9,9999,1.9,1.3,0.9,1.2,1,3.8,3.6,2.7,1.9,1.2,0.8,1,1,0.8,0.5,0.6,0.4,0.4,0.8,0.6,
13001,Nitrogen Oxide,2024-01-09,0.5,0.6,0.6,0.6,1.6,2.4,3.1,1.4,2.6,1,0.6,1.5,1.7,2.3,2,1.4,0.6,0.7,0.9,0.6,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-01-10,0.3,0.4,0.3,0.4,0.7,1.3,1.3,1.4,1.4,0.9,0.7,0.7,0.7,1,0.8,0.6,0.6,0.6,0.7,0.7,0.5,0.4,0.4,0.5,
13001,Nitrogen Oxide,2024-01-11,0.6,0.3,0.3,0.3,0.5,0.5,0.6,0.8,0.7,1.1,1.7,1.2,1.5,1.7,2.2,1.3,1.1,0.8,0.7,0.7,0.7,1.1,3.3,4.3,
13001,Nitrogen Oxide,2024-01-12,0.5,1.4,3.1,2.9,5.9,2.5,1.7,1.3,3,3,0.8,1.6,0.9,1.6,1.1,1.3,0.7,0.6,0.5,0.6,0.5,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-01-13,0.3,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.7,0.8,0.9,0.8,0.8,0.9,0.6,0.6,0.6,0.7,0.5,0.5,0.5,0.5,
13001,Nitrogen Oxide,2024-01-14,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.8,1.3,1.6,2,2,1.8,1.8,1.5,1,0.7,0.7,0.9,0.9,1.1,0.9,0.9,
13001,Nitrogen Oxide,2024-01-15,0.6,0.8,0.5,9999,2.5,3,2,2.6,2.8,3.8,3.7,3.8,3.7,2.4,2.1,2,1.2,0.7,0.6,1.1,1.6,1.3,1.4,0.6,
13001,Nitrogen Oxide,2024-01-16,0.7,1,1.1,1.1,4.5,2.2,2.6,3.6,3,3.6,3.5,3.9,3.5,2.9,2.3,1.9,1.2,0.6,0.7,0.9,0.9,1,0.7,0.6,
13001,Nitrogen Oxide,2024-01-17,0.5,0.6,0.5,0.5,2.3,2.4,1.8,1.7,2.2,2.1,2.6,2.7,3,2.5,2.4,2.1,1.4,0.8,0.8,1.2,0.9,0.6,0.5,0.9,
13001,Nitrogen Oxide,2024-01-18,1.4,0.7,0.7,0.7,2.6,1.4,1.1,1.5,1.8,1.8,2.7,4.4,3.5,3.4,2.3,3.5,2,0.8,0.7,0.5,0.5,2.2,0.4,0.3,
13001,Nitrogen Oxide,2024-01-19,0.3,0.3,0.6,0.4,34,15.1,15.2,22.1,9.6,4.3,4,0.7,1.4,1.3,3.8,1.6,1.4,1.9,3.1,5.8,5.9,4.1,1.8,6.6,
13001,Nitrogen Oxide,2024-01-20,4.7,4.1,4.4,0.5,0.6,0.6,0.6,0.9,2.3,4.5,4.4,3.5,2.4,2.8,2.3,2.5,2.5,4.5,4.6,7,0.7,0.6,1,1.3,
13001,Nitrogen Oxide,2024-01-21,9.1,1.4,0.8,0.5,0.9,1,1,1.4,5.5,7.5,6.8,7,5.5,2.1,1.2,0.9,1.1,0.5,0.5,0.4,0.4,0.8,0.7,0.6,
13001,Nitrogen Oxide,2024-01-22,0.5,0.5,0.6,9999,1,1,0.7,0.6,1.4,1.9,2,2.2,2.1,1.9,2.1,1.5,0.8,0.5,0.4,0.5,0.5,0.6,0.4,0.4,
13001,Nitrogen Oxide,2024-01-23,0.9,0.4,0.5,0.4,0.7,0.6,0.6,0.6,1.3,1.9,1.5,1.9,1.7,3,3.3,2.6,0.9,0.9,0.6,0.7,0.7,0.5,0.3,0.3,
13001,Nitrogen Oxide,2024-01-24,0.5,0.4,0.5,0.6,0.5,0.6,1.5,1.8,6.5,10,5.4,3.5,3.6,4,4.9,2.8,2.1,0.8,0.6,0.5,0.4,0.5,0.4,0.5,
13001,Nitrogen Oxide,2024-01-25,0.6,1.1,0.5,0.4,2.8,3,2.9,6.3,3,4,5.5,7.4,6.6,5.4,4.6,3.7,1.4,0.7,0.7,1.2,1.4,0.7,0.5,0.4,
13001,Nitrogen Oxide,2024-01-26,0.3,0.5,0.3,0.3,1.1,3.7,12,5.4,2.2,1.5,1.4,0.6,3.7,2.4,1.7,2.4,1.5,0.4,0.5,0.4,1.1,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-01-27,1.8,0.5,4.8,3.9,1,0.5,4.2,1.1,0.5,0.6,0.6,0.8,0.9,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-01-28,0.3,0.4,0.5,0.5,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.6,
13001,Nitrogen Oxide,2024-01-29,1,0.9,0.9,9999,10.4,7.9,3.4,2.5,4,4.2,1.4,1.3,1.8,1.9,1.3,1.3,0.9,0.6,0.4,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-01-30,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.7,1,1.2,1.2,1.3,1.9,1.1,1.3,1.1,0.9,1.2,0.9,0.9,0.7,0.3,
13001,Nitrogen Oxide,2024-01-31,0.4,0.6,0.3,3,10.8,5.7,4.8,1.9,2.3,4.4,2.7,2.8,3.3,4.4,3.2,2.3,1.3,1,1.2,1.2,0.8,0.9,0.5,0.4,
13001,Nitrogen Oxide,2024-02-01,0.4,0.7,0.5,0.5,1.1,0.6,0.5,0.7,0.8,1.5,1.5,1.5,1.7,1.5,2,3,3.3,2.4,1.9,0.8,2.3,6.8,0.5,0.3,
13001,Nitrogen Oxide,2024-02-02,0.4,9999,0.5,0.5,1.6,2.3,1.8,3.1,1.4,1.1,1.6,0.7,1.9,0.8,1.7,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.5,0.4,
13001,Nitrogen Oxide,2024-02-03,0.4,0.4,0.7,0.4,1.2,1.3,0.4,0.4,0.7,0.7,0.8,1.2,2,1.6,2.6,2.1,1.3,0.5,0.5,0.8,2.2,1.6,1.6,1.7,
13001,Nitrogen Oxide,2024-02-04,8.9,10,4.2,9999,6.2,4.1,20,6.6,2.6,1.1,1,2.2,1.7,1.7,1.6,0.5,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-02-05,0.4,0.5,0.4,9999,0.6,1.8,2.3,1.3,3.8,0.5,2.2,1.2,0.8,0.7,1,0.7,3.3,0.6,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-02-06,0.3,0.3,0.3,0.3,1.9,4.5,1.1,0.8,5.3,2.9,2.7,1.6,1,1,0.8,0.9,0.8,0.5,0.3,0.4,0.9,1.2,0.7,0.9,
13001,Nitrogen Oxide,2024-02-07,0.8,0.6,0.8,0.6,0.5,1,10.8,17.6,20.4,3.5,1.9,2.2,2.4,2,2.3,2.1,1.7,1.3,1,0.8,0.9,0.9,0.8,1.1,
13001,Nitrogen Oxide,2024-02-08,1.1,0.8,1,1,0.7,1,2.5,1.6,2.9,5.5,3.6,2.9,4.7,3.7,2.7,1.4,0.8,0.5,0.3,0.3,0.3,0.3,0.3,0.2,
13001,Nitrogen Oxide,2024-02-09,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.6,1.3,1.2,0.9,0.8,0.8,0.7,0.5,0.5,0.5,0.3,0.3,0.3,0.3,0.4,0.4,0.3,
13001,Nitrogen Oxide,2024-02-10,0.3,0.3,0.3,0.4,0.4,1.4,2.8,1.7,1.2,2.3,1.3,1.5,1.4,1,0.9,1,1.1,1.3,2.2,1,1.2,0.7,1.1,1.9,
13001,Nitrogen Oxide,2024-02-11,3.5,2.3,2.9,1,1.9,0.5,0.5,0.4,0.6,1.1,1.1,1.7,3,1.3,1.3,2.3,2,1.1,0.6,0.5,0.8,0.7,0.8,0.6,
13001,Nitrogen Oxide,2024-02-12,0.9,0.8,2.1,9999,0.4,1,1.5,1.3,4.8,9.2,1.6,5.1,1.7,1.3,1.3,0.8,0.9,1.5,0.6,0.9,0.8,0.6,1.5,1.6,
13001,Nitrogen Oxide,2024-02-13,5.2,4.6,21.7,8.5,20.3,8,8,12.9,10.8,3.4,2.1,1.8,3.3,1.1,1.2,0.7,1.1,1.2,1,0.5,0.5,0.4,0.5,1.3,
13001,Nitrogen Oxide,2024-02-14,0.4,2.6,4,9999,15.9,10.4,4.8,9.5,5.1,2.1,1.4,1.8,0.9,2.3,1.7,1.3,0.9,0.8,0.5,0.4,0.4,0.4,1.8,1.8,
13001,Nitrogen Oxide,2024-02-15,0.6,0.6,1,0.6,1,2.3,1.5,0.9,0.8,1.1,1.1,1.1,2,1.9,1.7,0.9,1.3,1.1,0.8,0.9,1,1.3,2,2.6,
13001,Nitrogen Oxide,2024-02-16,2.2,3,5.2,3,10.3,6.3,5.5,5.4,4.1,3.4,3.7,3.3,2,1.3,1.7,1.6,1.1,1.3,4.6,0.3,0.4,0.7,1.2,3.2,
13001,Nitrogen Oxide,2024-02-17,5,5.2,6.6,2.3,7.8,6.7,4.7,5.4,1.7,1,1.2,1.9,1.7,1.4,1.1,1,0.9,0.8,0.5,0.5,0.5,0.4,0.5,0.4,
13001,Nitrogen Oxide,2024-02-18,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.6,0.7,0.9,0.8,0.9,0.9,0.7,0.8,1.1,0.9,2.9,2.8,3.2,3.7,3.6,7.1,
13001,Nitrogen Oxide,2024-02-19,3.5,9999,9999,9999,1.6,0.6,2,7.4,9.1,1.7,3.4,0.7,0.7,0.8,0.5,0.5,0.5,0.4,0.9,1.1,0.9,1.3,0.9,0.9,
13001,Nitrogen Oxide,2024-02-20,0.8,0.5,1,1.3,8.3,6.1,0.9,1.8,6.2,4.7,3.1,2.2,1.4,1.2,1,0.8,0.9,0.7,0.7,0.9,1.2,1.1,1.2,0.9,
13001,Nitrogen Oxide,2024-02-21,1,0.6,0.9,1,0.5,0.3,0.3,0.6,1,1.2,1.3,-999,-999,1.2,1,0.8,0.8,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-02-22,0.3,0.4,0.3,0.3,0.3,0.3,1.2,0.4,0.7,1,0.6,0.8,1.4,1.4,5.1,1.1,0.7,0.4,0.5,0.6,0.3,0.3,0.5,1.1,
13001,Nitrogen Oxide,2024-02-23,1.6,0.8,1.3,3.7,1.7,1.3,1.6,4.3,7.1,5.4,5.1,1.2,0.5,0.5,0.8,0.7,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-02-24,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.4,0.5,0.7,0.5,0.4,0.3,0.4,0.4,0.4,0.6,0.5,
13001,Nitrogen Oxide,2024-02-25,0.5,0.4,0.6,0.5,0.4,0.4,0.4,0.5,1.1,0.9,1.6,1.7,1.4,1,0.8,0.7,0.6,0.4,0.4,0.3,0.3,0.3,0.3,0.4,
13001,Nitrogen Oxide,2024-02-26,0.6,0.4,0.4,9999,0.9,5.1,3.2,2.3,2.1,1.3,1.5,1.2,1,0.9,1.2,1,0.9,0.8,0.6,0.9,0.7,0.7,0.6,0.5,
13001,Nitrogen Oxide,2024-02-27,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.9,1,0.8,0.8,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-02-28,0.3,0.2,0.3,0.2,0.2,0.3,0.4,0.5,0.5,0.6,1,0.7,1,1.2,1.1,0.9,1,1.3,1.4,1.5,2.2,2.2,1.3,1.1,
13001,Nitrogen Oxide,2024-02-29,1.6,2.6,9999,2.5,3.1,3.5,2.7,4.5,2.8,1.6,1.7,1.2,1.7,1.7,1.5,1.4,1.4,0.9,-999,-999,0.4,0.4,0.6,0.8,
13001,Nitrogen Oxide,2024-03-01,0.8,0.4,0.3,0.3,0.9,0.5,0.5,2.4,3.2,2,2,2.5,1.5,1.1,1,1.1,0.8,0.7,0.7,0.6,0.5,0.3,0.3,0.5,
13001,Nitrogen Oxide,2024-03-02,0.5,0.5,0.4,0.3,0.4,0.3,0.4,0.5,0.8,1,1.3,1.5,1.5,1.1,0.9,0.8,0.7,0.4,0.3,0.3,0.4,0.6,0.7,0.8,
13001,Nitrogen Oxide,2024-03-03,1,0.8,1.2,1.3,1.2,1.1,1.6,2.3,3.3,3.2,2.4,1.6,1,0.7,0.6,0.7,0.9,0.5,0.4,0.4,0.4,0.4,0.4,0.5,
13001,Nitrogen Oxide,2024-03-04,0.6,0.8,0.8,9999,0.8,1.1,0.8,0.7,1.1,1.3,1.4,1.2,1,0.8,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-03-05,0.3,0.4,0.5,0.4,0.4,0.4,0.4,0.7,1,1.5,1,1.2,1.5,2.3,0.9,2.9,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.4,
13001,Nitrogen Oxide,2024-03-06,0.3,0.3,0.3,0.4,1.6,2.4,1.3,2.3,0.5,0.8,2,0.5,1.1,0.7,0.5,1.2,0.4,0.5,0.3,0.4,0.3,0.4,0.3,0.3,
13001,Nitrogen Oxide,2024-03-07,0.3,0.3,0.4,0.4,0.6,0.7,0.3,0.6,1,0.8,0.9,0.9,1,0.7,1.1,1.1,0.9,0.8,0.4,0.4,0.5,0.4,0.4,0.3,
13001,Nitrogen Oxide,2024-03-08,0.3,0.4,0.6,0.9,0.8,0.4,0.5,0.8,1.3,1.6,1.4,1.1,1,0.9,0.9,0.8,0.6,0.6,0.5,0.8,0.6,0.6,0.5,0.5,
13001,Nitrogen Oxide,2024-03-09,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.5,0.5,1.1,1.2,0.9,0.8,0.8,0.7,0.6,1,1.2,0.8,1.1,2,1.5,1.5,1.5,
13001,Nitrogen Oxide,2024-03-10,1.4,1.3,-999,-999,2.2,1.2,1.6,1.9,1.7,1.4,0.9,1.1,1.3,1.1,0.9,0.8,1.1,1.2,1.7,2.3,2.2,2.4,1.9,2.4,
13001,Nitrogen Oxide,2024-03-11,2.7,3.1,3.2,9999,5.6,2.7,1.3,1.2,2.3,2.7,3.5,4.2,3.4,2,1.1,0.8,0.7,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-03-12,0.4,0.7,0.6,0.7,0.9,0.5,0.6,1.1,2.6,2.1,1.6,1.8,1.9,1.8,0.9,0.9,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-03-13,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.2,1.7,2,2.2,1.5,1.1,0.8,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-03-14,0.4,0.5,0.5,0.3,0.3,0.3,0.3,0.4,0.7,0.8,1.1,0.8,0.7,0.6,0.6,0.8,0.7,0.5,0.4,0.4,0.6,0.4,0.4,0.5,
13001,Nitrogen Oxide,2024-03-15,0.3,0.3,0.5,0.3,3.5,1.2,4.9,0.7,0.5,0.6,0.6,1.2,0.6,0.6,2,1.7,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.5,
13001,Nitrogen Oxide,2024-03-16,0.8,0.6,0.3,0.3,0.3,0.3,0.3,0.6,1.1,1.7,1.3,1.3,0.9,0.6,0.4,0.4,0.3,0.5,0.4,0.4,0.4,0.6,0.5,0.4,
13001,Nitrogen Oxide,2024-03-17,0.4,0.6,1.5,2.2,5.1,4.2,1.8,0.8,0.8,0.8,0.8,0.8,0.6,0.5,0.8,0.9,0.9,1,1.5,0.9,3.6,4.8,2.7,2.1,
13001,Nitrogen Oxide,2024-03-18,2,1.9,2.4,9999,5.9,6.8,5.8,1.8,1.4,1.4,1.6,1.2,1.3,1.1,1.6,1.8,1.1,1.9,2.2,2.5,2.9,3,3.3,2.6,
13001,Nitrogen Oxide,2024-03-19,1.6,1.3,1.1,0.6,1.5,0.5,0.7,0.9,1,1.1,1.3,1.2,0.9,1.1,1,1.2,0.6,1,1.6,1.1,1.2,0.9,1.9,1.8,
13001,Nitrogen Oxide,2024-03-20,1,0.4,0.5,0.5,1.5,3.9,2.2,1.1,1.4,0.9,1.1,1,0.9,1.1,0.8,1.4,1.1,0.9,2.2,2.1,2,1.7,1.2,2.4,
13001,Nitrogen Oxide,2024-03-21,3.4,6,3.3,0.5,19.5,7.7,7.5,7.9,2.7,3.4,3.5,2.4,2.2,1.5,0.7,1,1.8,0.8,0.6,0.3,0.5,0.6,0.9,1,
13001,Nitrogen Oxide,2024-03-22,0.8,0.9,1,0.7,4,1.5,1.3,0.8,1.1,1.3,1.1,1,0.9,0.8,0.8,0.7,0.6,0.4,0.3,0.3,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-03-23,0.4,9999,0.8,0.5,0.4,0.5,0.5,0.9,0.8,0.8,1.5,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-03-24,0.3,0.9,1.9,1.7,2.9,6.9,11,4.2,0.9,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.4,0.3,0.3,
13001,Nitrogen Oxide,2024-03-25,0.4,0.4,0.4,9999,0.9,0.8,1.5,1.7,1.2,1.6,1.6,1.6,1.5,1.3,1,1.1,0.8,0.5,0.4,0.4,0.4,0.4,0.5,0.4,
13001,Nitrogen Oxide,2024-03-26,0.4,0.5,0.4,0.4,0.3,0.3,0.4,0.5,0.6,0.7,0.9,9999,9999,9999,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.4,0.4,
13001,Nitrogen Oxide,2024-03-27,0.3,0.4,0.4,0.4,0.7,0.6,0.8,0.8,0.8,1.1,0.8,0.6,0.9,1.2,1,1,1,0.7,0.7,0.7,0.7,1.2,3.5,1,
13001,Nitrogen Oxide,2024-03-28,0.6,1.6,0.8,0.5,0.4,1.3,3.1,4.3,3.2,1.7,1.3,0.9,1.1,0.9,0.7,0.6,0.7,0.6,0.5,0.5,0.5,0.5,2.2,2,
13001,Nitrogen Oxide,2024-03-29,4,3.5,3.1,1.4,6.5,1.2,2.8,5.9,1.9,1.2,1.3,1.2,1.8,1.9,1.3,1.1,1,0.7,0.6,0.5,0.3,0.3,0.4,0.5,
13001,Nitrogen Oxide,2024-03-30,0.5,1.4,0.4,0.4,0.3,0.4,0.4,0.5,0.7,0.6,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.4,1,1,0.7,0.8,0.5,3,
13001,Nitrogen Oxide,2024-03-31,1.1,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.8,0.5,0.4,0.8,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-01,0.3,0.3,0.4,9999,0.4,0.9,0.6,0.5,0.6,0.8,0.8,0.8,0.6,0.7,0.6,0.8,0.7,0.5,0.3,0.3,0.4,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-02,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.6,0.7,0.8,0.6,0.6,0.5,0.5,0.5,0.4,0.3,0.4,0.4,0.5,0.4,
13001,Nitrogen Oxide,2024-04-03,0.3,0.4,0.3,0.4,0.5,0.4,0.6,0.7,0.8,0.6,0.6,0.8,0.8,0.7,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.4,0.3,0.3,
13001,Nitrogen Oxide,2024-04-04,0.4,1,0.9,0.7,0.5,0.4,0.7,1,0.9,2.3,2.7,1.4,1.8,1.7,1.1,0.6,0.9,0.6,0.5,0.5,0.5,0.4,0.5,0.5,
13001,Nitrogen Oxide,2024-04-05,0.3,0.3,0.4,0.4,5.5,6.2,4.6,1.9,2.2,0.9,1.5,1.5,1.7,1.5,0.7,0.6,0.4,0.4,0.3,0.3,0.3,0.5,0.3,0.7,
13001,Nitrogen Oxide,2024-04-06,0.5,2.4,4.5,3.8,1.7,0.6,0.7,0.9,0.5,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.7,2.3,
13001,Nitrogen Oxide,2024-04-07,0.7,7.7,0.3,1.6,5.9,7,4.4,2.7,1.2,0.9,0.7,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.3,0.3,0.3,0.3,0.4,0.4,
13001,Nitrogen Oxide,2024-04-08,0.4,0.5,0.5,9999,1.2,0.7,0.9,0.8,1,1.1,1.2,1.2,1,0.8,0.6,1,0.7,0.5,0.3,0.4,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-04-09,0.5,9999,0.6,0.4,0.6,0.6,0.8,1.4,1.2,1.2,1,0.7,0.6,0.5,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,
13001,Nitrogen Oxide,2024-04-10,2.1,2,0.6,0.9,1.8,5.7,0.8,9.1,1.5,3.9,1.2,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.3,
13001,Nitrogen Oxide,2024-04-11,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6,0.7,1.2,0.8,1.3,0.9,0.8,0.5,0.5,0.3,0.4,0.3,0.4,0.7,
13001,Nitrogen Oxide,2024-04-12,1,2,1,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.7,0.6,0.7,0.5,0.6,0.8,0.9,0.6,0.8,
13001,Nitrogen Oxide,2024-04-13,1,1.3,1,1,1.2,1.1,1.2,0.8,0.7,0.7,0.6,0.5,0.6,0.5,0.5,0.7,0.6,0.6,0.5,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-14,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.7,0.6,0.5,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,1.5,0.3,0.3,0.9,
13001,Nitrogen Oxide,2024-04-15,0.5,0.3,0.4,9999,0.9,0.6,3.4,1.6,0.6,0.8,1.6,0.7,0.9,0.5,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.3,0.5,0.3,
13001,Nitrogen Oxide,2024-04-16,0.3,0.3,0.3,0.3,1.6,1.4,0.6,0.7,0.8,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-17,0.3,0.3,0.3,0.3,1.2,1,0.5,0.5,1.4,0.9,0.9,1.5,0.8,1,0.6,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-18,0.3,0.4,0.4,0.4,0.7,0.6,0.8,0.6,0.9,1.2,0.9,0.9,0.5,1.1,0.5,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.4,0.4,
13001,Nitrogen Oxide,2024-04-19,0.3,0.3,0.3,0.9,0.4,0.3,0.4,0.8,1.4,1.3,1,0.9,0.8,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.5,1.8,1.5,0.3,
13001,Nitrogen Oxide,2024-04-20,0.3,9999,0.4,0.4,0.4,1,1.2,0.5,0.8,0.7,0.7,0.6,0.6,0.6,0.5,0.6,0.5,0.8,1.1,1.9,2.6,1.4,2.1,1.9,
13001,Nitrogen Oxide,2024-04-21,2.2,4.3,1.8,1.9,1.4,2.1,1.4,2,1.4,1.4,0.9,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.3,0.3,0.5,0.8,
13001,Nitrogen Oxide,2024-04-22,2.2,0.4,0.4,9999,2.8,0.6,5,2.2,0.8,1,0.6,0.7,0.9,0.8,0.5,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.3,0.3,
13001,Nitrogen Oxide,2024-04-23,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.6,0.9,0.8,0.9,0.6,0.6,0.5,0.5,0.7,0.6,0.6,0.4,0.4,0.3,0.3,0.5,0.3,
13001,Nitrogen Oxide,2024-04-24,0.4,0.5,0.4,0.6,3.3,0.4,2.5,1.6,2.4,1.9,1.1,1.7,1.1,0.6,0.9,0.9,0.4,0.4,0.3,0.4,0.3,0.5,0.4,0.4,
13001,Nitrogen Oxide,2024-04-25,0.3,9.4,0.4,0.4,1.6,5.6,3.8,3.4,2.9,2.3,1.1,1,0.8,0.9,0.6,0.8,0.7,0.5,0.5,0.8,0.5,0.4,0.4,0.3,
13001,Nitrogen Oxide,2024-04-26,0.3,0.3,0.3,0.3,0.4,0.5,1.3,1.6,1,1.1,1,0.8,0.7,0.6,0.5,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
