Parry Sound, (49005) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Fine Particulate Matter,2023-02-27,3,6,6,6,5,4,4,4,3,3,2,3,2,2,3,2,2,3,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-02-28,3,3,4,4,4,4,5,5,4,4,4,4,3,3,3,3,2,2,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-03-01,3,4,5,5,5,5,6,6,6,6,8,7,6,5,4,3,3,3,3,3,3,3,6,8,
49005,Fine Particulate Matter,2023-03-02,4,4,3,3,3,3,3,4,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-03-03,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,
49005,Fine Particulate Matter,2023-03-04,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,4,4,3,5,
49005,Fine Particulate Matter,2023-03-05,4,4,4,5,4,4,4,3,3,5,9,11,9,7,8,8,6,5,4,5,9,11,9,16,
49005,Fine Particulate Matter,2023-03-06,8,7,7,9,6,4,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,2,2,
49005,Fine Particulate Matter,2023-03-07,2,2,2,2,2,2,2,3,3,3,3,3,3,2,3,4,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,3,4,3,2,
49005,Fine Particulate Matter,2023-03-09,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2023-03-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,
49005,Fine Particulate Matter,2023-03-11,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2023-03-12,2,2,-999,-999,2,2,2,3,3,3,2,2,4,5,5,5,5,6,6,7,4,2,2,2,
49005,Fine Particulate Matter,2023-03-13,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,3,2,2,2,2,2,1,
49005,Fine Particulate Matter,2023-03-14,1,1,1,1,1,1,2,2,2,2,2,1,1,2,2,1,1,1,1,2,2,2,1,1,
49005,Fine Particulate Matter,2023-03-15,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,3,
49005,Fine Particulate Matter,2023-03-16,4,5,5,6,6,6,6,7,7,6,7,8,8,9,10,11,10,9,8,9,9,9,8,8,
49005,Fine Particulate Matter,2023-03-17,7,7,6,5,5,4,4,3,3,5,6,5,5,5,3,2,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2023-03-18,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,2,1,1,1,2,2,2,
49005,Fine Particulate Matter,2023-03-19,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-03-20,3,3,4,4,4,4,4,4,3,4,4,4,4,5,5,6,6,6,6,7,6,7,8,9,
49005,Fine Particulate Matter,2023-03-21,8,11,10,11,11,8,6,4,4,3,3,3,4,4,4,3,3,3,4,4,4,4,4,5,
49005,Fine Particulate Matter,2023-03-22,3,3,3,3,3,3,3,4,4,5,6,7,7,7,7,8,9,11,11,12,14,14,15,16,
49005,Fine Particulate Matter,2023-03-23,20,22,23,24,19,19,16,13,14,13,7,4,4,4,4,3,3,2,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-03-24,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,2,2,2,2,4,5,7,10,7,
49005,Fine Particulate Matter,2023-03-25,5,4,4,4,4,3,3,4,6,5,3,3,3,2,1,1,0,1,1,1,1,1,0,1,
49005,Fine Particulate Matter,2023-03-26,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,5,8,
49005,Fine Particulate Matter,2023-03-27,7,6,5,6,5,5,5,5,5,5,4,4,4,3,3,3,3,3,4,4,4,4,4,4,
49005,Fine Particulate Matter,2023-03-28,3,3,3,3,3,3,4,4,4,3,4,4,4,4,3,3,3,4,3,4,8,10,5,5,
49005,Fine Particulate Matter,2023-03-29,5,4,4,4,4,4,4,4,5,6,7,6,4,3,3,3,2,3,4,3,3,2,2,3,
49005,Fine Particulate Matter,2023-03-30,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,4,4,
49005,Fine Particulate Matter,2023-03-31,4,4,4,5,5,5,5,6,9,10,9,7,5,5,5,5,5,4,4,3,3,4,3,2,
49005,Fine Particulate Matter,2023-04-01,2,1,1,0,0,0,0,1,4,5,3,2,1,1,2,2,3,3,3,3,2,2,2,3,
49005,Fine Particulate Matter,2023-04-02,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-04-03,4,4,4,4,3,3,3,4,5,6,6,7,7,5,4,4,4,3,4,4,8,8,10,7,
49005,Fine Particulate Matter,2023-04-04,7,7,5,4,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-04-05,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,4,4,5,6,7,7,
49005,Fine Particulate Matter,2023-04-06,6,5,6,4,3,2,2,2,2,3,3,3,3,3,4,4,4,4,3,3,3,3,3,2,
49005,Fine Particulate Matter,2023-04-07,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,2,5,3,4,
49005,Fine Particulate Matter,2023-04-08,5,4,5,5,5,6,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,9,
49005,Fine Particulate Matter,2023-04-09,5,5,5,5,5,5,5,4,4,5,5,5,4,4,3,2,2,2,3,3,3,4,6,5,
49005,Fine Particulate Matter,2023-04-10,4,5,5,6,6,7,7,7,8,8,9,9,10,10,10,10,9,9,8,9,9,10,12,12,
49005,Fine Particulate Matter,2023-04-11,11,10,9,9,9,10,10,10,10,10,10,10,10,11,10,8,6,6,5,5,4,4,4,4,
49005,Fine Particulate Matter,2023-04-12,4,4,4,5,5,5,6,6,7,8,9,9,9,9,9,11,11,11,12,13,14,15,16,16,
49005,Fine Particulate Matter,2023-04-13,16,16,17,18,17,20,21,17,12,12,11,11,13,14,15,15,15,16,14,15,17,17,18,18,
49005,Fine Particulate Matter,2023-04-14,15,17,15,15,15,15,15,16,17,17,18,17,14,13,14,13,12,12,11,12,17,17,18,16,
49005,Fine Particulate Matter,2023-04-15,14,13,14,14,11,11,11,10,11,13,13,15,15,14,14,14,13,11,12,12,15,18,18,18,
49005,Fine Particulate Matter,2023-04-16,19,17,14,14,14,14,15,14,15,13,14,13,14,10,9,9,9,12,12,12,9,3,3,3,
49005,Fine Particulate Matter,2023-04-17,3,3,3,4,4,4,3,3,3,3,2,2,2,2,2,2,3,2,1,1,2,2,2,1,
49005,Fine Particulate Matter,2023-04-18,1,1,1,0,0,0,0,0,1,1,1,0,1,1,9999,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2023-04-19,1,1,1,1,1,1,2,2,2,1,1,2,2,2,2,3,3,3,3,3,4,5,5,5,
49005,Fine Particulate Matter,2023-04-20,5,5,6,4,4,4,3,3,3,2,3,3,3,3,4,4,3,4,4,4,4,4,4,4,
49005,Fine Particulate Matter,2023-04-21,4,3,3,3,3,3,3,3,3,4,4,5,9,7,4,3,3,3,3,3,3,5,5,5,
49005,Fine Particulate Matter,2023-04-22,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,2,3,3,3,
49005,Fine Particulate Matter,2023-04-23,3,2,3,3,3,2,1,1,3,4,4,4,3,3,3,3,3,3,3,2,2,2,1,1,
49005,Fine Particulate Matter,2023-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,0,0,0,
49005,Fine Particulate Matter,2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,2,2,2,3,3,
49005,Fine Particulate Matter,2023-04-26,3,2,1,1,1,1,1,2,2,2,2,2,1,1,0,0,0,0,0,0,0,1,2,4,
49005,Fine Particulate Matter,2023-04-27,4,3,3,3,3,2,2,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,6,7,
49005,Fine Particulate Matter,2023-04-28,7,6,5,4,4,4,4,4,5,6,8,10,9,9,8,8,9,9,9,10,9,9,9,10,
49005,Fine Particulate Matter,2023-04-29,8,7,5,4,3,4,3,3,3,2,2,1,1,1,1,2,1,1,0,0,1,2,4,4,
49005,Fine Particulate Matter,2023-04-30,4,6,8,7,7,7,6,5,5,7,6,6,5,5,4,2,2,2,2,2,3,3,3,3,
49005,Fine Particulate Matter,2023-05-01,3,4,4,4,4,4,4,3,3,3,2,2,3,2,2,2,2,2,2,1,1,2,2,2,
49005,Fine Particulate Matter,2023-05-02,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,
49005,Fine Particulate Matter,2023-05-03,1,1,1,1,1,1,1,1,2,2,1,1,1,2,2,3,3,3,3,3,3,3,3,2,
49005,Fine Particulate Matter,2023-05-04,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,
49005,Fine Particulate Matter,2023-05-05,2,2,3,3,2,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,4,9,7,6,
49005,Fine Particulate Matter,2023-05-06,8,5,6,5,4,4,4,4,4,4,4,3,3,3,3,2,3,3,3,3,3,13,8,8,
49005,Fine Particulate Matter,2023-05-07,7,6,5,6,6,5,5,4,4,5,4,6,4,4,4,4,4,4,4,4,4,4,5,5,
49005,Fine Particulate Matter,2023-05-08,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,4,9,
49005,Fine Particulate Matter,2023-05-09,4,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,4,3,4,4,6,
49005,Fine Particulate Matter,2023-05-10,8,6,5,4,9999,9999,17,3,3,4,4,4,5,4,5,5,5,4,4,4,4,5,5,8,
49005,Fine Particulate Matter,2023-05-11,5,5,6,5,5,5,5,5,7,6,7,7,7,6,6,7,6,8,7,7,6,6,6,7,
49005,Fine Particulate Matter,2023-05-12,7,7,8,7,7,6,7,8,11,9,7,7,9,7,7,7,6,6,6,6,5,6,10,13,
49005,Fine Particulate Matter,2023-05-13,7,7,7,7,7,8,8,8,9,8,8,7,10,8,9,6,7,7,6,6,7,6,5,6,
49005,Fine Particulate Matter,2023-05-14,5,4,4,3,3,3,3,3,4,4,4,5,4,4,4,4,5,4,4,6,3,3,3,4,
49005,Fine Particulate Matter,2023-05-15,4,4,4,3,4,3,3,3,5,5,4,4,5,4,4,5,4,5,4,4,4,4,4,4,
49005,Fine Particulate Matter,2023-05-16,4,4,4,4,4,7,5,5,8,6,5,5,6,5,5,3,4,4,3,3,3,3,2,2,
49005,Fine Particulate Matter,2023-05-17,2,2,2,2,2,1,1,2,3,2,2,2,2,4,3,2,2,2,2,2,2,2,3,3,
49005,Fine Particulate Matter,2023-05-18,4,3,3,3,3,4,3,3,2,3,3,3,4,4,6,5,5,5,4,4,7,5,5,4,
49005,Fine Particulate Matter,2023-05-19,4,4,4,4,4,4,4,4,4,5,6,8,9,9,10,9,10,10,11,11,12,12,11,8,
49005,Fine Particulate Matter,2023-05-20,6,7,8,8,8,8,9,8,6,5,6,6,7,8,6,4,5,5,4,3,4,4,5,5,
49005,Fine Particulate Matter,2023-05-21,6,8,8,6,6,5,5,5,5,5,6,6,7,7,7,7,8,7,5,5,4,3,3,3,
49005,Fine Particulate Matter,2023-05-22,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,4,4,7,9,8,8,
49005,Fine Particulate Matter,2023-05-23,8,8,7,7,6,6,6,4,4,5,8,14,18,18,16,14,13,11,11,10,12,14,12,10,
49005,Fine Particulate Matter,2023-05-24,9,9,9,8,1,2,3,2,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,
49005,Fine Particulate Matter,2023-05-26,4,4,4,3,3,3,3,3,5,4,4,5,4,4,5,4,5,4,5,4,6,5,6,4,
49005,Fine Particulate Matter,2023-05-27,5,4,4,4,4,4,4,3,4,4,4,5,6,5,4,5,5,4,4,6,6,8,7,7,
49005,Fine Particulate Matter,2023-05-28,7,7,6,6,5,5,5,5,5,6,5,5,6,6,5,8,6,5,7,4,4,5,5,5,
49005,Fine Particulate Matter,2023-05-29,5,4,4,4,6,7,10,12,10,10,10,13,11,11,13,11,11,14,10,10,9,10,10,10,
49005,Fine Particulate Matter,2023-05-30,10,10,10,9,10,9,8,8,7,7,9,10,11,10,9,9,9,11,11,12,11,11,11,10,
49005,Fine Particulate Matter,2023-05-31,10,10,10,10,11,11,12,12,13,14,17,19,17,13,17,14,13,13,11,11,12,13,12,12,
49005,Fine Particulate Matter,2023-06-01,11,12,11,11,16,14,14,13,13,15,14,13,14,14,14,13,11,11,13,15,13,16,13,13,
49005,Fine Particulate Matter,2023-06-02,14,13,12,11,11,11,13,14,14,13,14,19,12,13,14,14,14,13,12,13,12,13,12,15,
49005,Fine Particulate Matter,2023-06-03,57,113,168,196,186,172,157,129,87,83,104,67,71,46,34,31,25,17,12,10,8,6,6,6,
49005,Fine Particulate Matter,2023-06-04,7,7,7,7,7,7,7,7,7,6,8,8,8,12,9,10,11,12,9,11,11,10,8,9,
49005,Fine Particulate Matter,2023-06-05,8,8,8,8,8,8,8,7,7,8,11,12,14,12,16,19,20,19,15,19,26,26,21,23,
49005,Fine Particulate Matter,2023-06-06,36,30,37,35,31,37,48,72,116,113,57,58,78,62,63,45,20,13,11,8,8,8,7,16,
49005,Fine Particulate Matter,2023-06-07,34,51,57,64,55,51,50,53,75,88,72,78,56,40,18,14,11,8,9,9,10,9,7,7,
49005,Fine Particulate Matter,2023-06-08,7,10,16,13,13,19,17,26,38,35,48,54,45,44,37,25,18,16,15,13,13,12,12,12,
49005,Fine Particulate Matter,2023-06-09,12,17,20,21,22,24,27,29,35,37,36,34,41,60,58,58,52,56,37,20,22,36,26,25,
49005,Fine Particulate Matter,2023-06-10,13,11,12,13,15,19,19,15,12,9,7,8,13,14,16,15,15,13,13,12,12,12,12,12,
49005,Fine Particulate Matter,2023-06-11,12,12,12,12,12,12,13,13,13,13,14,12,13,14,13,12,13,13,11,11,11,11,13,13,
49005,Fine Particulate Matter,2023-06-12,13,12,12,13,13,13,13,13,11,10,10,9,7,6,6,6,6,4,4,3,1,2,3,3,
49005,Fine Particulate Matter,2023-06-13,4,4,4,5,5,5,6,6,5,6,7,7,6,6,7,7,7,7,7,8,8,8,8,8,
49005,Fine Particulate Matter,2023-06-14,8,8,8,8,9,9,9,11,11,9,10,9,7,7,8,9,9,8,7,7,5,5,4,4,
49005,Fine Particulate Matter,2023-06-15,5,5,5,6,6,7,7,7,7,7,8,8,9,17,19,22,19,15,13,13,11,8,7,7,
49005,Fine Particulate Matter,2023-06-16,9,14,19,30,42,42,32,33,28,27,30,38,45,50,57,59,52,44,36,36,35,35,34,34,
49005,Fine Particulate Matter,2023-06-17,34,34,37,41,43,41,36,32,26,25,16,11,8,9,15,18,19,19,19,17,14,14,15,16,
49005,Fine Particulate Matter,2023-06-18,16,15,14,13,13,12,8,6,7,7,8,8,8,9,11,11,14,13,14,12,11,10,11,11,
49005,Fine Particulate Matter,2023-06-19,11,11,11,11,11,12,14,14,14,14,15,15,13,16,19,15,15,15,13,13,12,13,13,14,
49005,Fine Particulate Matter,2023-06-20,14,14,14,13,10,11,8,7,7,8,10,12,11,11,17,15,18,19,18,19,12,18,17,17,
49005,Fine Particulate Matter,2023-06-21,17,16,16,15,15,15,16,20,20,19,20,22,22,26,28,22,24,23,21,21,21,22,22,22,
49005,Fine Particulate Matter,2023-06-22,21,21,22,22,23,26,27,25,24,18,15,18,25,14,14,16,15,15,14,16,12,13,13,12,
49005,Fine Particulate Matter,2023-06-23,9,7,6,6,6,7,7,8,6,7,6,7,7,5,5,4,4,4,4,4,4,3,3,4,
49005,Fine Particulate Matter,2023-06-24,4,4,4,4,4,4,4,4,4,4,4,4,3,4,5,6,13,14,19,15,16,17,19,19,
49005,Fine Particulate Matter,2023-06-25,17,18,19,31,53,88,138,213,253,243,238,241,234,200,194,140,95,57,37,36,47,51,51,41,
49005,Fine Particulate Matter,2023-06-26,30,10,5,4,3,3,3,4,4,6,7,4,3,3,3,3,3,3,2,3,3,4,4,4,
49005,Fine Particulate Matter,2023-06-27,5,5,5,4,4,4,4,4,4,4,3,4,3,20,73,61,62,68,90,104,103,92,103,109,
49005,Fine Particulate Matter,2023-06-28,98,80,61,78,95,69,47,39,40,92,139,150,121,39,17,7,4,4,4,3,3,4,4,5,
49005,Fine Particulate Matter,2023-06-29,5,4,4,4,4,4,4,4,5,5,5,6,5,5,10,28,24,19,20,22,24,29,54,77,
49005,Fine Particulate Matter,2023-06-30,77,72,69,62,63,72,78,88,88,78,63,58,60,62,66,71,70,71,55,40,51,50,59,65,
49005,Fine Particulate Matter,2023-07-01,69,70,71,72,71,71,67,54,52,47,35,18,17,13,13,16,16,14,17,18,21,22,20,18,
49005,Fine Particulate Matter,2023-07-02,17,15,14,14,13,13,12,11,13,14,13,12,11,17,15,11,14,17,16,14,14,14,14,14,
49005,Fine Particulate Matter,2023-07-03,13,13,13,12,11,13,12,13,15,14,14,14,17,15,16,15,14,14,14,14,13,12,11,11,
49005,Fine Particulate Matter,2023-07-04,12,12,13,13,12,14,14,15,14,14,17,16,15,14,13,14,12,11,11,10,10,11,10,10,
49005,Fine Particulate Matter,2023-07-05,10,10,10,9,9,10,9,11,10,11,12,12,12,14,14,18,15,18,14,14,14,13,14,14,
49005,Fine Particulate Matter,2023-07-06,15,14,13,9,10,10,11,9,8,8,9,7,6,6,6,6,6,6,5,4,4,5,6,5,
49005,Fine Particulate Matter,2023-07-07,3,3,3,4,6,6,7,5,5,5,4,3,4,3,3,5,7,8,7,7,6,7,7,7,
49005,Fine Particulate Matter,2023-07-08,7,7,7,6,5,5,5,5,4,5,5,5,6,5,5,5,4,4,4,5,5,5,5,5,
49005,Fine Particulate Matter,2023-07-09,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,5,5,5,5,5,5,4,5,5,
49005,Fine Particulate Matter,2023-07-10,5,5,5,5,5,5,5,5,5,5,5,6,6,7,7,8,8,9,10,12,10,10,10,10,
49005,Fine Particulate Matter,2023-07-11,11,11,11,12,11,11,10,11,10,10,9,9,9,8,7,7,8,6,4,3,2,2,2,2,
49005,Fine Particulate Matter,2023-07-12,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,6,5,4,5,4,
49005,Fine Particulate Matter,2023-07-13,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,4,4,
49005,Fine Particulate Matter,2023-07-14,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,7,8,8,
49005,Fine Particulate Matter,2023-07-15,9,9,8,8,8,7,6,7,6,6,6,6,7,6,8,10,11,8,7,9,10,7,6,5,
49005,Fine Particulate Matter,2023-07-16,6,6,6,6,5,5,5,7,11,10,10,10,10,12,12,14,14,16,17,15,16,14,15,21,
49005,Fine Particulate Matter,2023-07-17,18,16,17,20,19,20,26,23,14,10,11,11,9,7,5,4,4,4,5,5,7,6,6,6,
49005,Fine Particulate Matter,2023-07-18,6,6,5,5,5,5,3,2,4,3,3,3,3,2,2,2,3,4,3,3,3,3,3,3,
49005,Fine Particulate Matter,2023-07-19,3,5,4,4,4,4,4,4,5,5,6,5,6,7,6,8,6,5,5,4,6,6,5,5,
49005,Fine Particulate Matter,2023-07-20,5,5,5,5,5,6,6,7,8,8,8,7,6,6,6,6,7,6,7,6,6,6,6,7,
49005,Fine Particulate Matter,2023-07-21,7,6,6,6,5,6,7,6,7,6,6,7,8,9,8,8,9,8,9,9,8,8,9,11,
49005,Fine Particulate Matter,2023-07-22,10,9,9,8,7,7,7,7,7,7,8,7,8,7,7,7,7,8,8,9,8,8,10,9,
49005,Fine Particulate Matter,2023-07-23,9,8,8,8,8,8,7,7,8,8,9,11,11,10,10,10,10,9,10,7,8,8,8,9,
49005,Fine Particulate Matter,2023-07-24,7,7,7,6,7,6,7,7,8,8,8,8,9,11,9,10,9,10,9,9,9,8,7,8,
49005,Fine Particulate Matter,2023-07-25,8,8,9,11,12,12,12,12,12,13,13,12,14,16,24,25,27,28,28,26,25,25,25,27,
49005,Fine Particulate Matter,2023-07-26,27,27,26,30,31,31,31,34,36,38,43,48,47,51,49,49,47,46,44,46,44,39,30,18,
49005,Fine Particulate Matter,2023-07-27,24,27,26,26,29,31,30,26,25,26,26,24,22,25,24,17,14,12,12,13,15,19,27,29,
49005,Fine Particulate Matter,2023-07-28,30,29,28,26,26,24,24,22,20,18,18,17,17,17,17,16,17,14,13,12,9,10,9,6,
49005,Fine Particulate Matter,2023-07-29,3,3,3,3,3,3,3,4,5,3,4,4,4,4,5,4,5,5,5,5,8,9,8,7,
49005,Fine Particulate Matter,2023-07-30,6,5,5,5,5,5,5,4,5,5,5,4,7,5,5,5,6,4,8,5,4,4,4,5,
49005,Fine Particulate Matter,2023-07-31,5,5,5,4,5,4,5,5,6,4,4,4,5,5,4,4,4,5,4,4,4,4,5,4,
49005,Fine Particulate Matter,2023-08-01,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,5,4,4,5,6,6,
49005,Fine Particulate Matter,2023-08-02,6,5,5,5,5,5,4,4,5,6,11,14,13,13,14,13,14,18,17,12,10,9,10,9,
49005,Fine Particulate Matter,2023-08-03,11,12,12,12,11,9,7,7,7,8,9,10,11,10,11,12,-999,-999,-999,-999,-999,5,5,6,
49005,Fine Particulate Matter,2023-08-04,6,7,7,6,6,8,8,10,11,13,11,14,14,19,30,45,40,37,36,30,27,23,18,16,
49005,Fine Particulate Matter,2023-08-05,13,13,11,10,9,9,8,8,8,7,6,6,6,7,6,6,6,7,7,7,6,7,9,10,
49005,Fine Particulate Matter,2023-08-06,9,9,8,8,7,7,7,6,5,4,5,5,5,6,6,7,10,10,11,9,10,8,8,8,
49005,Fine Particulate Matter,2023-08-07,7,8,7,7,7,7,7,7,7,6,5,5,4,3,1,1,1,1,1,2,4,5,6,9,
49005,Fine Particulate Matter,2023-08-08,11,13,14,12,11,14,14,14,13,11,10,9,9,9,8,9,10,12,13,13,11,11,10,10,
49005,Fine Particulate Matter,2023-08-09,12,13,13,12,11,9,7,8,11,10,10,11,11,11,13,13,13,13,13,13,14,12,10,8,
49005,Fine Particulate Matter,2023-08-10,9,9,10,10,10,11,11,13,12,13,14,9,6,6,6,6,6,7,6,5,5,4,4,3,
49005,Fine Particulate Matter,2023-08-11,3,3,3,3,3,4,3,3,3,4,3,4,4,5,5,4,5,5,4,5,6,5,5,5,
49005,Fine Particulate Matter,2023-08-12,5,5,5,5,5,4,4,4,4,4,3,3,3,3,4,5,5,4,2,1,2,2,2,2,
49005,Fine Particulate Matter,2023-08-13,3,2,3,3,3,2,3,3,3,4,4,3,3,3,3,3,3,4,4,5,6,6,7,8,
49005,Fine Particulate Matter,2023-08-14,9,9,10,10,10,11,12,19,35,47,55,47,51,63,61,61,56,47,36,12,11,12,13,13,
49005,Fine Particulate Matter,2023-08-15,11,11,11,10,10,10,9,10,13,20,27,26,28,25,19,17,14,12,13,31,32,44,55,67,
49005,Fine Particulate Matter,2023-08-16,64,61,61,61,63,62,60,56,55,41,37,21,11,9,10,12,15,20,23,23,21,17,15,17,
49005,Fine Particulate Matter,2023-08-17,17,18,19,20,21,20,17,16,14,13,13,14,14,14,14,15,16,16,13,7,6,5,6,3,
49005,Fine Particulate Matter,2023-08-18,3,3,3,2,2,2,2,2,4,2,1,1,3,3,3,3,3,5,8,10,11,13,13,7,
49005,Fine Particulate Matter,2023-08-19,6,6,6,6,7,8,10,12,16,18,22,24,26,27,22,24,25,26,25,25,25,24,25,24,
49005,Fine Particulate Matter,2023-08-20,24,23,22,21,20,20,21,20,20,20,21,20,20,20,20,21,20,19,21,20,19,19,18,17,
49005,Fine Particulate Matter,2023-08-21,9,8,9,8,6,7,7,7,6,5,6,5,7,5,6,6,5,5,5,5,7,7,8,7,
49005,Fine Particulate Matter,2023-08-22,7,7,7,6,6,7,6,6,9,12,11,11,14,11,9,8,10,9,9,8,10,9,9,9,
49005,Fine Particulate Matter,2023-08-23,9,9,8,8,8,8,8,8,8,7,6,7,7,7,6,5,6,6,6,6,6,6,6,6,
49005,Fine Particulate Matter,2023-08-24,6,6,6,6,5,6,6,7,8,8,7,8,8,8,8,7,7,7,7,7,7,7,8,9,
49005,Fine Particulate Matter,2023-08-25,7,4,4,5,7,8,10,11,11,10,7,6,6,7,9,6,4,4,5,5,4,5,4,4,
49005,Fine Particulate Matter,2023-08-26,4,4,4,4,4,4,3,5,4,3,5,5,5,5,4,4,4,4,4,5,6,6,6,5,
49005,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,4,4,4,4,4,5,5,7,7,7,7,10,6,7,6,6,6,5,
49005,Fine Particulate Matter,2023-08-28,5,5,5,5,5,5,5,5,6,7,7,5,6,8,6,6,4,4,5,5,5,6,7,6,
49005,Fine Particulate Matter,2023-08-29,6,6,5,5,5,4,5,5,5,5,7,7,9,8,7,8,9,8,7,8,8,8,8,8,
49005,Fine Particulate Matter,2023-08-30,7,7,7,7,6,4,2,1,1,2,3,5,4,4,4,3,3,3,3,3,3,4,4,4,
49005,Fine Particulate Matter,2023-08-31,3,8,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5,5,
49005,Fine Particulate Matter,2023-09-01,6,7,7,6,5,4,4,3,3,3,3,3,3,4,4,5,5,6,8,7,9,12,13,10,
49005,Fine Particulate Matter,2023-09-02,6,6,5,5,5,5,5,5,4,5,5,5,5,5,6,6,6,6,6,6,6,6,5,6,
49005,Fine Particulate Matter,2023-09-03,6,6,5,5,5,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,
49005,Fine Particulate Matter,2023-09-04,7,7,7,7,8,8,9,8,8,9,10,11,11,10,10,11,11,11,10,10,11,12,13,12,
49005,Fine Particulate Matter,2023-09-05,12,11,11,11,10,10,11,10,8,7,7,7,6,7,9,9,13,10,9,11,13,12,12,12,
49005,Fine Particulate Matter,2023-09-06,12,11,11,11,11,11,10,9,10,9,9,8,7,9,9,9,7,4,4,4,4,4,3,3,
49005,Fine Particulate Matter,2023-09-07,3,3,3,2,3,3,2,9999,9999,3,3,4,3,3,3,3,3,3,3,2,1,1,1,1,
49005,Fine Particulate Matter,2023-09-08,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,6,6,6,6,
49005,Fine Particulate Matter,2023-09-09,6,5,4,4,4,4,4,4,4,5,8,6,7,7,6,6,5,5,6,6,6,7,7,7,
