Hamilton Downtown, (29000) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Fine Particulate Matter,2024-04-07,2,2,3,3,3,4,4,3,3,4,5,5,5,4,3,2,2,3,5,7,6,6,6,6,
29000,Fine Particulate Matter,2024-04-08,4,4,3,4,6,5,7,7,7,7,9,9,7,9,7,7,10,8,8,9,13,9,8,10,
29000,Fine Particulate Matter,2024-04-09,11,11,11,10,11,11,13,18,27,20,26,17,17,15,15,13,12,12,15,14,14,16,13,9,
29000,Fine Particulate Matter,2024-04-10,7,8,7,5,5,4,5,5,5,4,4,4,4,3,3,3,3,3,3,5,5,6,9,9,
29000,Fine Particulate Matter,2024-04-11,8,7,8,8,8,9,8,7,7,8,5,5,5,7,13,10,7,10,8,31,30,37,39,42,
29000,Fine Particulate Matter,2024-04-12,22,30,37,33,13,10,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
29000,Fine Particulate Matter,2024-04-13,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,
29000,Fine Particulate Matter,2024-04-14,3,4,3,4,4,5,5,6,5,4,5,7,9,9,10,12,11,12,11,10,13,13,9,6,
29000,Fine Particulate Matter,2024-04-15,7,8,8,8,7,8,10,11,9,6,5,4,4,3,3,4,3,3,3,4,5,7,4,4,
29000,Fine Particulate Matter,2024-04-16,4,3,3,4,4,4,4,3,6,9,9,11,15,10,8,10,10,6,7,6,7,7,6,7,
29000,Fine Particulate Matter,2024-04-17,6,7,6,5,5,6,4,4,3,3,4,4,4,4,3,3,3,3,3,3,4,4,3,4,
29000,Fine Particulate Matter,2024-04-18,4,6,6,6,9,9,10,9,5,4,3,3,3,3,3,3,3,3,3,4,5,4,6,7,
29000,Fine Particulate Matter,2024-04-19,9,11,10,13,14,13,13,13,12,18,18,12,5,2,3,3,4,3,3,3,4,3,3,3,
29000,Fine Particulate Matter,2024-04-20,3,3,3,3,3,3,4,4,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,3,
29000,Fine Particulate Matter,2024-04-21,3,3,3,3,3,3,3,2,1,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,
29000,Fine Particulate Matter,2024-04-22,5,5,4,4,3,3,4,4,4,4,4,3,4,4,4,4,4,4,5,6,6,6,6,5,
29000,Fine Particulate Matter,2024-04-23,5,6,5,7,7,7,6,6,6,6,6,6,7,6,6,6,6,6,5,5,5,4,4,3,
29000,Fine Particulate Matter,2024-04-24,3,3,4,4,5,5,5,6,5,2,3,3,5,5,5,8,6,6,6,5,3,3,3,3,
29000,Fine Particulate Matter,2024-04-25,3,3,4,4,5,4,4,4,4,4,4,4,5,6,6,6,5,4,6,8,6,5,5,5,
29000,Fine Particulate Matter,2024-04-26,5,6,5,6,6,6,6,4,4,6,6,6,7,5,7,4,4,4,4,4,4,4,4,4,
29000,Fine Particulate Matter,2024-04-27,4,5,4,4,4,5,6,7,10,8,8,7,7,8,8,8,9,13,15,22,14,11,12,11,
29000,Fine Particulate Matter,2024-04-28,11,12,12,13,13,13,13,14,14,14,14,14,12,9,8,8,10,11,9,7,7,10,14,10,
29000,Fine Particulate Matter,2024-04-29,8,12,14,8,4,3,3,3,3,2,3,3,3,5,6,8,11,8,6,5,5,6,7,6,
29000,Fine Particulate Matter,2024-04-30,6,6,5,4,6,6,6,6,7,10,9,9,14,18,14,16,16,11,18,50,45,24,21,17,
29000,Fine Particulate Matter,2024-05-01,19,21,20,24,25,21,24,35,62,47,26,19,15,13,9,7,7,13,13,10,11,10,13,15,
29000,Fine Particulate Matter,2024-05-02,12,7,4,4,3,3,3,2,2,2,2,2,10,8,7,8,6,6,7,6,4,4,4,6,
29000,Fine Particulate Matter,2024-05-03,9,11,4,3,5,4,4,4,5,5,5,7,6,11,8,9,9,8,7,6,10,11,11,11,
29000,Fine Particulate Matter,2024-05-04,12,14,14,13,15,19,20,16,13,9,10,13,15,15,13,12,11,11,8,10,6,10,9,9,
29000,Fine Particulate Matter,2024-05-05,9,10,10,10,6,4,5,5,4,5,5,5,6,10,15,11,9,8,7,8,8,11,8,5,
29000,Fine Particulate Matter,2024-05-06,2,2,2,2,2,2,3,3,3,3,3,3,4,4,6,6,7,7,10,8,8,8,6,4,
29000,Fine Particulate Matter,2024-05-07,3,3,3,4,4,4,4,6,7,6,6,6,7,8,8,9,9,9,7,7,5,3,4,4,
29000,Fine Particulate Matter,2024-05-08,5,5,4,5,4,5,7,7,4,3,3,3,3,3,3,3,2,2,2,2,2,1,1,2,
29000,Fine Particulate Matter,2024-05-09,2,2,3,3,4,5,4,5,6,5,6,5,5,5,7,7,6,5,4,4,4,6,5,5,
29000,Fine Particulate Matter,2024-05-10,4,4,4,3,3,3,3,3,4,5,9,10,10,11,8,7,7,7,5,4,5,5,8,10,
29000,Fine Particulate Matter,2024-05-11,14,7,10,7,7,8,8,5,4,4,4,4,3,3,3,3,3,3,4,4,5,7,5,5,
29000,Fine Particulate Matter,2024-05-12,5,6,7,6,5,4,5,5,4,4,3,4,4,4,4,4,5,4,5,4,4,4,3,3,
29000,Fine Particulate Matter,2024-05-13,3,4,3,4,4,4,5,5,5,5,5,6,7,8,8,8,8,9,10,13,13,14,15,15,
29000,Fine Particulate Matter,2024-05-14,20,21,19,19,19,23,24,21,25,32,24,27,24,21,25,26,25,23,23,23,25,26,19,14,
29000,Fine Particulate Matter,2024-05-15,13,9,8,7,8,10,10,9,12,13,14,15,14,12,14,12,12,10,12,11,13,12,12,12,
29000,Fine Particulate Matter,2024-05-16,13,14,14,15,15,15,14,14,16,19,20,20,19,18,20,15,10,17,18,19,23,21,19,20,
29000,Fine Particulate Matter,2024-05-17,20,21,19,18,18,13,12,13,17,17,24,17,14,13,11,13,10,11,7,7,6,5,5,8,
29000,Fine Particulate Matter,2024-05-18,8,9,14,18,15,9,18,14,12,19,16,16,14,12,10,11,9,9,12,24,31,50,40,21,
29000,Fine Particulate Matter,2024-05-19,25,14,15,18,28,26,26,28,35,36,39,22,15,11,7,7,7,6,6,8,13,20,19,11,
29000,Fine Particulate Matter,2024-05-20,12,12,11,11,14,14,15,14,12,11,10,18,17,16,16,15,11,11,11,13,17,17,22,20,
29000,Fine Particulate Matter,2024-05-21,18,13,11,13,14,12,16,17,19,17,10,9,9,8,8,6,7,8,9,9,7,10,13,14,
29000,Fine Particulate Matter,2024-05-22,14,13,14,13,13,12,12,11,10,10,9,10,10,11,9,9,10,11,12,11,11,10,10,5,
29000,Fine Particulate Matter,2024-05-23,5,4,4,4,4,5,5,5,5,6,6,6,7,7,7,7,6,7,7,7,7,8,8,9,
29000,Fine Particulate Matter,2024-05-24,8,8,8,8,6,7,7,7,6,5,5,6,5,5,6,4,4,5,5,6,6,8,8,6,
29000,Fine Particulate Matter,2024-05-25,5,5,4,5,5,4,3,3,3,3,4,5,6,6,10,15,14,11,11,8,6,7,8,10,
29000,Fine Particulate Matter,2024-05-26,14,15,13,15,16,13,16,19,24,19,18,14,13,16,16,13,13,15,13,10,7,5,6,8,
29000,Fine Particulate Matter,2024-05-27,9,6,5,6,6,6,7,7,7,5,5,4,3,4,5,4,4,5,5,4,3,3,4,5,
29000,Fine Particulate Matter,2024-05-28,4,3,2,2,2,2,3,4,3,3,3,3,3,3,3,4,4,3,6,4,3,3,3,3,
29000,Fine Particulate Matter,2024-05-29,3,4,3,4,4,4,4,5,5,5,7,8,9,7,5,6,5,3,4,4,4,5,4,4,
29000,Fine Particulate Matter,2024-05-30,4,4,4,4,4,4,4,4,3,3,4,9999,9999,4,5,4,4,4,4,4,4,5,5,4,
29000,Fine Particulate Matter,2024-05-31,4,4,4,5,5,4,5,5,4,4,4,4,4,4,4,4,4,5,5,4,4,4,5,6,
29000,Fine Particulate Matter,2024-06-01,7,7,7,7,6,7,8,7,6,5,5,6,5,4,4,4,4,5,7,8,7,7,8,7,
29000,Fine Particulate Matter,2024-06-02,10,10,9,10,8,9,10,9,8,8,13,15,14,14,16,17,20,17,17,20,21,29,41,43,
29000,Fine Particulate Matter,2024-06-03,44,42,40,35,55,52,49,41,42,38,32,30,23,23,22,20,15,12,10,9,12,13,22,23,
29000,Fine Particulate Matter,2024-06-04,22,22,19,18,18,17,22,18,18,19,16,15,19,16,16,15,15,15,12,12,13,18,17,16,
29000,Fine Particulate Matter,2024-06-05,16,17,18,21,14,10,12,14,20,17,16,15,9,8,8,8,9,9,9,8,4,4,4,4,
29000,Fine Particulate Matter,2024-06-06,5,5,5,5,4,4,5,8,7,5,4,3,3,3,4,3,3,3,3,3,4,5,4,4,
29000,Fine Particulate Matter,2024-06-07,4,4,3,3,4,4,4,3,3,3,3,3,2,2,2,2,2,3,2,2,3,3,3,4,
29000,Fine Particulate Matter,2024-06-08,4,3,3,3,4,4,4,3,3,3,3,3,3,2,3,3,3,3,3,3,4,4,4,4,
29000,Fine Particulate Matter,2024-06-09,3,3,4,4,4,4,3,3,3,3,3,3,3,3,5,4,3,3,3,2,2,2,2,2,
29000,Fine Particulate Matter,2024-06-10,2,2,1,2,2,1,2,3,3,3,4,5,6,6,6,7,6,6,6,8,7,5,6,6,
29000,Fine Particulate Matter,2024-06-11,6,6,6,6,5,5,5,6,5,7,7,7,7,12,10,10,9,7,7,7,7,7,7,8,
29000,Fine Particulate Matter,2024-06-12,7,8,7,7,8,9,9,7,6,7,7,7,7,7,6,6,6,6,6,7,7,7,6,6,
29000,Fine Particulate Matter,2024-06-13,5,5,6,7,7,7,7,7,7,7,7,7,7,6,6,6,7,8,9,9,9,9,8,8,
29000,Fine Particulate Matter,2024-06-14,5,6,5,5,4,4,5,6,6,6,4,4,4,3,5,6,8,9,7,5,4,5,5,5,
29000,Fine Particulate Matter,2024-06-15,5,5,5,5,5,5,5,5,6,7,6,8,10,11,8,10,8,6,6,6,7,8,6,9,
29000,Fine Particulate Matter,2024-06-16,9,9,8,8,8,8,10,11,11,10,9,9,11,10,8,8,8,7,6,8,5,6,5,5,
29000,Fine Particulate Matter,2024-06-17,6,6,7,5,7,8,9,11,17,11,12,9,7,9,9,8,9,11,15,12,13,17,17,15,
29000,Fine Particulate Matter,2024-06-18,12,10,9,10,10,11,11,12,13,12,12,12,13,13,12,12,13,12,10,5,4,4,5,5,
29000,Fine Particulate Matter,2024-06-19,6,6,6,7,7,8,9,10,10,10,10,11,11,12,13,13,13,14,13,12,10,9,9,9,
29000,Fine Particulate Matter,2024-06-20,10,10,6,6,7,6,7,5,4,4,6,9,11,11,11,12,13,9,8,7,7,8,7,8,
29000,Fine Particulate Matter,2024-06-21,7,7,6,6,6,6,6,9,9,9,8,11,12,10,7,9,8,8,8,7,9,8,10,11,
29000,Fine Particulate Matter,2024-06-22,8,7,8,8,9,7,6,9,9,15,12,10,9,9,15,13,10,8,9,12,11,12,7,8,
29000,Fine Particulate Matter,2024-06-23,13,14,16,13,14,13,12,11,9,8,4,2,3,3,3,2,2,3,3,3,3,3,3,4,
29000,Fine Particulate Matter,2024-06-24,4,4,5,5,6,6,7,8,8,9,8,8,8,8,9,8,9,9,9,9,10,10,10,10,
29000,Fine Particulate Matter,2024-06-25,11,10,10,10,10,9,9,9,9,10,10,10,9,9,8,5,4,4,4,4,4,4,4,4,
29000,Fine Particulate Matter,2024-06-26,4,4,5,5,5,5,6,6,6,5,4,4,4,5,5,5,4,4,13,5,6,5,4,5,
29000,Fine Particulate Matter,2024-06-27,5,5,5,5,5,5,5,4,4,4,4,4,5,5,6,7,7,8,7,7,5,3,3,3,
29000,Fine Particulate Matter,2024-06-28,4,4,4,4,5,5,6,8,8,10,9,12,10,11,9,7,7,6,5,5,4,5,5,5,
29000,Fine Particulate Matter,2024-06-29,4,4,5,6,6,9,7,7,4,3,3,2,4,4,5,6,6,5,5,5,4,5,5,5,
29000,Fine Particulate Matter,2024-06-30,6,6,7,7,5,4,3,3,3,2,2,2,2,2,2,3,3,3,3,3,8,4,4,3,
29000,Fine Particulate Matter,2024-07-01,3,3,3,3,4,3,3,3,2,3,4,4,5,4,4,4,4,5,6,5,5,6,5,6,
29000,Fine Particulate Matter,2024-07-02,6,7,6,6,6,7,10,9,4,3,11,10,10,9,9,9,8,7,8,6,6,6,5,5,
29000,Fine Particulate Matter,2024-07-03,6,5,7,7,8,6,5,5,6,6,7,8,9,10,11,12,10,7,5,5,6,7,7,7,
29000,Fine Particulate Matter,2024-07-04,7,7,8,7,6,6,6,6,6,5,5,6,6,6,6,7,6,6,6,6,6,6,6,7,
29000,Fine Particulate Matter,2024-07-05,7,7,7,7,7,8,8,8,8,11,10,9,8,8,7,10,7,6,6,7,8,6,8,9,
29000,Fine Particulate Matter,2024-07-06,9,8,8,8,8,8,9,9,7,6,5,5,6,6,7,7,6,7,5,5,6,7,7,7,
29000,Fine Particulate Matter,2024-07-07,7,10,8,8,8,9,9,8,7,5,6,6,9,9,8,8,8,7,5,4,5,5,5,5,
29000,Fine Particulate Matter,2024-07-08,5,5,6,5,5,6,6,6,6,9,9,10,14,17,13,9,7,6,6,6,6,7,7,7,
29000,Fine Particulate Matter,2024-07-09,7,7,7,7,7,7,7,9,9,8,8,9,9,10,11,11,10,9,10,9,10,11,11,11,
29000,Fine Particulate Matter,2024-07-10,7,6,8,7,9,6,6,6,5,5,6,6,5,4,4,4,5,6,5,5,5,5,3,1,
29000,Fine Particulate Matter,2024-07-11,1,1,1,1,1,1,2,3,4,4,5,5,5,6,6,6,7,8,7,5,5,6,5,5,
29000,Fine Particulate Matter,2024-07-12,6,6,7,7,7,7,8,9,8,11,11,13,14,14,14,12,8,6,6,7,7,8,9,8,
29000,Fine Particulate Matter,2024-07-13,7,7,7,9,9,8,9,9,9,9,9,9,9,9,9,11,11,10,11,12,11,12,13,12,
29000,Fine Particulate Matter,2024-07-14,13,13,14,14,13,13,12,11,10,10,10,10,9,4,4,6,7,9,10,10,10,9,10,9,
29000,Fine Particulate Matter,2024-07-15,8,6,6,7,6,6,6,8,9,8,9,5,4,5,4,3,3,4,4,4,4,4,4,4,
29000,Fine Particulate Matter,2024-07-16,4,5,5,5,6,6,7,6,6,5,5,5,7,7,7,7,7,8,6,3,4,5,6,6,
29000,Fine Particulate Matter,2024-07-17,6,6,7,8,9,10,11,11,10,11,12,13,12,13,12,12,11,11,11,10,11,9,7,6,
29000,Fine Particulate Matter,2024-07-18,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,
29000,Fine Particulate Matter,2024-07-19,4,3,3,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,5,6,5,5,4,
29000,Fine Particulate Matter,2024-07-20,5,5,4,5,5,5,5,6,6,7,7,6,7,7,6,6,7,7,7,7,7,8,8,8,
29000,Fine Particulate Matter,2024-07-21,8,8,9,9,9,9,8,8,8,9,9,9,10,10,10,12,12,10,10,11,10,11,9,6,
29000,Fine Particulate Matter,2024-07-22,5,5,4,4,4,4,4,4,6,9,8,10,11,13,14,14,14,14,13,14,11,9,9,10,
29000,Fine Particulate Matter,2024-07-23,10,6,5,6,6,6,6,6,8,8,10,10,11,12,11,13,12,14,13,12,12,13,13,13,
29000,Fine Particulate Matter,2024-07-24,14,13,12,12,11,10,9,8,10,12,17,14,15,16,14,12,8,6,4,4,5,5,6,5,
29000,Fine Particulate Matter,2024-07-25,5,5,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,
29000,Fine Particulate Matter,2024-07-26,5,5,6,6,6,6,6,7,7,6,6,6,6,6,6,6,7,7,7,7,7,7,8,8,
29000,Fine Particulate Matter,2024-07-27,8,8,8,8,8,8,9,9,12,12,10,13,14,12,10,11,10,9,10,12,12,14,15,15,
29000,Fine Particulate Matter,2024-07-28,15,14,13,13,13,14,15,16,17,17,19,20,20,19,18,19,17,18,17,14,12,13,15,15,
29000,Fine Particulate Matter,2024-07-29,16,14,14,13,14,14,15,18,22,20,20,21,19,19,19,19,18,18,17,16,15,15,14,14,
29000,Fine Particulate Matter,2024-07-30,15,12,15,13,7,6,6,5,5,5,6,6,6,9,7,6,5,5,6,6,5,4,4,4,
29000,Fine Particulate Matter,2024-07-31,4,4,5,5,5,5,5,6,6,7,10,12,15,14,14,13,13,15,14,14,13,13,14,14,
29000,Fine Particulate Matter,2024-08-01,14,14,15,16,16,17,16,18,19,20,20,20,21,21,19,13,12,11,14,14,14,14,15,10,
29000,Fine Particulate Matter,2024-08-02,9,10,10,9,10,10,10,9,9,9,8,8,8,7,6,5,5,5,6,6,7,7,6,7,
29000,Fine Particulate Matter,2024-08-03,7,7,7,7,7,7,8,8,8,7,7,8,7,7,7,8,9,9,9,10,11,12,13,13,
29000,Fine Particulate Matter,2024-08-04,13,14,14,15,16,19,20,21,21,17,14,13,13,15,15,13,14,13,16,18,20,22,21,21,
29000,Fine Particulate Matter,2024-08-05,22,27,23,24,24,25,24,23,19,14,14,17,21,22,18,10,9,10,10,10,13,9,8,8,
29000,Fine Particulate Matter,2024-08-06,8,8,8,8,8,8,8,5,4,4,4,5,6,7,6,7,6,5,5,5,6,6,6,6,
29000,Fine Particulate Matter,2024-08-07,6,6,6,6,5,5,5,6,5,5,5,5,5,5,5,5,6,6,5,7,6,6,7,7,
29000,Fine Particulate Matter,2024-08-08,6,6,7,7,6,6,7,8,7,7,5,7,7,8,8,6,5,3,4,4,4,4,3,3,
29000,Fine Particulate Matter,2024-08-09,3,4,4,3,3,3,4,4,3,5,6,6,7,7,7,8,8,7,5,5,5,5,5,5,
29000,Fine Particulate Matter,2024-08-10,5,5,4,4,3,3,3,3,3,3,4,6,7,6,5,5,5,5,5,5,5,5,4,4,
29000,Fine Particulate Matter,2024-08-11,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,
29000,Fine Particulate Matter,2024-08-12,4,4,4,3,3,3,3,3,4,4,4,6,8,9,10,9,8,7,8,7,7,8,8,8,
29000,Fine Particulate Matter,2024-08-13,7,7,7,8,8,9,8,9,11,10,11,12,11,11,11,10,9,9,9,10,11,11,11,11,
29000,Fine Particulate Matter,2024-08-14,11,10,10,10,10,10,10,11,11,10,9,10,10,11,14,17,15,16,17,13,11,10,11,11,
29000,Fine Particulate Matter,2024-08-15,15,17,17,16,14,14,14,14,14,18,18,20,23,24,24,22,23,24,26,27,25,25,25,26,
29000,Fine Particulate Matter,2024-08-16,26,23,24,23,23,23,25,27,21,16,17,17,17,14,14,14,14,14,14,12,10,7,5,4,
29000,Fine Particulate Matter,2024-08-17,4,5,6,7,7,7,7,6,8,11,11,7,7,7,6,6,6,6,7,6,7,8,7,7,
29000,Fine Particulate Matter,2024-08-18,7,5,5,6,4,2,3,5,7,8,8,6,5,3,3,3,2,2,3,2,3,2,1,1,
29000,Fine Particulate Matter,2024-08-19,2,3,4,4,4,5,6,6,6,6,7,6,6,6,6,5,5,5,6,6,5,5,4,4,
29000,Fine Particulate Matter,2024-08-20,4,4,4,4,3,4,4,4,4,3,2,2,2,2,3,3,3,3,3,3,4,4,4,4,
29000,Fine Particulate Matter,2024-08-21,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,
29000,Fine Particulate Matter,2024-08-22,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,7,7,
29000,Fine Particulate Matter,2024-08-23,7,7,6,6,6,6,6,6,7,7,7,8,7,7,7,7,7,7,8,8,8,8,9,8,
29000,Fine Particulate Matter,2024-08-24,8,9,9,8,8,8,9,9,10,8,9,12,12,11,11,11,11,10,12,13,13,13,13,13,
29000,Fine Particulate Matter,2024-08-25,12,13,12,12,13,13,13,14,12,11,10,11,10,11,12,11,12,12,11,10,11,12,11,12,
29000,Fine Particulate Matter,2024-08-26,11,11,12,12,14,14,13,15,15,12,20,25,15,15,12,13,12,12,12,12,12,13,14,14,
29000,Fine Particulate Matter,2024-08-27,14,15,15,15,16,14,14,15,14,12,12,14,15,14,13,9,11,12,12,12,11,5,5,4,
29000,Fine Particulate Matter,2024-08-28,4,4,4,4,5,6,8,9,11,10,9,7,6,9,7,7,8,9,8,7,6,6,5,5,
29000,Fine Particulate Matter,2024-08-29,4,5,5,5,5,4,4,3,3,4,4,4,4,4,5,4,4,4,4,4,4,5,5,4,
29000,Fine Particulate Matter,2024-08-30,5,5,5,5,5,5,7,7,7,7,7,7,9,9,9,9,9,7,7,7,9,10,8,6,
29000,Fine Particulate Matter,2024-08-31,6,6,7,6,7,7,7,8,9,7,6,6,7,6,4,4,4,3,4,4,5,5,5,6,
29000,Fine Particulate Matter,2024-09-01,5,6,5,5,5,5,5,6,6,6,6,5,11,15,16,13,9,6,4,5,4,4,4,4,
29000,Fine Particulate Matter,2024-09-02,4,4,4,4,3,3,3,3,2,2,3,2,3,3,3,4,4,4,4,4,5,5,5,5,
29000,Fine Particulate Matter,2024-09-03,5,5,5,5,5,5,5,6,6,5,5,4,4,4,4,4,4,4,3,3,5,6,5,5,
29000,Fine Particulate Matter,2024-09-04,5,5,7,5,5,6,6,8,16,11,4,4,4,4,6,6,3,4,6,5,6,5,5,6,
29000,Fine Particulate Matter,2024-09-05,6,5,4,5,4,5,6,8,6,5,5,5,5,4,4,4,5,4,4,5,5,5,5,4,
29000,Fine Particulate Matter,2024-09-06,4,4,4,4,4,5,5,5,5,5,5,6,7,6,9,5,4,5,5,4,3,3,3,3,
29000,Fine Particulate Matter,2024-09-07,3,3,3,3,3,3,2,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,
29000,Fine Particulate Matter,2024-09-08,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
29000,Fine Particulate Matter,2024-09-09,3,4,4,4,4,4,4,4,5,5,6,6,7,7,9,9,8,8,9,9,9,9,8,7,
29000,Fine Particulate Matter,2024-09-10,7,6,7,7,7,7,7,7,8,9,8,6,16,9,8,9,7,6,6,5,5,6,6,7,
29000,Fine Particulate Matter,2024-09-11,7,7,8,8,8,11,9,11,12,20,27,16,15,12,12,13,11,11,10,7,6,7,8,11,
29000,Fine Particulate Matter,2024-09-12,11,12,11,14,14,18,17,15,14,15,20,14,15,13,19,13,12,10,8,9,9,8,14,11,
29000,Fine Particulate Matter,2024-09-13,11,12,18,17,16,21,31,23,20,38,27,23,24,20,18,16,14,12,14,24,31,37,26,21,
29000,Fine Particulate Matter,2024-09-14,17,18,16,17,17,19,17,19,24,21,17,14,14,11,12,13,14,14,13,10,11,19,19,16,
29000,Fine Particulate Matter,2024-09-15,13,13,16,16,16,15,16,18,24,24,25,23,25,25,21,17,15,15,14,14,13,13,14,15,
29000,Fine Particulate Matter,2024-09-16,16,15,15,16,16,16,16,19,22,23,26,16,18,16,13,12,14,13,13,15,12,12,13,13,
29000,Fine Particulate Matter,2024-09-17,14,14,14,13,14,15,18,19,21,23,22,19,18,11,11,10,8,9,11,9,9,8,9,8,
29000,Fine Particulate Matter,2024-09-18,8,8,8,9,10,11,12,19,15,15,16,13,19,14,15,10,10,9,10,8,7,8,9,8,
29000,Fine Particulate Matter,2024-09-19,9,10,11,11,11,11,11,12,11,12,11,12,17,12,11,12,11,10,10,10,12,14,13,12,
29000,Fine Particulate Matter,2024-09-20,11,11,12,13,13,14,16,18,20,19,18,19,16,16,16,14,14,14,12,13,13,13,11,11,
29000,Fine Particulate Matter,2024-09-21,12,11,13,18,18,18,18,23,25,23,23,24,23,23,23,20,17,14,14,13,13,14,15,16,
29000,Fine Particulate Matter,2024-09-22,16,17,16,16,17,17,16,15,17,17,19,19,14,14,18,19,15,12,12,13,12,10,11,12,
29000,Fine Particulate Matter,2024-09-23,10,10,9,6,5,5,6,4,4,4,4,5,6,6,6,4,3,4,3,3,3,3,2,3,
29000,Fine Particulate Matter,2024-09-24,3,4,4,4,5,5,6,7,6,5,4,4,3,3,3,2,2,2,2,3,3,3,4,3,
29000,Fine Particulate Matter,2024-09-25,3,3,3,3,3,3,3,3,4,4,4,4,3,3,4,4,4,5,5,5,5,4,4,4,
29000,Fine Particulate Matter,2024-09-26,4,5,5,5,5,6,7,7,5,4,4,4,4,4,4,4,4,4,8,7,7,7,8,8,
29000,Fine Particulate Matter,2024-09-27,8,8,7,7,8,9,11,9,9,8,6,6,7,7,6,5,5,5,5,6,5,5,5,4,
29000,Fine Particulate Matter,2024-09-28,4,6,5,4,4,4,4,4,5,5,4,5,5,5,5,4,5,5,4,4,5,5,5,5,
29000,Fine Particulate Matter,2024-09-29,4,5,5,5,5,6,7,7,7,7,7,7,10,8,4,3,3,4,5,4,5,4,5,7,
29000,Fine Particulate Matter,2024-09-30,6,5,4,5,5,5,6,7,6,7,6,6,7,7,7,6,6,6,6,6,6,6,7,7,
29000,Fine Particulate Matter,2024-10-01,7,7,7,8,8,7,7,8,10,10,12,8,6,6,5,3,3,3,3,3,3,3,3,3,
29000,Fine Particulate Matter,2024-10-02,2,3,2,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,5,7,6,4,4,5,
29000,Fine Particulate Matter,2024-10-03,5,5,4,4,4,5,6,5,4,4,4,4,5,5,5,5,6,7,6,6,6,6,6,7,
29000,Fine Particulate Matter,2024-10-04,8,9,9,8,9,9,11,11,7,8,7,8,7,7,8,6,6,7,7,9,10,9,6,4,
29000,Fine Particulate Matter,2024-10-05,4,4,4,5,5,5,4,4,4,4,4,4,4,4,5,4,4,5,5,7,6,8,10,9,
29000,Fine Particulate Matter,2024-10-06,9,8,9,8,9,9,9,6,5,7,7,8,9,10,11,12,15,16,10,7,16,21,18,17,
29000,Fine Particulate Matter,2024-10-07,16,16,13,5,3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
29000,Fine Particulate Matter,2024-10-08,9999,9999,9999,9999,9999,9999,9999,9999,-999,-999,3,3,3,3,3,3,3,3,4,4,4,4,4,5,
29000,Fine Particulate Matter,2024-10-09,5,4,5,4,4,4,4,4,4,4,3,3,3,3,2,2,1,1,1,2,4,4,2,2,
29000,Fine Particulate Matter,2024-10-10,2,2,2,3,2,3,5,5,5,3,2,3,4,3,3,2,3,3,4,4,4,4,4,4,
29000,Fine Particulate Matter,2024-10-11,4,4,5,5,4,5,5,6,5,4,4,4,4,6,6,6,5,5,5,5,5,5,8,9,
29000,Fine Particulate Matter,2024-10-12,9,8,7,6,6,5,3,3,2,2,1,2,2,3,5,3,3,3,6,7,5,3,3,3,
29000,Fine Particulate Matter,2024-10-13,3,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,
29000,Fine Particulate Matter,2024-10-14,3,3,3,2,2,2,2,2,2,2,1,2,2,2,2,2,2,3,3,3,2,2,2,2,
29000,Fine Particulate Matter,2024-10-15,2,1,1,2,2,2,2,2,2,2,1,2,3,2,1,1,1,2,2,2,2,1,1,2,
29000,Fine Particulate Matter,2024-10-16,1,2,2,1,2,2,3,3,3,3,2,3,3,3,3,2,2,2,4,4,3,3,3,3,
29000,Fine Particulate Matter,2024-10-17,4,4,4,4,5,5,5,5,6,6,5,3,3,3,3,3,3,4,3,4,3,4,4,5,
29000,Fine Particulate Matter,2024-10-18,6,6,7,7,8,8,10,13,17,15,11,7,7,7,6,6,6,7,9,11,11,10,10,11,
