Dorset, (49010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Dorset (49010)
Address,1026 Bellwood Acres Rd.
Latitude,45.224278
Longitude,-78.932944
Elevation, 318 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49010,Fine Particulate Matter,2023-02-27,4,4,4,5,7,4,5,9,8,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,
49010,Fine Particulate Matter,2023-02-28,4,4,5,5,5,5,5,5,4,4,4,3,3,2,2,2,1,1,1,2,2,3,2,7,
49010,Fine Particulate Matter,2023-03-01,9,8,3,2,5,5,3,3,3,4,4,2,1,1,1,1,1,1,1,1,1,2,1,1,
49010,Fine Particulate Matter,2023-03-02,1,1,2,2,2,3,3,4,3,3,2,2,1,1,1,1,1,1,2,2,3,2,2,3,
49010,Fine Particulate Matter,2023-03-03,4,5,4,4,3,3,3,2,3,3,2,1,1,1,1,1,1,1,2,2,1,1,2,2,
49010,Fine Particulate Matter,2023-03-04,2,3,4,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,
49010,Fine Particulate Matter,2023-03-05,3,4,4,4,3,3,3,3,4,2,2,1,3,4,6,7,7,7,6,5,6,8,6,6,
49010,Fine Particulate Matter,2023-03-06,5,7,8,7,7,8,6,5,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,
49010,Fine Particulate Matter,2023-03-07,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49010,Fine Particulate Matter,2023-03-08,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49010,Fine Particulate Matter,2023-03-09,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
49010,Fine Particulate Matter,2023-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49010,Fine Particulate Matter,2023-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,
49010,Fine Particulate Matter,2023-03-12,1,1,-999,-999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,
49010,Fine Particulate Matter,2023-03-13,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,
49010,Fine Particulate Matter,2023-03-14,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,2,1,1,1,1,
49010,Fine Particulate Matter,2023-03-15,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-03-16,1,1,2,2,4,4,5,5,6,7,9,8,8,9,8,8,11,12,9,7,12,15,12,10,
49010,Fine Particulate Matter,2023-03-17,10,6,2,2,2,3,2,1,1,-999,-999,-999,3,6,3,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-03-18,1,1,1,1,2,2,2,2,2,2,3,7,12,10,9,8,9,8,9,7,6,5,3,3,
49010,Fine Particulate Matter,2023-03-19,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,2,3,3,4,4,4,4,4,4,
49010,Fine Particulate Matter,2023-03-20,5,5,4,4,4,5,5,5,5,4,4,4,4,5,5,5,8,12,12,11,9,9,12,10,
49010,Fine Particulate Matter,2023-03-21,10,8,7,7,8,7,7,10,11,7,4,4,4,3,3,3,4,5,5,5,4,3,3,4,
49010,Fine Particulate Matter,2023-03-22,4,3,4,4,3,3,3,2,2,3,5,6,6,8,8,8,9,12,10,9,9,10,13,18,
49010,Fine Particulate Matter,2023-03-23,22,29,20,13,12,11,12,7,5,9,11,13,9,5,3,3,3,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-03-24,3,4,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,6,7,6,7,5,
49010,Fine Particulate Matter,2023-03-25,4,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,0,1,0,1,1,1,0,0,
49010,Fine Particulate Matter,2023-03-26,0,0,0,1,1,1,1,1,1,1,2,2,2,1,2,2,3,4,4,5,5,5,4,4,
49010,Fine Particulate Matter,2023-03-27,3,3,3,3,3,2,2,3,3,3,2,2,3,4,5,8,5,6,7,8,7,7,5,5,
49010,Fine Particulate Matter,2023-03-28,4,4,4,4,4,4,3,2,2,2,2,3,5,5,4,5,4,4,5,5,5,5,4,5,
49010,Fine Particulate Matter,2023-03-29,4,4,4,3,4,4,4,3,2,3,4,8,9,4,3,2,1,1,1,2,2,2,2,2,
49010,Fine Particulate Matter,2023-03-30,3,3,3,3,2,2,2,4,2,2,1,2,2,3,3,4,5,6,6,6,6,7,9999,9999,
49010,Fine Particulate Matter,2023-03-31,9999,9999,9999,9999,9,9,7,6,7,6,5,5,5,6,5,4,3,3,3,2,2,2,1,1,
49010,Fine Particulate Matter,2023-04-01,1,1,0,0,1,0,1,1,1,2,6,7,5,4,1,1,1,1,3,2,2,2,2,2,
49010,Fine Particulate Matter,2023-04-02,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2023-04-03,2,2,2,2,2,2,2,3,4,4,4,4,6,6,4,3,3,3,3,3,3,3,3,5,
49010,Fine Particulate Matter,2023-04-04,4,4,3,5,3,2,1,1,1,1,2,2,3,4,3,3,3,3,3,2,2,3,2,2,
49010,Fine Particulate Matter,2023-04-05,3,3,3,3,4,3,2,2,2,2,1,1,1,1,1,1,1,2,4,16,11,10,9,4,
49010,Fine Particulate Matter,2023-04-06,7,15,23,23,12,7,4,3,3,4,4,4,5,5,5,5,5,6,6,5,5,4,3,4,
49010,Fine Particulate Matter,2023-04-07,3,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,2,
49010,Fine Particulate Matter,2023-04-08,3,3,3,3,3,3,3,3,2,2,1,4,7,5,4,3,3,4,5,5,4,10,8,4,
49010,Fine Particulate Matter,2023-04-09,3,3,3,3,3,3,2,2,3,1,1,1,1,1,2,3,3,4,5,5,5,5,4,4,
49010,Fine Particulate Matter,2023-04-10,5,4,4,3,3,3,3,4,7,8,6,7,8,9,10,11,11,12,11,11,11,11,10,10,
49010,Fine Particulate Matter,2023-04-11,12,12,12,10,10,10,9,9,9,8,7,8,10,9,9,8,6,5,5,5,5,5,4,4,
49010,Fine Particulate Matter,2023-04-12,4,5,4,4,4,4,3,3,2,3,4,7,9,11,13,14,18,18,20,19,23,20,19,17,
49010,Fine Particulate Matter,2023-04-13,16,16,14,14,13,12,12,12,10,7,6,6,6,6,7,8,10,12,12,12,13,9999,9999,9999,
49010,Fine Particulate Matter,2023-04-14,12,10,10,9,9,9,9,6,6,8,11,8,7,7,7,7,7,8,9,9,11,13,14,13,
49010,Fine Particulate Matter,2023-04-15,11,9,8,7,7,7,7,3,2,2,3,4,5,5,6,7,8,9,10,10,15,15,23,28,
49010,Fine Particulate Matter,2023-04-16,15,20,22,19,14,11,9,9,8,9,9,9,9,9,8,7,10,8,8,9,7,8,9999,0,
49010,Fine Particulate Matter,2023-04-17,1,1,1,2,3,2,2,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,
49010,Fine Particulate Matter,2023-04-18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49010,Fine Particulate Matter,2023-04-19,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2023-04-20,2,2,2,2,2,2,3,1,1,1,1,1,1,2,2,2,3,4,5,5,4,4,4,4,
49010,Fine Particulate Matter,2023-04-21,4,3,4,4,3,3,3,3,3,3,3,3,3,4,6,8,3,2,8,12,6,4,4,2,
49010,Fine Particulate Matter,2023-04-22,3,3,3,2,2,3,4,4,4,2,2,2,2,2,1,1,1,1,1,1,2,1,1,2,
49010,Fine Particulate Matter,2023-04-23,2,2,2,2,3,4,4,4,4,2,1,2,3,3,3,2,3,3,3,3,4,4,4,4,
49010,Fine Particulate Matter,2023-04-24,4,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-04-25,3,3,3,3,2,1,1,1,1,2,2,3,2,1,1,1,1,1,1,2,2,2,3,3,
49010,Fine Particulate Matter,2023-04-26,4,5,4,4,4,3,3,3,3,2,2,1,1,1,2,2,2,2,2,2,2,1,2,1,
49010,Fine Particulate Matter,2023-04-27,3,1,2,1,1,1,2,4,1,1,1,1,1,1,1,2,2,3,4,4,9999,9999,9999,9999,
49010,Fine Particulate Matter,2023-04-28,9999,9999,9999,9999,9999,9999,9999,9999,8,12,12,11,10,8,7,7,9,9,9,10,11,11,7,7,
49010,Fine Particulate Matter,2023-04-29,8,7,5,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-04-30,3,5,6,5,3,3,4,3,4,4,5,6,3,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-05-01,1,2,1,1,1,1,1,2,3,3,3,3,2,3,3,2,1,1,1,1,2,2,3,6,
49010,Fine Particulate Matter,2023-05-02,9,9,5,3,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,2,
49010,Fine Particulate Matter,2023-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,
49010,Fine Particulate Matter,2023-05-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-05-05,2,2,1,1,2,2,2,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,3,3,
49010,Fine Particulate Matter,2023-05-06,5,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,
49010,Fine Particulate Matter,2023-05-07,4,4,6,7,6,5,3,1,2,2,2,2,2,2,2,2,4,6,3,2,4,8,9,8,
49010,Fine Particulate Matter,2023-05-08,7,6,5,4,3,3,3,2,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,
49010,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,3,2,2,2,2,3,3,4,4,3,5,6,6,6,6,6,5,7,
49010,Fine Particulate Matter,2023-05-10,7,7,6,5,4,3,3,2,2,2,2,3,4,4,4,5,4,4,4,5,5,5,4,4,
49010,Fine Particulate Matter,2023-05-11,6,6,6,6,6,5,4,3,2,3,3,3,3,3,3,4,5,6,11,8,6,6,7,7,
49010,Fine Particulate Matter,2023-05-12,7,7,8,8,9,9,4,5,9,4,4,7,6,6,5,6,4,6,6,7,5,4,6,7,
49010,Fine Particulate Matter,2023-05-13,9,10,10,10,9,8,3,3,7,6,5,4,5,5,6,5,7,5,4,5,6,5,4,4,
49010,Fine Particulate Matter,2023-05-14,4,4,3,2,2,2,1,2,2,2,2,2,1,1,2,2,2,2,3,3,4,4,4,4,
49010,Fine Particulate Matter,2023-05-15,4,5,4,4,4,4,3,2,2,2,2,3,3,3,3,4,6,7,6,5,5,5,4,4,
49010,Fine Particulate Matter,2023-05-16,5,5,6,5,5,5,5,4,5,9999,9999,-999,-999,-999,2,2,2,2,1,2,2,2,2,2,
49010,Fine Particulate Matter,2023-05-17,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-05-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,
49010,Fine Particulate Matter,2023-05-19,3,3,3,3,3,3,3,4,5,6,6,7,8,9,9,9,11,11,10,10,10,10,10,9,
49010,Fine Particulate Matter,2023-05-20,7,7,6,5,5,4,3,3,3,4,4,4,6,5,6,7,7,7,7,5,4,3,3,2,
49010,Fine Particulate Matter,2023-05-21,1,2,4,5,8,9,8,7,6,5,6,6,6,7,8,7,8,8,8,7,6,4,4,3,
49010,Fine Particulate Matter,2023-05-22,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,5,8,7,7,7,7,7,7,7,
49010,Fine Particulate Matter,2023-05-23,7,7,7,6,5,6,5,4,3,3,5,8,9,9,11,15,13,12,11,10,11,10,10,10,
49010,Fine Particulate Matter,2023-05-24,11,11,11,10,9,5,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-05-25,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
49010,Fine Particulate Matter,2023-05-26,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,4,4,3,4,4,
49010,Fine Particulate Matter,2023-05-27,4,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,
49010,Fine Particulate Matter,2023-05-28,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,
49010,Fine Particulate Matter,2023-05-29,4,4,4,4,5,7,8,7,7,7,7,8,7,7,7,6,6,6,8,6,6,6,5,5,
49010,Fine Particulate Matter,2023-05-30,5,5,5,5,5,5,5,5,5,5,5,6,7,7,8,8,8,8,8,8,7,8,8,8,
49010,Fine Particulate Matter,2023-05-31,8,8,8,8,8,8,8,9,9,9,11,12,11,11,11,11,10,10,10,9,10,10,10,10,
49010,Fine Particulate Matter,2023-06-01,10,10,10,10,10,11,9,10,10,10,10,11,10,11,11,11,12,11,10,10,10,11,10,10,
49010,Fine Particulate Matter,2023-06-02,10,10,10,10,10,11,10,10,10,11,12,13,14,30,34,20,15,7,9,8,9,9,10,28,
49010,Fine Particulate Matter,2023-06-03,84,138,143,130,78,26,18,18,26,35,38,38,32,19,7,5,5,5,5,6,6,6,6,6,
49010,Fine Particulate Matter,2023-06-04,6,6,6,6,6,6,5,5,4,4,6,19,61,99,114,126,143,139,98,84,76,72,79,86,
49010,Fine Particulate Matter,2023-06-05,97,99,97,95,94,92,90,93,78,51,42,27,24,25,32,40,38,30,37,37,40,29,17,14,
49010,Fine Particulate Matter,2023-06-06,14,14,13,12,11,14,37,74,111,118,69,105,108,90,67,56,29,15,10,7,6,6,6,6,
49010,Fine Particulate Matter,2023-06-07,6,6,6,7,9,9,10,40,68,51,42,40,26,16,12,7,6,5,5,5,8,12,15,13,
49010,Fine Particulate Matter,2023-06-08,16,17,20,41,51,51,52,50,50,45,32,15,4,3,3,3,3,4,5,5,5,5,6,6,
49010,Fine Particulate Matter,2023-06-09,6,6,7,8,9,11,13,19,27,33,28,38,49,53,50,50,49,46,43,44,36,37,39,38,
49010,Fine Particulate Matter,2023-06-10,37,37,37,37,37,35,31,25,23,21,24,23,17,13,13,14,17,16,14,14,13,13,12,12,
49010,Fine Particulate Matter,2023-06-11,11,11,11,11,11,11,12,14,14,14,16,16,17,16,15,15,15,14,13,12,12,12,11,13,
49010,Fine Particulate Matter,2023-06-12,15,15,13,13,14,14,13,11,11,10,9,8,8,8,8,7,6,5,4,5,3,1,0,0,
49010,Fine Particulate Matter,2023-06-13,0,1,3,3,4,5,5,5,5,6,6,6,6,7,7,6,6,6,6,7,7,7,7,7,
49010,Fine Particulate Matter,2023-06-14,7,8,7,7,7,7,7,7,7,7,7,7,7,6,6,5,4,5,5,5,6,6,7,6,
49010,Fine Particulate Matter,2023-06-15,6,5,6,6,5,6,6,6,6,7,7,7,7,7,8,8,10,15,18,19,21,23,23,23,
49010,Fine Particulate Matter,2023-06-16,19,15,16,16,25,35,39,38,39,37,37,36,42,52,55,54,55,41,30,26,26,26,28,29,
49010,Fine Particulate Matter,2023-06-17,29,30,31,31,30,30,29,25,21,16,20,37,27,22,22,25,32,37,39,42,47,54,55,56,
49010,Fine Particulate Matter,2023-06-18,55,56,56,55,56,57,55,56,47,43,33,27,27,26,38,38,36,35,34,28,24,23,23,22,
49010,Fine Particulate Matter,2023-06-19,22,21,26,34,37,36,28,16,12,16,16,16,18,19,18,18,17,16,15,13,13,12,12,10,
49010,Fine Particulate Matter,2023-06-20,9,8,7,7,7,7,6,6,6,6,6,8,9,15,13,13,13,13,15,14,15,17,17,18,
49010,Fine Particulate Matter,2023-06-21,19,19,21,22,24,26,28,31,29,24,23,25,28,37,55,57,64,74,73,74,78,78,81,72,
49010,Fine Particulate Matter,2023-06-22,57,45,41,40,37,36,31,21,14,14,21,17,12,10,9,9,8,9,7,6,6,6,6,6,
49010,Fine Particulate Matter,2023-06-23,5,5,5,5,5,5,5,5,4,6,4,3,3,4,4,3,3,3,3,3,3,3,3,3,
49010,Fine Particulate Matter,2023-06-24,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,7,8,9,8,8,8,8,8,
49010,Fine Particulate Matter,2023-06-25,9,12,16,19,34,87,202,236,268,258,245,222,202,159,121,76,57,63,62,59,100,111,104,72,
49010,Fine Particulate Matter,2023-06-26,40,27,25,22,7,6,9,16,21,32,38,30,4,3,3,4,5,4,3,4,5,6,7,6,
49010,Fine Particulate Matter,2023-06-27,6,6,5,5,5,5,5,4,4,4,4,4,4,4,3,3,3,4,4,10,19,27,34,41,
49010,Fine Particulate Matter,2023-06-28,40,37,47,60,62,55,56,64,64,61,78,112,184,181,142,163,129,131,97,80,72,67,59,48,
49010,Fine Particulate Matter,2023-06-29,41,32,27,22,16,15,23,26,30,60,34,19,20,20,22,25,26,20,19,20,22,26,29,38,
49010,Fine Particulate Matter,2023-06-30,53,68,75,74,84,88,84,83,78,62,54,55,54,51,51,42,37,37,36,37,39,43,47,48,
49010,Fine Particulate Matter,2023-07-01,52,55,54,57,60,61,62,63,57,49,44,38,26,22,17,13,9,8,8,8,14,31,29,22,
49010,Fine Particulate Matter,2023-07-02,29,15,13,12,12,11,11,11,13,12,9,8,8,9,9,9,9,9,10,10,9,10,11,11,
49010,Fine Particulate Matter,2023-07-03,11,10,10,11,11,11,9,9,10,10,11,11,10,9,9,9,8,6,6,7,7,7,7,7,
49010,Fine Particulate Matter,2023-07-04,8,8,8,8,9,7,7,8,9,10,11,11,12,11,11,11,11,11,11,11,10,10,11,11,
49010,Fine Particulate Matter,2023-07-05,10,11,11,10,10,10,9,9,8,9,9,9,9,10,10,10,10,11,10,8,9,9,9,10,
49010,Fine Particulate Matter,2023-07-06,10,11,10,10,10,11,11,12,11,10,10,10,10,6,5,5,4,4,5,5,6,6,5,5,
49010,Fine Particulate Matter,2023-07-07,5,5,5,4,4,4,3,3,2,3,5,8,7,5,4,4,3,3,3,3,3,4,4,5,
49010,Fine Particulate Matter,2023-07-08,5,5,6,5,5,5,5,5,5,5,5,5,6,6,6,5,4,4,4,4,4,4,4,4,
49010,Fine Particulate Matter,2023-07-09,4,4,4,4,4,4,4,4,5,5,5,6,6,6,5,6,5,5,5,5,5,5,5,5,
49010,Fine Particulate Matter,2023-07-10,5,5,5,5,5,5,5,5,7,6,6,6,6,7,7,8,8,8,9,8,8,8,9,9,
49010,Fine Particulate Matter,2023-07-11,9,9,9,9,9,10,9,10,9,9,9,8,7,7,7,7,7,7,6,6,6,6,5,4,
49010,Fine Particulate Matter,2023-07-12,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,
49010,Fine Particulate Matter,2023-07-13,4,4,4,4,4,4,4,3,2,1,1,1,1,2,3,3,3,3,3,4,5,5,5,5,
49010,Fine Particulate Matter,2023-07-14,6,6,6,5,4,4,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,6,7,7,
49010,Fine Particulate Matter,2023-07-15,7,7,8,8,7,6,6,5,5,5,5,4,4,4,4,5,5,7,6,5,4,4,5,6,
49010,Fine Particulate Matter,2023-07-16,5,5,6,5,6,5,5,5,5,5,5,5,5,6,8,8,8,10,12,13,14,15,16,16,
49010,Fine Particulate Matter,2023-07-17,17,22,21,21,19,22,25,23,22,24,17,12,11,10,9,9,9,6,4,4,4,4,5,5,
49010,Fine Particulate Matter,2023-07-18,5,5,5,5,5,4,4,3,4,4,4,3,3,2,2,2,2,2,2,2,3,3,3,4,
49010,Fine Particulate Matter,2023-07-19,4,4,3,3,3,3,2,3,3,3,3,3,3,4,4,3,3,4,5,4,5,5,6,6,
49010,Fine Particulate Matter,2023-07-20,6,6,6,6,6,5,5,5,5,5,6,6,6,6,6,3,4,4,4,5,5,5,5,5,
49010,Fine Particulate Matter,2023-07-21,5,5,5,5,5,5,4,4,3,3,3,3,3,4,4,5,6,7,7,7,8,11,15,13,
49010,Fine Particulate Matter,2023-07-22,11,11,9,8,7,7,6,6,5,3,3,4,5,5,6,6,6,5,6,10,12,16,21,15,
49010,Fine Particulate Matter,2023-07-23,14,12,13,9,9,7,6,6,6,6,6,6,6,5,6,6,6,6,6,6,8,8,7,7,
49010,Fine Particulate Matter,2023-07-24,7,7,7,7,6,6,6,8,8,8,8,8,8,7,7,6,7,7,6,6,7,8,9,8,
49010,Fine Particulate Matter,2023-07-25,9,9,9,8,8,8,8,10,12,13,14,18,22,22,21,19,12,19,23,23,24,24,24,24,
49010,Fine Particulate Matter,2023-07-26,24,23,23,22,22,21,22,26,29,30,32,41,43,47,46,43,38,35,33,32,33,33,31,30,
49010,Fine Particulate Matter,2023-07-27,29,25,23,25,25,27,27,24,21,20,21,21,21,19,16,17,19,27,26,25,22,20,20,20,
49010,Fine Particulate Matter,2023-07-28,20,22,22,22,23,21,19,19,20,19,18,17,17,16,15,13,12,11,9,9,9,10,12,8,
49010,Fine Particulate Matter,2023-07-29,4,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,3,3,3,3,4,5,
49010,Fine Particulate Matter,2023-07-30,6,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,3,4,4,
49010,Fine Particulate Matter,2023-07-31,4,4,4,4,4,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,
49010,Fine Particulate Matter,2023-08-01,3,3,4,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4,4,
49010,Fine Particulate Matter,2023-08-02,4,4,4,4,4,4,4,3,4,4,5,10,13,14,13,13,10,11,11,9,6,7,8,9,
49010,Fine Particulate Matter,2023-08-03,11,10,9,10,10,10,10,11,10,9,8,8,9,8,8,8,8,8,8,7,6,6,7,7,
49010,Fine Particulate Matter,2023-08-04,7,7,7,8,8,7,7,9,10,12,12,12,10,12,16,18,23,37,30,28,27,26,26,24,
49010,Fine Particulate Matter,2023-08-05,19,16,13,12,12,11,10,8,6,5,4,4,4,4,4,4,4,4,4,8,6,10,22,15,
49010,Fine Particulate Matter,2023-08-06,12,10,9,7,7,6,5,4,4,4,4,4,5,5,6,5,6,5,6,7,8,7,6,6,
49010,Fine Particulate Matter,2023-08-07,6,6,6,6,6,6,6,6,7,5,4,2,1,1,3,3,4,3,3,3,4,4,3,3,
49010,Fine Particulate Matter,2023-08-08,3,2,3,3,2,2,1,1,1,2,4,5,5,5,4,5,6,6,7,8,9,9,11,12,
49010,Fine Particulate Matter,2023-08-09,12,12,12,12,12,12,11,9,9,10,11,12,13,12,14,13,11,10,10,10,11,11,12,11,
49010,Fine Particulate Matter,2023-08-10,8,7,7,7,7,8,8,8,9,10,9,9,10,10,11,9,7,5,5,5,5,6,6,6,
49010,Fine Particulate Matter,2023-08-11,6,6,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,6,6,
49010,Fine Particulate Matter,2023-08-12,6,6,5,5,4,4,4,4,3,3,3,3,2,2,2,2,3,4,5,5,4,3,3,4,
49010,Fine Particulate Matter,2023-08-13,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2,2,2,2,3,3,4,5,6,6,
49010,Fine Particulate Matter,2023-08-14,6,6,7,7,7,7,7,13,33,35,37,34,35,34,35,33,33,34,32,36,42,38,26,20,
49010,Fine Particulate Matter,2023-08-15,17,16,16,15,15,13,12,14,18,20,20,19,17,16,13,12,10,9,8,8,9,9,10,11,
49010,Fine Particulate Matter,2023-08-16,12,14,15,18,19,22,24,26,35,51,47,36,32,34,37,29,28,23,20,19,20,21,20,21,
49010,Fine Particulate Matter,2023-08-17,22,25,26,25,25,24,24,23,19,15,15,15,15,14,15,14,13,11,11,11,9,9,6,4,
49010,Fine Particulate Matter,2023-08-18,3,3,4,3,3,3,3,2,2,1,2,3,1,1,1,2,2,2,4,6,6,6,8,10,
49010,Fine Particulate Matter,2023-08-19,9,9,8,8,7,7,6,6,5,6,9,14,18,19,21,23,24,21,22,22,22,23,23,23,
49010,Fine Particulate Matter,2023-08-20,23,22,22,21,21,22,22,20,19,19,19,19,19,18,18,17,16,17,16,17,17,17,17,17,
49010,Fine Particulate Matter,2023-08-21,16,5,5,6,5,4,4,4,4,3,3,3,3,3,3,4,4,3,3,4,4,4,5,5,
49010,Fine Particulate Matter,2023-08-22,5,5,5,5,5,5,5,5,5,5,6,7,7,7,7,7,7,7,6,7,7,7,7,7,
49010,Fine Particulate Matter,2023-08-23,8,8,7,7,7,7,7,7,7,8,8,9,8,7,7,7,7,7,7,7,7,7,7,6,
49010,Fine Particulate Matter,2023-08-24,6,5,5,6,6,6,6,6,6,6,7,7,6,6,7,7,7,7,7,7,7,7,7,7,
49010,Fine Particulate Matter,2023-08-25,6,6,5,5,5,4,4,4,5,6,6,6,6,5,4,4,4,4,5,5,5,5,4,4,
49010,Fine Particulate Matter,2023-08-26,4,4,4,4,4,3,3,2,1,1,1,3,6,4,3,3,3,3,3,3,3,4,4,4,
49010,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,6,7,7,
49010,Fine Particulate Matter,2023-08-28,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,5,4,5,5,5,5,5,5,
49010,Fine Particulate Matter,2023-08-29,5,5,4,4,4,4,4,4,4,4,6,7,9,8,7,5,4,5,6,6,6,6,7,7,
49010,Fine Particulate Matter,2023-08-30,6,6,5,5,4,3,2,3,3,1,1,2,3,3,3,3,3,3,3,3,3,3,3,4,
49010,Fine Particulate Matter,2023-08-31,4,4,4,4,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,
49010,Fine Particulate Matter,2023-09-01,4,4,4,4,4,4,3,2,2,3,3,4,4,4,4,4,4,4,5,5,5,5,5,6,
49010,Fine Particulate Matter,2023-09-02,6,6,6,6,6,6,5,5,5,4,4,4,4,4,4,4,4,5,5,6,7,7,7,8,
49010,Fine Particulate Matter,2023-09-03,8,8,8,6,5,5,6,5,5,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,
49010,Fine Particulate Matter,2023-09-04,7,7,8,8,8,7,8,7,7,7,8,8,9,9,9,10,9,10,9,9,10,11,11,11,
49010,Fine Particulate Matter,2023-09-05,11,10,10,9,9,10,10,9,8,8,6,6,5,5,6,6,6,7,7,8,8,8,8,8,
49010,Fine Particulate Matter,2023-09-06,9,9,9,9,9,9,10,8,8,7,7,7,7,6,7,7,8,5,5,5,6,6,7,7,
49010,Fine Particulate Matter,2023-09-07,6,5,5,4,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
49010,Fine Particulate Matter,2023-09-08,3,1,1,1,1,1,1,0,1,1,1,1,2,2,2,2,2,2,2,3,3,3,2,3,
49010,Fine Particulate Matter,2023-09-09,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,
