Mississauga, (46108) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Nitrogen Dioxide,2021-05-28,5.3,4.9,3.7,3.2,2.2,3.6,4.8,5.6,8.3,8.1,8.7,8.6,8.6,10.7,9.3,7.7,7.1,8.4,6.8,5,5.6,8,9.9,10,
46108,Nitrogen Dioxide,2021-05-29,6,4.2,4,8,7.8,9.5,9.8,5.4,4.9,2.8,1.3,1.3,1.3,1.3,1.4,1.4,1.1,1.5,2.1,5.6,8.9,10.7,11.7,15.4,
46108,Nitrogen Dioxide,2021-05-30,15,17.4,14,10.9,12.1,11.1,7.8,6.7,4.1,2,1.6,1.1,1.3,1.1,0.9,1.2,5.2,10.5,16.2,10.1,12,13.3,13.7,14.3,
46108,Nitrogen Dioxide,2021-05-31,12.4,12.5,14.9,9999,13.8,15.6,20.7,15.6,7,4,2.7,14.7,8.2,13.2,8.4,3.4,2.8,3.2,3.6,3.7,4,4.2,3.8,4.1,
46108,Nitrogen Dioxide,2021-06-01,4.3,5,5.3,5,6.3,9.7,9,8.3,8.7,4.4,2.6,2.4,2.6,2.5,3.5,2.8,2.5,2.6,3.7,4.9,5.2,5.2,6.1,11.1,
46108,Nitrogen Dioxide,2021-06-02,9.3,8.3,9.7,13.6,15.6,13.1,15.5,21.2,23.7,24.4,18.3,14.6,11.7,8,3.1,2.6,3.2,11.4,14.2,7,6.4,7.6,8.1,7.9,
46108,Nitrogen Dioxide,2021-06-03,6.8,6.2,4.3,3.4,2.9,3.7,4.4,5,6.5,7,6.9,6.2,8.5,13.9,8.9,8.9,5.4,6.1,6.5,5.7,4.5,4.9,4.3,3.4,
46108,Nitrogen Dioxide,2021-06-04,3.7,5,4.5,4.1,4.2,5.2,5.7,4.7,4,4.5,9.5,12.9,5.3,7.1,5.7,4.4,4.1,3.9,4.5,4.8,8.3,7.8,7.3,5.2,
46108,Nitrogen Dioxide,2021-06-05,5.2,5.5,5.4,5.5,5.8,5.3,4.2,3.9,3.9,4.2,3.4,2.9,3.3,3.1,2.9,3.2,5.7,3.6,3.3,3,3.1,3,3,3.3,
46108,Nitrogen Dioxide,2021-06-06,3.4,3.4,3.6,3.8,4.3,9999,9999,6.3,8.6,4.7,4.3,4.5,5.1,5.4,5.4,3.7,2.5,2.7,2.6,3.6,6,6.9,10.5,7.1,
46108,Nitrogen Dioxide,2021-06-07,7.1,14.9,12.5,9999,7,8.8,9999,6.6,6.5,6,5,4.4,4.8,3.4,3.4,4.6,3.5,3.9,3.9,3.7,3.6,3.1,3.6,3.2,
46108,Nitrogen Dioxide,2021-06-08,3.1,4.4,4.3,5,10.1,5.2,7.2,9.3,8.7,7.5,9.3,9.8,9.3,8.9,5.2,9.2,9.3,7,7.2,9.4,9.1,8,7.7,7.7,
46108,Nitrogen Dioxide,2021-06-09,5.5,5.3,4.6,7,10.1,12.9,17.3,16.9,11.2,6,7.7,11,4.4,1.9,1.8,1.8,2,2.1,2.4,3.9,9.6,12.2,11.6,7.3,
46108,Nitrogen Dioxide,2021-06-10,6.1,6.8,7.8,4.1,4,5.1,3.8,2.7,2.3,3.9,9999,9999,9999,9999,9999,9999,1.6,1.7,2.2,3.1,3.6,3.2,3.9,4.2,
46108,Nitrogen Dioxide,2021-06-11,3.7,4.1,5.8,4.5,5.8,5.4,5.1,3.9,3.5,3.6,2.9,2.5,2.4,2.5,2.4,2.4,2.1,2.4,3.4,3,3.1,2.9,5.8,6.4,
46108,Nitrogen Dioxide,2021-06-12,5.5,4.2,6.4,9.1,10.8,9.3,7.4,5.2,3.2,2.3,1.3,1,1,1.2,1.2,1.1,0.9,1.1,1.6,2.4,5.5,6.5,9.6,11.8,
46108,Nitrogen Dioxide,2021-06-13,10.7,12.1,12.2,12,11.3,12.3,6.4,4.5,7.6,3.3,4.7,7.4,3.5,1.7,2.8,4.5,4.6,1.8,1.2,1.1,1.6,2.7,3.7,3.1,
46108,Nitrogen Dioxide,2021-06-14,2.8,2.7,2.1,9999,2.7,3.7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
46108,Nitrogen Dioxide,2021-06-15,9999,9999,1.1,2.9,2.9,2.6,3.1,2.3,2.2,1.7,1.3,2,1.4,2.2,1.8,1.8,1.7,1.3,1.4,1.6,1.8,2.3,3.8,6.5,
46108,Nitrogen Dioxide,2021-06-16,4.4,4.6,6.1,6,10.2,12.1,10.4,7.4,4.3,2.3,1.2,1.3,1.2,0.9,1.1,1.1,1,1.4,2.4,3,4,7.6,9999,9999,
46108,Nitrogen Dioxide,2021-06-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3.3,2.2,1.9,2,1.8,2.1,2.6,2.8,4.8,4.8,5.8,6.7,3.7,
46108,Nitrogen Dioxide,2021-06-18,6.6,6.4,6.3,4.7,3.5,6.8,6.3,5.7,7.2,8,8.5,7.2,4.7,3.5,4.4,4,5.7,8.4,3.7,3.3,3.7,4.4,4.5,3.1,
46108,Nitrogen Dioxide,2021-06-19,1.8,2.4,2.8,3.3,4.4,6.4,4.7,9999,9999,2.9,2.1,1.5,1.6,2.1,2.1,2.1,2.3,2.4,2.1,2.5,2.7,2.8,3.8,4.1,
46108,Nitrogen Dioxide,2021-06-20,3.9,5.3,5.5,4.7,4,5.1,7.2,4.3,2.5,5.3,3.2,2.8,3.3,3.9,2.6,1.7,1.6,1.7,2,2.1,3.6,3.6,4.2,4,
46108,Nitrogen Dioxide,2021-06-21,2.6,2.7,4.5,9999,4.5,5.9,5.3,7.8,5.4,2.4,1.9,1.5,1.5,1.5,1.7,1.7,1.6,1,0.9,0.9,0.8,0.5,0.5,0.5,
46108,Nitrogen Dioxide,2021-06-22,0.7,1.8,1.3,1.4,2.7,3.9,2.5,2.5,1.4,1.3,1.1,1.1,1.1,1.2,0.8,0.9,0.8,0.7,0.8,1.3,3.6,5.1,7.7,7.1,
46108,Nitrogen Dioxide,2021-06-23,7.4,9.5,11.2,7.1,7.2,7.6,8.8,8,5.8,14.8,15.7,10.6,11,12.4,14.6,11.8,2.1,2.1,3.7,2.9,3.2,3.2,4,6.8,
46108,Nitrogen Dioxide,2021-06-24,6.7,10,9.3,6,5.1,6.3,12.9,12.2,10.5,6,2.8,3,2.9,2.2,2.1,2.6,3,3.8,5.5,3.9,4.7,5.5,5.1,3.4,
46108,Nitrogen Dioxide,2021-06-25,2.5,4.3,5.5,6.6,9.1,10,11.1,14.6,11.1,8.7,6.4,5.1,4.3,7.1,5.8,6.6,5.6,5.4,3.2,3.2,3.7,3.6,2.7,2.8,
46108,Nitrogen Dioxide,2021-06-26,3.8,2.9,3.1,1.6,1.2,1.6,2.3,2.9,2.1,3.4,2.9,2.4,2.2,2,2.2,1.8,2,2.1,2,1.8,2,2.2,1.8,1.6,
46108,Nitrogen Dioxide,2021-06-27,1.4,1.7,1.3,1.5,2,2.2,2.1,1.4,1.6,1.5,1.5,1.6,1.8,1.6,1.2,1.1,2.1,1.6,2.9,1.8,2.9,1.4,1.2,1.2,
46108,Nitrogen Dioxide,2021-06-28,1.6,2,2,9999,2.7,3.3,3.1,3.4,2.6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,5,6,
46108,Nitrogen Dioxide,2021-06-29,5.8,9.3,9.1,7,6.9,5.6,6.3,10.3,7.7,8.8,2.5,3.1,6.7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
46108,Nitrogen Dioxide,2021-06-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2.4,1.9,1.5,1.4,1.6,2.1,1.9,2.1,4.1,7.6,8.4,7.4,
46108,Nitrogen Dioxide,2021-07-01,5.9,9.9,9.4,6.4,5.7,6.2,6.8,6,4.5,4.5,3.7,2.3,1.9,5.7,3.9,5.1,2.6,2.4,1.7,1.5,1.4,1.9,2.9,2.8,
46108,Nitrogen Dioxide,2021-07-02,3.7,3.2,3.3,3.4,4.4,4.3,4,3.4,2.9,2.9,2.5,2,1.7,1.6,1.6,1.8,2.6,4.2,5.9,6.8,7.3,8.1,7.9,8,
46108,Nitrogen Dioxide,2021-07-03,8.9,6,5.1,6.7,6.4,6.8,6.8,5.1,5.7,2.6,2,2.1,3.7,4.4,6.1,2.3,0.9,1,1.1,1.9,2.7,2.3,2.1,3.9,
46108,Nitrogen Dioxide,2021-07-04,6.9,6.3,6.1,7.2,5.6,7.5,7.2,4.9,2.6,1.4,0.9,1,1.2,1.2,1,0.9,0.8,0.7,0.9,1.8,3.1,3.7,3.1,5.3,
46108,Nitrogen Dioxide,2021-07-05,5.9,3.9,3.8,9999,4.1,5.5,6,9.6,9.5,9,8.8,7.3,6.4,8.6,5.3,2.5,2.1,1.9,2,2.4,2.9,2.9,2.7,2.2,
46108,Nitrogen Dioxide,2021-07-06,2.1,2.6,3,3.6,4.6,5.9,5.9,4.5,3.4,2.6,2.1,1.8,1.5,1.3,1.2,1.2,1.1,1.5,1.6,2.3,5,7.8,7.8,7.3,
46108,Nitrogen Dioxide,2021-07-07,8.6,12.2,10.8,2.7,4.2,4.9,5.1,3.8,2.2,2.6,1.3,1,1.4,0.9,0.6,0.6,0.8,0.8,0.8,0.9,0.8,0.8,2.2,1.7,
46108,Nitrogen Dioxide,2021-07-08,2.6,5.3,4.5,1.9,1.6,3.8,4.3,3.2,5.2,4.4,4.9,6.6,9.1,13,16.4,11.7,9.2,9.5,9.5,9.2,7.2,5.5,5,3.2,
46108,Nitrogen Dioxide,2021-07-09,2.4,2.7,4.8,6.8,4.4,4.6,5.9,6.3,7.6,7.5,4.8,3.8,4,4.1,4.8,5.3,4,2.6,3.2,4.4,3.3,3.8,5.5,6,
46108,Nitrogen Dioxide,2021-07-10,6.1,4.7,5,4.4,5.2,5.5,5.5,4.5,5,3.6,3.5,3.1,10.6,10.7,4.3,2.3,4.2,6.7,8.1,6.2,6.2,8.1,9.8,11.4,
46108,Nitrogen Dioxide,2021-07-11,10,9,9.9,11.3,12.5,12.9,11.3,10.9,8.9,2.6,1.7,1.5,1.8,2.4,4.2,2.9,2.9,4.5,3.2,4.2,4.9,5,4.5,2.8,
46108,Nitrogen Dioxide,2021-07-12,4.2,4.2,4,9999,3.3,5.4,6.8,6.5,3.5,2.3,2.6,1.6,1.6,1.3,1.3,1.3,1.3,2.2,1,2.8,3.5,1.3,1.2,1.8,
46108,Nitrogen Dioxide,2021-07-13,1.4,2,4.4,2.8,1.8,2.3,3.5,3.6,3.9,5,7.3,6.3,4.5,2.6,4.9,3.1,2.5,2.1,3.3,2.2,2.7,2.5,1.8,2.7,
46108,Nitrogen Dioxide,2021-07-14,2,1,1.2,2.9,3.6,9999,5.3,2.4,2.2,3.6,2.8,1.8,2.1,3.6,4.3,3.7,4.2,3,3.8,3.6,8.9,6,2.1,2,
46108,Nitrogen Dioxide,2021-07-15,1.7,2.5,2.7,2.6,4,4.7,5.8,10.8,9.7,4.7,2.6,2.4,2.7,2.5,2.3,2.4,1.9,2.2,2.1,2.7,2.3,2.8,2.2,2.1,
46108,Nitrogen Dioxide,2021-07-16,2.4,2.2,2.3,2.8,5.5,9.3,8.8,8.5,9.4,8.9,7.4,6.6,7.3,13.9,15.6,3.2,5.9,5.4,2.8,2.6,4.1,5.1,2.8,6.5,
46108,Nitrogen Dioxide,2021-07-17,7.1,6.2,5.4,4.2,2.8,1.9,1.6,1.3,1.4,1.7,2.5,4.9,3.2,1.9,2.1,1.8,2.3,2.4,3.4,5.8,7,5.7,8.4,6,
46108,Nitrogen Dioxide,2021-07-18,3.4,3.3,2.7,3.8,3.6,3.3,3.1,5.2,5.4,5.3,5.4,3.1,1.6,2.7,8.2,1.4,1.2,1.3,1.8,2.6,4,6.7,7.2,8.2,
46108,Nitrogen Dioxide,2021-07-19,5.4,3.3,3.7,9999,12.1,10.8,10.6,9.9,10.7,7.1,4.3,2.5,2.3,2.5,3.3,3.1,3.6,3.1,3.1,5.9,9.4,8.2,10.2,11.9,
46108,Nitrogen Dioxide,2021-07-20,9,5.1,3.8,4.1,5.5,7.6,7.9,11.9,8.1,5.3,2.8,2.8,2.9,1.9,1.9,2.8,3.6,3.2,6.8,4.9,3.3,4.5,3.9,2.9,
46108,Nitrogen Dioxide,2021-07-21,3,2.7,1.6,3.3,3.9,7.9,8.4,5.7,5.1,3.8,2.4,2.1,2,2.2,2,1.5,1.6,2,2.3,2.7,4.2,5.2,3.9,5.1,
46108,Nitrogen Dioxide,2021-07-22,5.5,6.9,6,8,11.1,13.8,14.1,11,8.6,5.3,2.5,1.9,3.6,2.6,2.1,1.8,2.8,3.5,3,4.1,5.2,6.8,8.1,9,
46108,Nitrogen Dioxide,2021-07-23,11.3,10.2,11.5,10.3,11,12.5,14.5,15.7,18.9,15.2,12.2,5.5,3.7,2.7,2.8,3.3,4.1,4.5,4.3,4.2,5.7,5.6,5.6,6.5,
46108,Nitrogen Dioxide,2021-07-24,8.1,9.8,9.9,12.8,12.4,10.9,7.2,9.2,3.8,3.3,5,4.9,5,3.4,3.7,3.3,3.8,2.9,4.1,4.8,5.1,3.4,2.2,1.8,
46108,Nitrogen Dioxide,2021-07-25,1.9,2,1.5,2.2,2.2,2.4,3.3,2.9,1.4,1.8,1.5,1.6,1.5,1.4,1.2,1,1,0.9,1.2,2.2,4,7.6,6.9,7.4,
46108,Nitrogen Dioxide,2021-07-26,9.3,8.3,7.7,9999,13.3,15.4,15.9,15.7,7.3,4.7,4.7,2.1,1.6,1.4,1.9,1.8,2.1,1.5,2.4,5,8.7,10,11.3,11.8,
46108,Nitrogen Dioxide,2021-07-27,11.5,10.9,13.1,11.4,10.2,9.7,10.4,13.5,5.6,8.8,11.7,9.4,4.8,4.3,6.3,3.5,3.5,5.2,5.2,4.7,5.3,7.7,7.6,8.7,
46108,Nitrogen Dioxide,2021-07-28,8.3,7.9,6.8,8.5,12.3,10.6,7.2,6,3.3,1.7,1.1,0.7,0.9,1.1,1,1,0.8,0.5,0.7,2.6,5.5,5.7,6.6,8,
46108,Nitrogen Dioxide,2021-07-29,4.6,5.6,8.4,10.8,9.5,8.7,11,12.8,16.7,11.6,7,4.3,2.8,1.9,1.4,2.6,3.2,4.5,3.9,6.4,8.5,5.6,5.5,3.9,
46108,Nitrogen Dioxide,2021-07-30,2.6,1.9,1.9,2.3,2.8,4.8,5.2,3,1.6,1.4,1.3,1,1,1.2,1,1.1,1.4,1,1.2,3.3,4.9,7.6,8.2,8.6,
46108,Nitrogen Dioxide,2021-07-31,8.9,8.5,5.5,4.9,7.8,8,7.2,4.9,2.5,0.7,1.6,1.8,6,3.3,1,2.6,1.9,6.7,3.5,3.5,3.2,4.1,3.8,4.7,
46108,Nitrogen Dioxide,2021-08-01,3.6,1.6,1.7,2.8,2.7,1.6,2.7,2.6,2.7,2,1.9,1.8,1.5,1.3,1.4,1.5,1.9,1.6,2,3.1,4.6,3.4,3.3,3.3,
46108,Nitrogen Dioxide,2021-08-02,3.2,2.9,2.9,9999,4.4,4.4,4.5,3.8,2.6,1.8,1,0.8,0.8,0.8,1.5,6.5,3.3,8.3,9.4,8.1,6.8,7,8.9,7.4,
46108,Nitrogen Dioxide,2021-08-03,9.3,6.9,6,6.1,9,13.2,14.3,13.6,7.5,4,2.4,1.4,1.6,1.5,1.4,2.1,2,2.8,3.5,4,3.2,3.4,6.1,9.4,
46108,Nitrogen Dioxide,2021-08-04,8.5,7.3,6.6,6.4,7.6,8.7,6.8,9.9,11.6,12.9,6.3,9.3,6.6,8.1,8.4,5.2,6.4,1.3,1.7,2.8,7,7.9,8,7.5,
46108,Nitrogen Dioxide,2021-08-05,11.7,17.3,19.3,20.3,18.4,23,20.5,22.7,20.3,12.2,7.2,3.7,2.5,4.2,9.6,11.4,3.4,3.4,2.9,3.3,7.3,6.5,5.3,3.8,
46108,Nitrogen Dioxide,2021-08-06,5.9,5.9,7.4,7.4,8.1,7.8,6.3,9.5,8.3,7.2,8.7,4.2,3,2.3,3,2.2,2,1.9,1.9,3.8,5.2,6.7,9.8,7.1,
46108,Nitrogen Dioxide,2021-08-07,5.8,4.5,2.4,3.3,3.2,3.5,8,8.7,7.1,3.7,4.1,6.3,5.6,4.4,3.7,2.5,6.3,9.4,5.3,4.1,4.4,5.1,4.3,6.7,
46108,Nitrogen Dioxide,2021-08-08,8.4,8.3,6.6,7.2,7.6,7.4,6.8,6,3.4,1.8,1.6,1.9,3.5,5.8,3.2,2.2,2.8,2.9,2.4,3.1,7.3,8.3,6.9,6.6,
46108,Nitrogen Dioxide,2021-08-09,5.4,3,3.3,9999,3.9,4.4,4.5,7.6,12.7,13.4,10.6,3.8,2.6,1.8,2,1.8,2.3,2.6,2.4,2.9,2.7,2.7,2,1.8,
46108,Nitrogen Dioxide,2021-08-10,2.4,2.5,2.9,6.2,4.3,4.1,7.2,6.5,5.5,3.4,3.3,4.2,3.2,3.4,3.9,3.2,3.5,3.3,4.9,4.5,4.6,3.9,3.3,3,
46108,Nitrogen Dioxide,2021-08-11,2,3.8,5.1,4,4,3.7,7.5,8.7,3.6,1.9,2.1,2,1.7,1.5,1.4,2,1.8,1.6,1.9,1.7,2,2.3,1.5,1.3,
46108,Nitrogen Dioxide,2021-08-12,1.5,2.7,2,1.4,2.2,2.8,3.9,4.2,4.2,3.5,6,2.4,1.7,1.6,1.6,1.6,1.4,1.5,2.2,4,5.8,7.6,6.8,6.2,
46108,Nitrogen Dioxide,2021-08-13,6,6.1,4.8,7,2.8,4,4.8,3.8,4.6,3.7,3,2.5,2.6,2.7,2.1,2.3,2.6,2.7,4.9,7.5,5,4.4,4.3,3.9,
46108,Nitrogen Dioxide,2021-08-14,4.6,5.3,5,8.6,6.7,6.3,6,3.3,2.9,1.9,1.2,1,1,0.9,0.8,1,1,1,1.2,2,2.4,3.6,3.3,5.4,
46108,Nitrogen Dioxide,2021-08-15,6.8,7.5,9.5,7.4,6.5,7.1,6.6,4.6,3.1,1.8,0.9,0.8,0.8,0.7,0.7,0.6,0.6,0.7,1.1,2.7,5.3,5.6,7.5,8.8,
46108,Nitrogen Dioxide,2021-08-16,10.1,13.1,13.6,9999,15.3,16.1,15.3,17,6.5,2.1,1.7,1.5,1.4,1.4,1.4,1.9,1.4,1.3,1.7,1.7,2.1,2.2,2.1,2.5,
46108,Nitrogen Dioxide,2021-08-17,4.2,4.6,4.8,4.6,6,9.9,17.2,24.5,22.1,19.1,10.4,9.2,10.1,10,8.5,8.3,7.5,9.8,4.5,2.7,4,6.2,6.5,6.5,
46108,Nitrogen Dioxide,2021-08-18,4.1,6.5,6.9,10.6,10.3,10.8,9.2,17.9,21.2,16.4,5.8,4.5,2.1,1.9,1.7,1.6,1.4,1.3,1.8,1.8,3.3,3.9,4.8,5.2,
46108,Nitrogen Dioxide,2021-08-19,5.9,11.1,6.3,6.4,6.4,6.6,13.8,9.5,7.2,6.7,6,3.8,2.6,3.7,3.6,2.4,2.1,4.2,23.8,14.6,7.8,7,5.8,5.9,
46108,Nitrogen Dioxide,2021-08-20,7.8,13.2,10.7,6.9,7.9,11,15.3,15.3,9.9,9.3,6.5,5.1,15.3,19.6,19,19.1,3.8,3.1,4.4,6.8,8.2,12.1,14.7,16.8,
46108,Nitrogen Dioxide,2021-08-21,18.3,9.4,8.3,7.7,7.6,6.1,6.3,9.1,8.6,6.4,2.7,2.9,2.9,1.7,2,1.5,1.5,1.3,1.4,3.2,7.4,6.3,6.7,5.9,
46108,Nitrogen Dioxide,2021-08-22,5,7.2,9.1,10.1,12.2,11,9.4,6,3.6,2.5,1.8,1.8,4.9,5.5,4,9999,9999,9999,9999,5.6,8.6,4.6,5.3,5.5,
46108,Nitrogen Dioxide,2021-08-23,3.6,3.6,2.4,9999,5.4,7.3,10.4,10.5,7.2,4.4,2.6,1.8,8.3,6.7,1.2,1.2,1.2,1.3,2,3.3,7,6.1,6.7,5.7,
46108,Nitrogen Dioxide,2021-08-24,5.5,5.7,4.6,4.3,4,5,5.5,12.5,9.6,8.8,24.9,24,7.8,6.8,1.7,1.8,1.9,1.8,2.6,4.6,5.8,4.4,5.1,7.1,
46108,Nitrogen Dioxide,2021-08-25,8,7.4,7.5,7.9,9.4,6.7,16.3,14.2,10.8,6.6,4.5,2.9,4.3,5.2,3.5,4.2,3.3,3.8,3.9,3.7,3.5,3.8,3.9,3.7,
46108,Nitrogen Dioxide,2021-08-26,4.1,5.1,4.4,4.2,4.5,5.4,8.1,8.4,7.8,5.4,8.2,7.2,17.2,5.6,3.5,3.8,2,3,4.1,3.3,7.1,9.1,8.1,7.5,
46108,Nitrogen Dioxide,2021-08-27,7.3,9,7.3,7.6,8.1,12.1,12.9,6,4.3,2.2,1.7,1.2,1.1,1,0.8,0.9,0.9,1.2,1.3,1.8,1.5,1.1,1.2,1,
46108,Nitrogen Dioxide,2021-08-28,0.9,1.2,1,0.8,2.2,3.3,3,2.6,1.5,1.5,1.4,1.1,1.3,1.4,1.5,1.6,1,1,2.8,1.9,2.5,5,7.1,7.9,
46108,Nitrogen Dioxide,2021-08-29,8.2,10.1,7.3,7.1,8,7.8,5.2,4.5,2.4,1.5,1.6,1.1,1.5,4.3,2.6,2,1.7,1.5,1.3,2.1,1.4,1.2,1.1,2.9,
46108,Nitrogen Dioxide,2021-08-30,3.8,1.4,1.1,9999,3.4,6.1,9.6,5.2,3.6,2.8,1.8,1.5,1.5,1.5,1.7,1.5,1.5,1.7,2.5,4.6,5.5,5.7,6.7,7.6,
46108,Nitrogen Dioxide,2021-08-31,10.1,7.5,6.2,4.1,6,10.9,10.6,5,2.8,2.8,2.4,1.9,1.6,1.8,1.9,2.2,3.3,3.8,3.7,5.6,3.9,4.6,5,6.5,
46108,Nitrogen Dioxide,2021-09-01,7.2,6.4,7.5,8.2,11.6,15.1,13.8,8.8,6.7,5.6,4.1,3.8,3.1,2.8,1.9,2,2,2.2,3.4,3.8,3.8,5.6,4.4,5.1,
46108,Nitrogen Dioxide,2021-09-02,7.5,6.4,7.1,9.4,8.7,10.3,12.4,9.6,4.2,1.9,2.2,1.4,1.2,1.5,1.4,2.5,2.8,2.8,3.3,2.6,2.2,3.9,7,7.6,
46108,Nitrogen Dioxide,2021-09-03,8.8,9.6,10.5,9.1,12,14.6,13,11.7,5.7,3.3,3.6,3.6,4.4,9.4,5.6,4.6,8.9,14.7,9.4,7,4.7,7.5,9.8,10.9,
46108,Nitrogen Dioxide,2021-09-04,10.3,10.9,9.5,10.3,12.7,10.2,6.9,7.6,9.4,10.1,4.3,5.2,4.4,4.4,4.9,4.3,5.5,3.6,4.6,4.6,5.3,3.2,2,2.5,
46108,Nitrogen Dioxide,2021-09-05,4.3,4.6,3.7,2.7,3.3,2.5,2.3,2.7,1.7,1.1,0.9,0.8,0.9,0.6,0.8,0.8,0.8,0.9,1.5,3.3,4.1,2.9,2.4,2.5,
46108,Nitrogen Dioxide,2021-09-06,3.7,3.5,3.5,9999,3,1.7,1.7,1.9,1.6,0.8,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.6,1.3,2.5,2.9,2.6,2.8,4.7,
46108,Nitrogen Dioxide,2021-09-07,6.2,6.6,6.2,4.8,4.7,7.7,5.1,9.3,13.7,10.4,9.3,8.2,5.7,2.2,2.4,2.5,2.8,4.3,3.3,4.5,6.7,9.1,6,1.8,
46108,Nitrogen Dioxide,2021-09-08,1.6,1.6,1.2,1.4,2.5,3.3,8.6,11.5,6.4,3.8,2.1,1.6,1.3,1.2,1.7,1.3,1.4,1.8,3.6,5.4,5.3,2.1,2.7,2.1,
46108,Nitrogen Dioxide,2021-09-09,2.3,5.4,4.3,2.9,5.1,5,9,7.4,5.1,1.7,1.6,2.1,2.2,1.9,2,1.9,2.3,2.5,2.6,4.6,5.2,5.1,5.5,5,
46108,Nitrogen Dioxide,2021-09-10,4,3.5,3.8,6.5,7.7,11.2,14.2,10.2,7.1,3.6,1.9,1.2,1.3,1.4,1,1.3,1.1,1.5,3.1,7,9.2,11,11.9,12,
46108,Nitrogen Dioxide,2021-09-11,9.8,9.9,8.6,10.9,7.3,5.8,4.8,5.2,3,2,1.4,1.2,1.3,1.5,1.6,1.7,1.6,2,2.4,2.4,2.1,3.4,2.5,1.6,
46108,Nitrogen Dioxide,2021-09-12,1.4,1.3,1.2,1.5,1.9,1.9,2.9,3.4,4.4,3.4,3.1,2.9,2.6,5.2,7.1,7,10.8,8.3,8.7,8.2,9.4,8.2,5.5,5.6,
46108,Nitrogen Dioxide,2021-09-13,4.9,3.8,3.9,9999,9.4,12,12.5,14.1,12.6,2.8,1.6,2.7,2.1,1.7,1.7,2.2,2.2,4.5,8.3,-999,-999,10,11.8,14.5,
46108,Nitrogen Dioxide,2021-09-14,11.8,8,7.1,6.6,6.7,8.6,9.8,6.5,4.8,4,3.7,3.3,4.1,3.6,3.3,7.5,2.7,2.8,3.3,2.7,2.8,3.6,1.8,1.7,
46108,Nitrogen Dioxide,2021-09-15,2.3,2.3,1.9,2.8,4.3,6.5,9.8,9,6.4,3.5,3.2,2.4,1.8,3.3,3.6,19.1,19.1,16.1,15.2,11.4,9.4,9.1,11.7,16.4,
46108,Nitrogen Dioxide,2021-09-16,16.4,18.3,16.9,12,12.2,12.4,11.3,17.1,20.4,4.6,2.8,1.3,1,1,1,1.7,1.6,1.8,2.5,2.6,5.1,7.4,5,3.7,
46108,Nitrogen Dioxide,2021-09-17,2.7,3.5,7.9,18.1,15.1,11.5,8.7,10,12.3,12,8.4,7.5,12,12.8,13,9,3.6,2.5,2.6,4.8,5.8,11.7,10.8,11.7,
46108,Nitrogen Dioxide,2021-09-18,7.4,6,6.9,4.6,2.5,2.9,3.9,4.3,4.4,3.2,3.2,2.7,2.1,2,1.7,1.6,1.5,2.6,3.7,5.3,5.7,5.3,5.7,6,
46108,Nitrogen Dioxide,2021-09-19,6.8,7.1,6.6,5.6,7.6,9.4,9,7.9,5.3,2,1,0.9,0.7,0.5,0.6,1,0.9,1.2,2.8,5.8,5.2,5.2,4.7,7.3,
46108,Nitrogen Dioxide,2021-09-20,7.2,8.2,8.2,9999,10.3,12.4,11.2,12.3,15.8,4.5,2.5,2.1,1.8,1.6,1.6,1.8,2.7,2.8,5,6.1,6.9,5.7,4.8,4.1,
46108,Nitrogen Dioxide,2021-09-21,2.7,3,3.7,4.4,6,7.7,9.7,8.5,8.9,4.4,2.9,2.9,2.9,3.3,3.1,3.4,5,4.9,4.8,4.3,4.2,3,2.4,1.7,
46108,Nitrogen Dioxide,2021-09-22,1.6,1.9,3.8,2.9,3.4,8.3,8.3,8.6,8.9,8,6.1,6.4,8.3,7.3,5.9,6.6,6.5,5.7,4.5,4.5,3,3.1,2.9,3.5,
46108,Nitrogen Dioxide,2021-09-23,4,3.5,5.1,6.7,9.6,11.7,14.9,15,12.2,5.7,2.6,2.2,2.7,2.7,3.7,4.3,4.1,3.9,3.6,4.3,4,3.4,1.7,2.2,
46108,Nitrogen Dioxide,2021-09-24,3.6,3,1.8,1.9,2.4,2,2.5,2.9,1.8,1.6,1.4,1.4,1.6,2.3,2.1,2.5,2.8,3.7,8.7,11.3,12.6,11.2,13.5,9.5,
46108,Nitrogen Dioxide,2021-09-25,11,12.2,10,10.7,9.4,7,5.2,5,7.1,7.8,4.6,6.4,3.2,2.7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
