Toronto West, (35125) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Fine Particulate Matter,2023-02-26,15,12,11,11,13,16,17,14,13,12,11,9,7,7,7,7,7,6,6,7,7,8,8,7,
35125,Fine Particulate Matter,2023-02-27,5,6,8,8,7,5,7,7,6,5,4,3,3,3,3,3,4,4,4,3,3,4,3,3,
35125,Fine Particulate Matter,2023-02-28,3,3,3,4,8,14,17,13,11,7,5,3,4,4,5,5,5,4,5,5,6,6,7,7,
35125,Fine Particulate Matter,2023-03-01,7,8,10,12,13,14,13,12,10,8,7,7,6,6,6,8,8,8,8,7,8,12,11,10,
35125,Fine Particulate Matter,2023-03-02,10,11,11,10,11,11,10,10,12,11,8,6,5,5,5,5,5,5,6,5,5,5,5,5,
35125,Fine Particulate Matter,2023-03-03,5,5,5,5,6,7,8,5,5,4,4,4,4,5,5,5,5,5,4,4,3,1,0,1,
35125,Fine Particulate Matter,2023-03-04,0,0,0,1,2,3,3,3,4,4,5,5,4,4,4,4,4,4,6,6,6,7,8,13,
35125,Fine Particulate Matter,2023-03-05,8,10,11,13,15,18,19,18,18,8,7,6,7,9,8,9,7,6,6,8,9,10,9,10,
35125,Fine Particulate Matter,2023-03-06,12,11,11,11,10,10,11,11,13,12,6,4,4,4,5,6,5,4,5,5,6,8,11,8,
35125,Fine Particulate Matter,2023-03-07,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,
35125,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-03-09,4,4,3,2,3,4,5,4,4,3,4,3,3,4,5,5,4,4,4,4,4,4,5,5,
35125,Fine Particulate Matter,2023-03-10,5,6,6,5,6,6,6,4,3,3,3,5,5,6,6,5,6,4,4,4,4,4,4,4,
35125,Fine Particulate Matter,2023-03-11,3,2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
35125,Fine Particulate Matter,2023-03-12,9999,9999,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
35125,Fine Particulate Matter,2023-03-13,9999,9999,9999,9999,9999,9999,9999,11,10,10,11,10,8,8,7,7,6,4,4,4,4,3,3,3,
35125,Fine Particulate Matter,2023-03-14,3,3,3,4,3,4,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,
35125,Fine Particulate Matter,2023-03-15,2,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,7,4,4,5,5,5,6,6,
35125,Fine Particulate Matter,2023-03-16,7,7,7,8,8,8,10,11,11,12,13,14,14,16,17,13,12,13,14,14,14,12,9,10,
35125,Fine Particulate Matter,2023-03-17,10,7,5,5,5,5,5,6,8,10,14,12,13,10,5,5,4,3,2,2,3,3,3,3,
35125,Fine Particulate Matter,2023-03-18,4,4,4,4,4,4,5,6,5,6,7,7,6,5,6,5,4,4,4,3,3,4,3,3,
35125,Fine Particulate Matter,2023-03-19,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,7,5,
35125,Fine Particulate Matter,2023-03-20,5,5,5,5,6,6,7,7,7,7,7,6,7,8,8,9,10,10,9,8,8,8,7,8,
35125,Fine Particulate Matter,2023-03-21,8,8,9,8,9,11,14,14,16,16,15,15,15,15,16,15,16,17,17,15,13,10,10,10,
35125,Fine Particulate Matter,2023-03-22,10,11,11,8,9,8,7,7,8,8,9,10,12,13,14,14,14,18,27,23,26,28,21,16,
35125,Fine Particulate Matter,2023-03-23,16,17,22,27,27,26,27,28,31,23,14,9,10,14,13,8,6,5,4,4,4,5,5,5,
35125,Fine Particulate Matter,2023-03-24,4,4,4,4,4,5,5,5,5,5,5,5,5,6,5,5,5,8,12,12,36,19,14,16,
35125,Fine Particulate Matter,2023-03-25,11,7,6,5,4,4,4,4,4,4,4,4,4,4,4,5,7,4,1,2,1,1,2,2,
35125,Fine Particulate Matter,2023-03-26,3,2,2,3,3,4,5,5,5,4,5,4,3,3,3,4,4,4,4,5,7,7,9,11,
35125,Fine Particulate Matter,2023-03-27,10,12,10,9,4,4,5,5,7,6,6,6,6,5,6,6,6,5,5,6,8,10,10,12,
35125,Fine Particulate Matter,2023-03-28,13,18,24,15,10,7,6,7,8,8,7,8,10,10,11,11,10,12,8,10,12,14,10,9,
35125,Fine Particulate Matter,2023-03-29,7,7,7,8,11,13,13,12,12,12,9,9,10,10,6,3,4,4,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-03-30,5,5,4,5,5,6,6,6,5,5,5,5,5,5,5,5,6,6,4,5,6,5,6,7,
35125,Fine Particulate Matter,2023-03-31,7,6,6,6,6,6,5,5,5,6,6,7,9,10,10,12,11,9,8,9,8,8,9,7,
35125,Fine Particulate Matter,2023-04-01,6,4,2,1,3,7,8,7,5,4,4,4,4,4,5,6,3,2,3,3,3,3,3,2,
35125,Fine Particulate Matter,2023-04-02,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-04-03,3,3,4,3,3,4,4,6,7,7,8,6,6,4,4,4,5,5,5,5,6,9,6,5,
35125,Fine Particulate Matter,2023-04-04,6,6,9,10,12,14,17,19,16,12,7,5,4,3,3,3,5,4,4,4,4,4,4,3,
35125,Fine Particulate Matter,2023-04-05,3,3,3,3,3,4,4,4,4,4,5,6,7,9,9,7,10,9,6,6,12,16,19,14,
35125,Fine Particulate Matter,2023-04-06,11,9,4,4,4,4,5,5,5,5,5,4,4,4,4,4,4,5,5,5,5,4,4,5,
35125,Fine Particulate Matter,2023-04-07,5,5,4,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,
35125,Fine Particulate Matter,2023-04-08,4,4,4,4,4,4,5,5,5,4,3,3,3,4,3,4,4,4,5,5,6,8,8,7,
35125,Fine Particulate Matter,2023-04-09,6,6,6,5,6,6,7,8,7,8,7,6,6,6,7,6,4,4,7,8,9,11,12,11,
35125,Fine Particulate Matter,2023-04-10,13,13,13,14,13,13,14,14,13,12,12,13,14,14,13,13,13,12,12,12,12,12,13,13,
35125,Fine Particulate Matter,2023-04-11,13,13,14,15,14,14,15,15,16,15,16,22,27,23,15,15,14,13,14,14,12,9,8,8,
35125,Fine Particulate Matter,2023-04-12,8,8,9,8,10,11,11,12,16,13,12,13,12,14,15,12,13,12,10,9,9,10,11,11,
35125,Fine Particulate Matter,2023-04-13,13,14,14,12,12,14,16,21,17,15,16,16,17,17,16,13,13,12,13,15,16,17,17,18,
35125,Fine Particulate Matter,2023-04-14,20,24,24,26,36,37,28,22,17,14,12,21,19,11,11,11,12,12,14,17,22,28,34,37,
35125,Fine Particulate Matter,2023-04-15,42,42,41,35,26,27,26,19,14,13,11,12,11,11,10,10,9,9,10,13,16,16,16,18,
35125,Fine Particulate Matter,2023-04-16,22,25,23,23,20,24,26,36,36,37,37,21,16,15,15,16,15,10,6,8,12,5,5,5,
35125,Fine Particulate Matter,2023-04-17,4,3,2,2,3,3,3,2,3,3,4,5,7,4,2,2,2,3,3,3,4,5,4,6,
35125,Fine Particulate Matter,2023-04-18,5,6,6,5,3,2,3,4,3,4,4,4,4,3,2,2,2,3,2,3,2,2,2,2,
35125,Fine Particulate Matter,2023-04-19,1,1,1,1,2,3,3,2,2,2,2,3,3,4,5,4,4,4,4,4,4,4,4,4,
35125,Fine Particulate Matter,2023-04-20,4,4,4,5,5,4,4,4,4,3,3,3,3,4,4,4,5,5,5,5,5,4,4,3,
35125,Fine Particulate Matter,2023-04-21,3,4,3,3,3,3,3,4,4,5,6,7,7,9,10,11,12,6,5,4,5,6,5,4,
35125,Fine Particulate Matter,2023-04-22,4,5,5,5,8,8,8,10,6,5,4,3,3,3,3,1,2,1,2,2,4,6,5,6,
35125,Fine Particulate Matter,2023-04-23,7,8,7,7,7,7,8,7,5,5,5,6,5,6,5,5,5,4,4,4,5,5,5,5,
35125,Fine Particulate Matter,2023-04-24,5,5,5,5,5,5,5,5,5,7,5,3,3,3,3,4,4,3,2,3,3,3,3,4,
35125,Fine Particulate Matter,2023-04-25,5,5,6,7,8,10,15,15,10,11,10,13,11,8,8,7,7,10,11,14,16,17,17,3,
35125,Fine Particulate Matter,2023-04-26,3,3,3,3,4,4,5,6,6,5,4,4,6,7,6,7,7,7,7,7,4,4,4,4,
35125,Fine Particulate Matter,2023-04-27,4,5,4,5,5,6,6,7,6,6,5,4,4,5,6,9,13,12,8,8,8,10,10,10,
35125,Fine Particulate Matter,2023-04-28,7,6,5,5,5,5,6,8,11,15,17,16,16,14,14,15,15,13,12,10,9,6,4,5,
35125,Fine Particulate Matter,2023-04-29,5,5,5,5,5,5,5,4,3,3,3,2,2,3,4,4,6,6,5,6,6,6,7,8,
35125,Fine Particulate Matter,2023-04-30,9,9,7,6,7,8,8,8,8,7,8,7,5,4,4,5,3,3,4,6,6,6,6,6,
35125,Fine Particulate Matter,2023-05-01,5,4,5,7,7,10,7,9,10,10,11,8,8,12,6,5,6,5,5,5,5,4,3,3,
35125,Fine Particulate Matter,2023-05-02,2,3,3,3,2,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-05-03,3,3,2,3,3,3,3,3,4,3,2,2,2,2,2,2,2,3,2,3,4,2,1,1,
35125,Fine Particulate Matter,2023-05-04,2,3,3,5,7,6,4,2,2,2,3,3,4,5,5,6,5,4,4,4,5,6,8,7,
35125,Fine Particulate Matter,2023-05-05,5,4,4,4,5,5,5,6,5,5,6,6,6,4,4,4,3,3,3,5,6,7,10,18,
35125,Fine Particulate Matter,2023-05-06,27,45,15,14,42,31,17,14,8,6,5,3,2,2,1,1,1,2,2,4,5,9,17,20,
35125,Fine Particulate Matter,2023-05-07,20,18,17,15,12,10,12,13,8,4,3,6,8,7,6,5,5,6,6,4,4,4,6,5,
35125,Fine Particulate Matter,2023-05-08,5,5,5,5,5,6,5,6,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
35125,Fine Particulate Matter,2023-05-09,4,4,6,11,8,7,6,5,4,3,3,3,3,3,3,4,4,4,5,4,4,5,5,6,
35125,Fine Particulate Matter,2023-05-10,5,6,6,8,20,17,15,16,9,8,6,6,6,5,5,5,6,6,7,7,9,9,11,14,
35125,Fine Particulate Matter,2023-05-11,13,14,17,30,16,16,14,11,16,17,15,14,12,10,10,9,6,7,7,8,10,11,13,9,
35125,Fine Particulate Matter,2023-05-12,11,12,17,22,17,14,16,16,11,10,13,15,13,10,10,10,7,6,6,6,7,7,6,7,
35125,Fine Particulate Matter,2023-05-13,9,9,10,8,8,11,8,7,7,7,7,8,8,8,9,7,7,7,7,8,8,8,7,7,
35125,Fine Particulate Matter,2023-05-14,7,6,6,6,5,4,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,
35125,Fine Particulate Matter,2023-05-15,4,4,4,4,5,5,5,5,6,5,5,6,6,6,8,7,6,6,6,5,6,6,6,7,
35125,Fine Particulate Matter,2023-05-16,6,6,6,7,10,12,9,9,7,9,47,20,32,19,15,9,8,7,4,3,3,3,3,3,
35125,Fine Particulate Matter,2023-05-17,3,3,3,3,4,4,4,3,3,4,4,4,4,3,3,3,3,3,3,4,4,3,3,3,
35125,Fine Particulate Matter,2023-05-18,4,4,4,4,5,6,7,8,7,6,4,4,4,4,4,5,5,5,4,4,4,4,4,5,
35125,Fine Particulate Matter,2023-05-19,5,6,6,8,9,9,8,8,9,10,12,14,13,13,14,14,14,14,14,17,16,20,17,21,
35125,Fine Particulate Matter,2023-05-20,18,16,15,12,11,11,16,25,33,35,34,20,14,15,12,10,10,12,6,2,2,2,3,4,
35125,Fine Particulate Matter,2023-05-21,8,9,8,8,6,6,5,6,5,6,6,6,6,6,6,6,6,7,7,8,11,12,9,9,
35125,Fine Particulate Matter,2023-05-22,8,8,8,10,9,7,5,3,3,3,3,4,4,4,4,4,4,4,4,4,7,16,16,18,
35125,Fine Particulate Matter,2023-05-23,22,14,12,12,13,13,9,5,5,5,5,6,5,5,6,7,7,6,6,7,7,8,11,14,
35125,Fine Particulate Matter,2023-05-24,13,13,14,13,15,14,13,14,11,9,5,5,5,5,4,4,3,3,4,4,4,4,4,3,
35125,Fine Particulate Matter,2023-05-25,3,3,3,4,4,3,3,3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,
35125,Fine Particulate Matter,2023-05-26,4,4,4,4,4,4,4,5,6,5,4,4,5,5,4,4,4,5,5,5,6,9,10,7,
35125,Fine Particulate Matter,2023-05-27,8,8,6,6,7,9,10,12,11,8,7,7,6,6,6,6,6,6,7,7,17,15,14,7,
35125,Fine Particulate Matter,2023-05-28,7,7,6,7,7,7,7,7,6,6,6,7,5,3,4,4,5,5,5,5,6,5,6,5,
35125,Fine Particulate Matter,2023-05-29,5,5,5,5,6,6,9,11,11,9,9,8,9,11,11,9,8,8,8,9,8,7,7,7,
35125,Fine Particulate Matter,2023-05-30,6,12,11,10,14,20,14,7,7,7,9,10,10,11,12,12,11,12,11,13,10,12,13,15,
35125,Fine Particulate Matter,2023-05-31,17,20,20,21,27,33,33,29,22,20,19,22,21,17,17,16,15,15,15,17,18,19,24,26,
35125,Fine Particulate Matter,2023-06-01,25,23,23,25,21,21,21,20,19,21,25,25,22,17,16,14,15,14,13,14,14,15,19,15,
35125,Fine Particulate Matter,2023-06-02,14,13,13,14,14,15,14,19,16,16,14,13,15,15,15,15,17,19,17,19,19,19,19,19,
35125,Fine Particulate Matter,2023-06-03,18,19,20,34,41,36,26,19,17,16,13,11,11,12,16,11,9,7,8,8,9,9,7,7,
35125,Fine Particulate Matter,2023-06-04,7,6,7,7,7,6,6,5,5,5,6,6,7,7,7,7,8,9,10,11,13,16,24,17,
35125,Fine Particulate Matter,2023-06-05,14,14,12,12,12,12,13,14,16,16,17,20,24,30,26,26,26,28,28,32,40,40,41,40,
35125,Fine Particulate Matter,2023-06-06,37,33,30,27,26,23,18,18,31,45,72,100,108,99,83,89,57,73,60,60,64,49,41,37,
35125,Fine Particulate Matter,2023-06-07,33,26,22,17,14,17,23,30,39,108,111,66,71,70,62,73,74,66,51,33,14,8,7,8,
35125,Fine Particulate Matter,2023-06-08,8,8,9,8,10,11,14,20,36,47,62,76,48,47,44,45,53,54,46,38,35,38,40,39,
35125,Fine Particulate Matter,2023-06-09,34,32,29,29,26,26,24,27,32,39,34,32,33,37,35,29,26,28,26,26,29,33,36,37,
35125,Fine Particulate Matter,2023-06-10,39,39,42,48,36,33,29,26,22,19,17,16,17,18,18,19,19,22,25,26,28,25,28,22,
35125,Fine Particulate Matter,2023-06-11,20,16,16,18,25,26,26,27,32,33,31,21,15,14,24,36,25,22,32,34,32,29,19,16,
35125,Fine Particulate Matter,2023-06-12,17,21,22,22,23,23,23,23,18,9,8,-999,-999,-999,5,4,4,4,3,2,3,7,9,11,
35125,Fine Particulate Matter,2023-06-13,11,11,12,12,13,15,15,13,10,8,7,8,8,9,11,12,11,11,11,11,9,7,6,7,
35125,Fine Particulate Matter,2023-06-14,8,8,8,13,14,13,10,9,7,8,9,8,9,8,8,7,7,9,9,10,11,11,11,11,
35125,Fine Particulate Matter,2023-06-15,10,10,9,8,8,8,7,8,10,8,9,10,11,12,14,15,16,12,13,13,15,20,19,20,
35125,Fine Particulate Matter,2023-06-16,25,23,17,16,15,16,17,18,19,21,26,31,32,29,30,33,34,38,42,49,49,41,37,39,
35125,Fine Particulate Matter,2023-06-17,39,40,38,38,38,40,36,37,39,43,31,19,17,15,15,13,14,11,12,13,13,13,14,15,
35125,Fine Particulate Matter,2023-06-18,17,19,18,18,17,14,13,14,23,36,43,57,63,68,71,51,56,61,57,60,63,70,47,29,
35125,Fine Particulate Matter,2023-06-19,24,21,21,20,18,17,9,8,11,13,10,8,9,9,9,7,7,8,7,7,8,7,7,7,
35125,Fine Particulate Matter,2023-06-20,8,7,7,7,7,7,6,7,6,6,7,7,7,6,6,5,5,5,5,5,6,6,8,10,
35125,Fine Particulate Matter,2023-06-21,12,13,15,18,20,22,21,13,14,13,16,16,14,14,16,19,20,14,10,10,11,12,15,18,
35125,Fine Particulate Matter,2023-06-22,18,20,21,21,21,22,21,14,7,5,6,5,5,5,5,4,4,4,4,4,4,4,5,5,
35125,Fine Particulate Matter,2023-06-23,4,4,4,4,4,4,5,5,4,5,5,5,4,5,5,4,4,4,4,4,4,5,5,7,
35125,Fine Particulate Matter,2023-06-24,8,9,8,6,5,6,8,7,5,4,4,4,3,3,3,3,3,3,4,4,5,7,7,9,
35125,Fine Particulate Matter,2023-06-25,10,10,11,16,9,10,9,11,12,15,16,13,13,8,4,7,6,8,8,8,8,8,8,7,
35125,Fine Particulate Matter,2023-06-26,9,4,4,5,6,6,5,5,7,10,11,10,5,6,5,6,5,5,4,4,5,5,5,4,
35125,Fine Particulate Matter,2023-06-27,4,4,5,5,6,6,6,7,7,5,7,7,5,6,5,20,61,44,55,55,58,90,136,144,
35125,Fine Particulate Matter,2023-06-28,125,108,114,119,104,72,71,78,54,87,136,147,241,189,138,95,26,18,31,40,23,7,7,7,
35125,Fine Particulate Matter,2023-06-29,7,6,5,6,6,7,6,6,10,16,29,43,49,44,29,16,13,26,35,50,78,85,87,90,
35125,Fine Particulate Matter,2023-06-30,107,112,108,101,99,93,84,81,76,76,81,67,81,57,56,55,68,81,88,89,94,102,98,99,
35125,Fine Particulate Matter,2023-07-01,89,81,74,66,60,58,55,46,33,29,27,28,25,19,15,18,19,17,16,16,19,32,47,45,
35125,Fine Particulate Matter,2023-07-02,39,45,50,47,45,36,32,32,25,18,19,21,23,24,24,23,18,16,15,15,15,15,17,19,
35125,Fine Particulate Matter,2023-07-03,15,15,15,16,15,16,17,15,12,10,9,10,10,10,8,7,8,9,10,11,11,15,12,14,
35125,Fine Particulate Matter,2023-07-04,14,15,15,14,15,15,15,15,15,17,16,15,15,16,15,15,15,16,16,15,13,15,16,16,
35125,Fine Particulate Matter,2023-07-05,17,16,16,17,18,9999,9999,22,19,14,14,14,15,15,14,13,12,12,12,12,12,12,13,12,
35125,Fine Particulate Matter,2023-07-06,11,13,15,16,17,18,19,17,14,13,13,15,14,12,6,6,8,9,9,8,9,10,10,9,
35125,Fine Particulate Matter,2023-07-07,14,8,7,7,6,8,10,11,9,6,6,6,6,6,5,5,5,4,5,5,8,10,10,11,
35125,Fine Particulate Matter,2023-07-08,10,10,10,10,10,10,9,11,10,8,7,7,8,9,10,10,10,9,9,9,9,7,8,7,
35125,Fine Particulate Matter,2023-07-09,6,7,6,6,7,6,6,7,8,8,9,9,8,10,8,8,7,5,7,6,5,6,7,7,
35125,Fine Particulate Matter,2023-07-10,7,7,8,9,9,10,12,11,8,8,9,8,9,11,10,9,10,11,11,12,14,12,9,10,
35125,Fine Particulate Matter,2023-07-11,10,11,12,-999,-999,15,15,16,14,13,12,11,12,12,12,11,9,8,6,7,8,9,9,8,
35125,Fine Particulate Matter,2023-07-12,5,4,4,4,4,5,4,5,5,4,4,5,5,5,6,5,5,5,5,5,6,6,7,6,
35125,Fine Particulate Matter,2023-07-13,5,6,7,4,5,5,7,6,2,2,2,3,9999,3,4,4,4,4,4,5,5,6,6,7,
35125,Fine Particulate Matter,2023-07-14,8,8,7,6,7,8,18,11,9,7,8,7,7,7,7,7,7,7,7,8,8,9,8,8,
35125,Fine Particulate Matter,2023-07-15,8,8,9,10,12,9,8,8,7,8,8,8,8,9,9,9,8,8,6,7,6,5,5,5,
35125,Fine Particulate Matter,2023-07-16,5,5,6,6,7,7,6,5,7,7,9,11,13,15,15,14,13,18,35,38,33,31,34,41,
35125,Fine Particulate Matter,2023-07-17,44,46,42,33,27,25,20,16,13,17,24,24,26,31,36,39,43,41,39,28,19,19,17,10,
35125,Fine Particulate Matter,2023-07-18,6,6,6,6,7,7,8,9,12,11,10,8,6,5,4,4,4,4,4,4,5,7,4,4,
35125,Fine Particulate Matter,2023-07-19,4,4,4,4,5,5,7,10,7,7,6,5,5,5,5,5,6,5,6,6,5,5,6,5,
35125,Fine Particulate Matter,2023-07-20,6,7,6,6,8,9,9,10,9,8,8,6,6,6,7,8,10,14,13,11,6,5,5,6,
35125,Fine Particulate Matter,2023-07-21,6,6,6,6,6,8,8,7,6,6,6,6,6,7,7,7,8,9,10,9,11,11,13,12,
35125,Fine Particulate Matter,2023-07-22,12,12,12,12,11,12,13,13,10,9,10,10,10,10,10,10,10,10,11,10,12,12,12,12,
35125,Fine Particulate Matter,2023-07-23,12,11,11,10,10,11,11,11,12,13,14,15,15,12,9,10,10,12,11,9,9,10,10,11,
35125,Fine Particulate Matter,2023-07-24,11,12,16,16,13,14,14,12,10,10,9,8,9,10,10,10,8,7,9,8,8,8,9,9,
35125,Fine Particulate Matter,2023-07-25,10,12,13,12,12,13,16,15,17,17,18,17,14,15,14,18,19,22,22,20,21,20,20,24,
35125,Fine Particulate Matter,2023-07-26,31,32,32,37,35,37,35,31,32,31,35,37,36,39,39,41,33,31,31,25,13,6,4,3,
35125,Fine Particulate Matter,2023-07-27,4,4,3,4,4,4,4,5,7,7,7,4,3,5,9,13,15,14,21,34,40,40,42,38,
35125,Fine Particulate Matter,2023-07-28,36,34,30,30,30,30,29,26,25,24,22,21,20,19,18,15,13,11,11,12,12,12,14,15,
35125,Fine Particulate Matter,2023-07-29,13,13,12,13,13,13,13,15,15,10,7,5,4,3,4,4,4,4,3,4,4,5,7,6,
35125,Fine Particulate Matter,2023-07-30,5,5,5,5,5,5,5,5,4,4,4,5,4,4,4,4,5,5,4,5,6,5,5,5,
35125,Fine Particulate Matter,2023-07-31,5,5,5,5,6,7,7,7,7,6,6,5,5,5,5,5,4,4,4,4,4,4,6,5,
35125,Fine Particulate Matter,2023-08-01,6,5,4,5,5,6,7,7,6,6,4,4,4,4,5,5,5,5,5,5,5,5,6,9,
35125,Fine Particulate Matter,2023-08-02,10,9,8,9,10,9,9,13,14,9,7,6,6,6,6,5,8,13,14,15,16,16,13,12,
35125,Fine Particulate Matter,2023-08-03,13,15,14,14,13,13,15,16,16,19,20,21,21,21,21,22,22,22,23,25,15,5,6,6,
35125,Fine Particulate Matter,2023-08-04,6,6,6,9,12,18,21,27,27,19,16,16,17,18,20,18,17,15,15,19,26,34,34,31,
35125,Fine Particulate Matter,2023-08-05,32,32,29,27,28,27,29,22,17,15,12,11,10,9,9,8,10,11,11,11,12,12,18,12,
35125,Fine Particulate Matter,2023-08-06,10,9,9,9,8,8,9,10,8,8,9,8,9,9,9,10,10,10,10,10,10,9,12,9,
35125,Fine Particulate Matter,2023-08-07,8,9,9,7,10,10,11,6,3,4,5,7,6,6,6,6,5,4,6,5,3,3,3,3,
35125,Fine Particulate Matter,2023-08-08,2,3,3,8,12,11,8,11,13,13,12,11,11,10,9,9,9,8,8,10,12,13,13,15,
35125,Fine Particulate Matter,2023-08-09,14,13,13,13,14,16,19,16,14,13,13,14,14,14,14,14,14,14,15,15,16,16,18,18,
35125,Fine Particulate Matter,2023-08-10,19,18,20,20,19,19,20,18,17,19,21,19,11,10,11,11,12,11,11,13,15,11,10,9,
35125,Fine Particulate Matter,2023-08-11,6,6,6,7,6,6,5,4,4,3,4,3,3,3,3,3,3,3,3,4,4,4,5,5,
35125,Fine Particulate Matter,2023-08-12,4,4,4,4,4,5,5,6,6,6,6,4,7,7,5,4,4,4,4,4,5,7,6,4,
35125,Fine Particulate Matter,2023-08-13,4,4,3,5,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-08-14,3,4,4,4,5,5,6,7,10,12,13,12,10,10,12,11,10,9,9,11,11,11,11,11,
35125,Fine Particulate Matter,2023-08-15,11,11,10,9,11,13,15,13,13,13,11,13,15,15,13,12,10,11,12,15,14,16,24,27,
35125,Fine Particulate Matter,2023-08-16,27,29,28,29,34,38,41,50,54,52,40,35,33,34,41,35,28,25,24,24,28,32,33,35,
35125,Fine Particulate Matter,2023-08-17,33,30,28,27,26,26,25,23,24,23,20,17,18,14,11,13,14,14,10,9,8,7,6,6,
35125,Fine Particulate Matter,2023-08-18,6,5,5,5,6,6,7,10,6,6,4,3,3,3,2,3,5,5,5,6,6,8,13,12,
35125,Fine Particulate Matter,2023-08-19,10,9,9,9,9,11,12,14,19,18,17,18,18,19,20,21,21,21,23,24,23,25,23,18,
35125,Fine Particulate Matter,2023-08-20,16,17,18,19,18,18,18,19,19,20,19,20,19,17,16,15,16,15,16,15,15,15,15,16,
35125,Fine Particulate Matter,2023-08-21,17,18,19,20,20,22,22,12,10,10,9,9,9,9,9,8,8,7,6,5,5,5,5,6,
35125,Fine Particulate Matter,2023-08-22,6,5,5,6,7,7,7,8,8,8,8,9,9,8,9,9,8,8,8,8,9,9,10,11,
35125,Fine Particulate Matter,2023-08-23,13,12,12,12,13,14,14,11,8,7,7,7,6,5,6,6,6,6,6,7,7,8,7,7,
35125,Fine Particulate Matter,2023-08-24,7,6,6,6,6,6,7,8,9,9,9,9,9,10,10,10,10,9,10,10,10,9,7,5,
35125,Fine Particulate Matter,2023-08-25,7,6,6,10,9,5,5,6,9,7,6,5,5,6,10,9,9,8,7,5,5,5,6,6,
35125,Fine Particulate Matter,2023-08-26,6,7,7,7,9,11,10,8,7,6,6,6,8,6,5,4,4,4,4,6,6,5,6,6,
35125,Fine Particulate Matter,2023-08-27,6,6,6,5,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,6,7,9,8,6,
35125,Fine Particulate Matter,2023-08-28,6,6,6,6,7,6,7,11,12,9,8,8,7,7,7,7,7,6,5,6,6,8,10,8,
35125,Fine Particulate Matter,2023-08-29,8,7,7,8,9,10,11,13,11,8,8,8,8,8,8,8,8,8,8,7,8,8,6,6,
35125,Fine Particulate Matter,2023-08-30,6,7,6,7,7,4,3,3,3,3,3,4,4,4,4,4,5,4,4,4,5,5,4,4,
35125,Fine Particulate Matter,2023-08-31,4,4,4,4,4,4,5,7,4,3,3,3,4,4,4,4,4,4,4,15,10,19,7,7,
35125,Fine Particulate Matter,2023-09-01,7,7,7,9999,9999,9999,9999,10,8,6,6,6,6,6,7,7,7,6,6,6,7,7,7,7,
35125,Fine Particulate Matter,2023-09-02,8,8,8,8,8,11,11,9,6,6,6,6,7,6,6,6,6,6,6,7,8,9,10,11,
35125,Fine Particulate Matter,2023-09-03,11,10,12,10,10,10,10,11,11,11,10,9,10,9,9,10,10,10,11,12,13,14,15,15,
35125,Fine Particulate Matter,2023-09-04,12,12,11,11,11,12,13,12,12,12,13,13,13,12,13,13,13,13,13,12,12,13,15,15,
35125,Fine Particulate Matter,2023-09-05,15,15,17,17,16,16,17,18,18,13,10,12,14,13,12,12,11,9,9,10,9,9,9,9999,
35125,Fine Particulate Matter,2023-09-06,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,16,13,12,12,10,10,9,8,8,8,8,8,
35125,Fine Particulate Matter,2023-09-07,8,8,8,8,9,7,4,4,7,5,9,11,13,12,5,12,12,9,8,4,4,4,4,3,
