Sarnia, (14111) Hourly, Sulphur dioxide (SO2) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Sulphur Dioxide (sulphur dioxide SO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Sulphur Dioxide,2020-04-28,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.4,3.1,6,6.1,3.4,6.4,2.7,3.7,2.3,0.3,0.6,0.8,0.8,0.3,0.3,0.3,0.2,
14111,Sulphur Dioxide,2020-04-29,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.5,1.3,0.8,0.7,0.4,0.7,0.3,0.2,0.1,0.1,
14111,Sulphur Dioxide,2020-04-30,0.1,0.1,0.1,0.2,0.6,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.2,1.8,1.4,2.7,6.3,4.5,1.1,0.3,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-05-01,0,0.1,0,0,0,0,0,0.1,0.2,0.5,0.2,0.1,0.1,0.1,0.1,0.4,0.6,0,0,0,0,0,0.1,0.1,
14111,Sulphur Dioxide,2020-05-02,0.8,1.6,1.1,0.4,0.4,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.3,3.9,1.7,8.7,10.7,12.3,4.3,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-05-03,0,0.5,1.5,1.1,1.2,0.5,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-04,0,0,0,9999,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-05,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.1,0,0,
14111,Sulphur Dioxide,2020-05-07,0,0.2,0.5,0.8,1.3,1.5,0.7,0.5,5.4,7.1,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,
14111,Sulphur Dioxide,2020-05-10,1.4,0.1,0,0.1,0,0.6,1.6,0.8,0.8,0.2,1.5,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-11,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,
14111,Sulphur Dioxide,2020-05-12,0,1.1,0,0,0,0,0.2,2.1,1.5,0.3,0.1,0.1,0,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-13,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.1,1.6,0,
14111,Sulphur Dioxide,2020-05-14,0,0,0,0,0,0,0,0.2,0.1,1.4,0.2,0,0.1,0,0,0.1,0.2,0.4,0.7,0.5,3.3,7.2,8.3,16.4,
14111,Sulphur Dioxide,2020-05-15,16.6,10.7,5.6,6.5,5.4,4,2,1.5,2.5,4.8,2.1,1.1,0.7,0.5,0,0,0.1,0.1,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-17,0,0,0,0,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-18,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-19,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,0,0,0,
14111,Sulphur Dioxide,2020-05-20,0,0.2,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-21,0,0,0,0,0.1,0.1,0.1,0,0,0.2,0.7,0.5,0,0,0,0.1,0,0.1,0,0.1,0,0,0.2,0.3,
14111,Sulphur Dioxide,2020-05-22,0.2,0.2,0,0.1,0.1,0.2,0.5,0.3,0.9,1.8,2.9,2.7,1.4,0.9,1.5,1.2,0.7,0.4,0.1,0,0.1,0.1,0.2,0.1,
14111,Sulphur Dioxide,2020-05-23,0,0.2,0,0,0,0,0.1,0.4,0.3,0.1,0,0,0,0,0,2.3,0.4,0.1,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-24,0,0,0,0,0,0.5,0.5,0.7,1.7,0.8,1.3,1,0.9,3,3.5,2.4,1.9,4.9,8.8,5.7,4.8,6.3,1.6,0.9,
14111,Sulphur Dioxide,2020-05-25,0.8,1,0.9,9999,0.5,0.4,0.9,0.7,0.6,7.7,3.3,3.1,5.7,3.3,3.7,6,4.9,2.6,1.6,4.1,2.3,0.5,0.2,1.1,
14111,Sulphur Dioxide,2020-05-26,0.7,0.6,0.3,0.5,0.2,0.4,1.1,0.7,3.9,11.5,13,11.3,8.8,10.3,7.2,5.2,2.8,3.3,2.3,5.2,0.3,0.3,0.3,0.3,
14111,Sulphur Dioxide,2020-05-27,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.9,3.4,5.2,1.6,1.6,0.7,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.1,1.5,0.5,
14111,Sulphur Dioxide,2020-05-28,0.1,0.1,0.1,0.5,0.2,0.1,0.7,0.9,4.5,3.3,1.7,0.8,8.2,4.2,2.1,1.9,0.8,3,0.3,0.1,1.5,7.4,2.4,1.1,
14111,Sulphur Dioxide,2020-05-29,2.8,8.9,14.9,11.6,7.6,4.7,3.1,1.2,0.8,1.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-30,0.1,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-05-31,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.7,0.6,0,0,0.2,1.4,0.1,
14111,Sulphur Dioxide,2020-06-01,0.3,0.4,0.1,9999,0,0,0,0.3,0.4,0,0,0,0,1.6,0.9,1.4,3.9,11.7,17.8,6.4,0.5,9.1,14.9,0,
14111,Sulphur Dioxide,2020-06-02,0,0.1,0,0.1,0.2,0.1,0.1,2.6,5,0.6,0.3,0.3,0.2,1,0.9,1.3,0.5,0.2,0.2,0.3,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2020-06-03,0,0,0.2,0.1,0,0.4,0.4,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,
14111,Sulphur Dioxide,2020-06-04,0.4,1.4,0.8,0.4,0.3,0.4,0.8,0.4,4.1,2,0.5,0.3,0.3,0.4,0.2,0.1,0.2,0.1,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-06-05,0.1,0.4,0.6,1.2,0.4,0.1,0.7,0.6,0.3,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.3,0.1,
14111,Sulphur Dioxide,2020-06-06,0,0,0,0,0,0,0.2,0.2,0.1,0,0.1,0.2,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-06-07,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-06-08,0,0,0,9999,0,0,0,0.1,1.1,0.8,1.2,1.3,1.2,1.2,1.2,3.2,4.3,3,8.8,15.5,6.3,0.3,0.1,1.1,
14111,Sulphur Dioxide,2020-06-09,3.8,0.5,0.2,0,0.1,1.6,2.5,8.8,14,7.5,12,22.4,9.5,2.1,1.6,0.6,0.3,1,0.3,0.5,0.8,0.6,1.8,0.7,
14111,Sulphur Dioxide,2020-06-10,0.3,0.3,0.1,0.5,2.4,10.4,11.7,10.3,11.1,13.9,15.9,9999,9999,9999,2.1,1.2,0.8,0.1,0,0.5,0.9,1,3.8,1,
14111,Sulphur Dioxide,2020-06-11,0.5,0.5,0.2,0.1,0,0,0,0,0,0,0,9999,9999,9999,9999,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-12,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-13,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2020-06-14,0.1,0.2,0.1,0.2,0.1,0.2,0.8,0.6,0.3,0.4,0.6,1,0.4,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-15,0.1,0.2,0.2,9999,0.3,0.4,0.7,0.7,0.7,0.8,0.6,0.6,1.4,3.7,1,0.5,0.5,0.3,0.3,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-16,0.1,0.1,0.1,0.1,0.1,0.1,0.4,1.1,0.8,0.9,1,1.1,0.9,0.8,0.5,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.1,
14111,Sulphur Dioxide,2020-06-17,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.8,1.1,0.8,0.8,1.1,1.1,1.9,1.1,0.8,0.6,0.5,0.4,0.2,0.2,0.3,
14111,Sulphur Dioxide,2020-06-18,0.2,0.2,0.2,0.3,0.2,0.2,0.9,0.7,0.5,0.5,0.5,0.5,1.4,0.8,0.3,0.3,0.3,0.5,0.4,0.5,0.5,0.4,0.3,0.3,
14111,Sulphur Dioxide,2020-06-19,0.6,0.7,0.6,0.4,0.4,0.6,1.2,1.2,4.2,1.3,0.9,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.3,1.2,0.7,0.4,0.8,1.7,
14111,Sulphur Dioxide,2020-06-20,2.1,1.5,1.1,0.7,0.7,0.7,1.3,1.5,3.2,2.5,4,5.9,5.8,10.5,7.2,3.6,1.8,6.5,14.8,1.1,0.8,10.7,0.5,0.4,
14111,Sulphur Dioxide,2020-06-21,0.3,0.4,0.3,0.3,0.2,0.4,0.5,2.4,5.9,1.3,0.4,0.3,0.3,0.2,0.2,0.2,1.3,1.4,0.3,0.5,0.3,0.3,1.2,1.1,
14111,Sulphur Dioxide,2020-06-22,0.6,0.4,0.5,9999,0.8,0.5,0.4,0.4,0.4,0.3,1.5,1.3,5.7,12.3,6.9,3.8,16.8,9.3,1.1,15.9,1,0.5,0.3,0.2,
14111,Sulphur Dioxide,2020-06-23,0.2,0.2,0.2,0.1,0.1,0.1,0.4,0.4,0.2,0.6,0.7,0.9,0.7,0.4,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.2,
14111,Sulphur Dioxide,2020-06-24,0.2,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,
14111,Sulphur Dioxide,2020-06-25,0.1,0.1,0.1,0.5,0.8,0.6,0.7,0.5,0.6,0.8,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.7,0.2,0.6,0.4,
14111,Sulphur Dioxide,2020-06-26,0.5,0.3,0.3,0.2,0.2,0.2,0.4,0.7,0.4,0.2,0.4,0.3,0.8,2.3,6.2,10.4,11.1,7.5,0.4,3.2,14.7,37.6,18.6,7,
14111,Sulphur Dioxide,2020-06-27,1,1,0.5,0.3,0.2,0.1,0.2,0.4,0.5,0.3,0.3,0.3,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-28,0,0.1,0.1,0.2,0.1,0.1,0.3,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0,0.1,
14111,Sulphur Dioxide,2020-06-29,0,0.3,0.1,9999,0.1,0.2,0.3,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-06-30,0.1,0.1,0.1,0,0.1,0,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-01,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.6,0.6,0.7,0.7,0.3,0.2,0.5,0.3,0.2,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-02,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.5,
14111,Sulphur Dioxide,2020-07-03,1.5,1.1,0.7,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.5,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0,0.1,0.1,
14111,Sulphur Dioxide,2020-07-04,0,0.1,0.1,0,0,0,0,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-05,0,0.1,0.1,0.2,0.1,0.1,0.5,2.1,1.5,1.7,1.3,1.4,1.4,1.6,2.1,1.8,1.8,1.1,0.7,0.5,0.5,0.5,0.3,0.5,
14111,Sulphur Dioxide,2020-07-06,0.6,0.6,0.7,9999,0.4,0.5,0.8,1.3,16.2,14.5,19.1,3.8,1,1.1,1.9,0.7,0.7,1.3,0.8,0.4,0.7,0.7,0.7,6.1,
14111,Sulphur Dioxide,2020-07-07,3.8,1.8,1.4,0.9,0.5,0.3,0.6,1.1,1.1,1,0.4,0.3,0.3,0.4,0.4,0.4,0.5,0.2,6.1,20.5,12.9,8.5,4.6,1.6,
14111,Sulphur Dioxide,2020-07-08,1,1.5,1.2,0.9,0.7,0.7,1.3,1.3,26.9,52.4,11.7,3.6,1,0.8,0.9,0.5,0.4,0.4,0.4,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-09,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.7,1.4,5.9,3.8,22.9,23.6,7.5,7.1,17.3,14.4,13.5,1.9,0.5,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2020-07-10,0.1,0.3,0.7,1.3,0.8,0.5,0.5,1.4,8.7,9.4,3.5,4.2,6.8,5.1,0.4,0.5,0.8,0.7,0.7,1.6,1.5,0.8,0.7,0.5,
14111,Sulphur Dioxide,2020-07-11,0.3,0.3,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-12,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,
14111,Sulphur Dioxide,2020-07-13,0.1,0.2,0.1,9999,0.3,0.2,0.5,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-14,0,0.1,0.1,0.1,0.1,0.1,0.3,4.5,13.2,5.3,2.3,1,0.6,0.5,0.7,0.3,0.2,0.2,0.2,0.1,0.2,0.4,0.4,0.3,
14111,Sulphur Dioxide,2020-07-15,0.2,0.4,0.3,0.2,0.2,0.2,0.3,0.4,1.7,8.5,6.8,15.2,12.8,13.7,14.1,7.6,0.5,0.4,0.5,0.8,0.4,0.2,0.2,0.2,
14111,Sulphur Dioxide,2020-07-16,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,
14111,Sulphur Dioxide,2020-07-17,0,0.2,0.1,0.1,0,0,0.1,0.4,0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.6,0.2,1,1.1,4,3.5,2.8,1.2,0.9,
14111,Sulphur Dioxide,2020-07-18,0.6,0.5,0.4,0.2,0.1,0.1,0.4,0.8,0.5,1.2,1.9,7,1.2,2.8,2.3,8.6,9.5,18.7,22.8,35.8,13.2,4,12,9.7,
14111,Sulphur Dioxide,2020-07-19,9.6,2.8,1.3,1,0.6,1.8,7.7,3.9,6.9,1.1,0.3,0.6,1,1.3,4.1,10,8,14.4,15.6,2.7,1.2,0.7,0.4,0.3,
14111,Sulphur Dioxide,2020-07-20,0.2,0.4,0.3,9999,0.4,0.2,0.4,0.5,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-21,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-22,0.1,0.2,0.1,0.2,0.2,0.1,0.1,7.3,6.4,2.5,2.1,0.9,1.3,1.1,0.9,0.4,0.3,0.3,1.2,2.4,0.9,0.3,0.1,0.1,
14111,Sulphur Dioxide,2020-07-23,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-07-24,0.1,0.2,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,
14111,Sulphur Dioxide,2020-07-25,0,0.1,0.1,0.1,0.1,0,0.1,0.7,3.6,1.4,0.8,10.5,5.9,2,2.4,1.5,0.8,1.2,5.7,0.8,3.6,7.3,6.9,14.1,
14111,Sulphur Dioxide,2020-07-26,20.4,6.5,4.3,1.9,1.4,1.1,1.2,1.2,0.9,0.3,0.3,0.4,0.3,0.6,1.2,2.1,10.3,10.4,14.4,19,8.5,3.3,3.4,6.8,
14111,Sulphur Dioxide,2020-07-27,5.9,1.5,0.8,9999,0.5,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,
14111,Sulphur Dioxide,2020-07-28,0,0.1,0.2,0.1,0.1,0.1,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2020-07-29,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,
14111,Sulphur Dioxide,2020-07-30,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,
14111,Sulphur Dioxide,2020-07-31,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0,0,0.1,
14111,Sulphur Dioxide,2020-08-01,0,0.1,0.1,0,0,0.1,0.6,2.2,0.9,0.5,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0,0,
14111,Sulphur Dioxide,2020-08-02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,
14111,Sulphur Dioxide,2020-08-03,0,0.2,0.1,9999,0.2,0.1,0.1,0.5,2.4,1.1,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.1,0,0,0,
14111,Sulphur Dioxide,2020-08-04,0,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,
14111,Sulphur Dioxide,2020-08-05,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.5,0.2,
14111,Sulphur Dioxide,2020-08-06,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-07,0.1,0.3,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.2,
14111,Sulphur Dioxide,2020-08-08,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.8,0.5,0.4,0.3,0.2,0.2,0.3,1.3,1.8,2,6.3,7.4,1.4,6.2,1.6,7.8,8.2,
14111,Sulphur Dioxide,2020-08-09,11.5,16.6,10.2,3.3,1.8,1.2,0.9,0.8,0.7,0.6,0.5,0.7,1.2,1.7,3.2,0.9,3.6,4.3,4.2,2.8,2.2,11.5,10.1,4.5,
14111,Sulphur Dioxide,2020-08-10,1.6,1.2,1.1,9999,2.6,1.8,1.1,0.9,0.8,0.6,0.5,0.7,2.5,7.5,11,6,7.5,11.3,25.7,3.6,0.9,0.5,0.4,0.3,
14111,Sulphur Dioxide,2020-08-11,0.3,13.5,5.1,1.2,0.6,0.4,0.5,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.5,
14111,Sulphur Dioxide,2020-08-12,0.8,0.9,0.6,0.5,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.4,18.2,19.8,5.8,3.8,2.9,2.4,1,0.7,0.5,0.4,0.4,0.3,
14111,Sulphur Dioxide,2020-08-13,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-14,0.1,0.6,0.3,0.5,0.7,0.5,0.6,0.7,0.6,0.5,0.4,0.4,0.3,0.1,0.1,0.1,0.1,0.3,0.4,0.2,0.1,0.2,0.2,0.2,
14111,Sulphur Dioxide,2020-08-15,0.2,0.3,0.2,0.1,0.1,0.1,0.2,0.6,0.8,0.8,0.7,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.3,1.4,4.4,3.7,1,0.4,
14111,Sulphur Dioxide,2020-08-16,0.3,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.6,1.7,1.7,1,1.2,0.6,0.2,0.2,0.1,0.1,0.1,0,
14111,Sulphur Dioxide,2020-08-17,0.1,0.4,0.2,9999,0.3,0.3,0.7,1.4,0.7,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.3,0.2,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-18,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-19,0,0.1,0,0.1,0.1,0.1,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-20,0.1,0.1,0.1,0.2,0.3,0.5,0.8,1.3,2.6,1.7,1.8,2.1,7.1,6,16.8,20.2,18.1,17,4.3,0.9,1.1,15.7,12.8,1.5,
14111,Sulphur Dioxide,2020-08-21,1.2,1.1,0.9,0.6,0.5,0.5,0.8,1.4,0.8,0.6,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,1.1,2.7,15.2,10.5,2.5,1.2,
14111,Sulphur Dioxide,2020-08-22,0.9,0.6,0.5,0.4,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.3,0.3,0.5,0.2,0.3,0.4,2.1,9.1,5.1,2.1,0.8,0.5,0.8,
14111,Sulphur Dioxide,2020-08-23,3.3,1.7,1.2,1,0.8,0.5,0.3,1,4.9,1.2,0.7,0.7,0.4,0.4,0.4,1.1,0.8,3.2,3,2.2,2.9,1.3,2.2,2.6,
14111,Sulphur Dioxide,2020-08-24,1.7,1.4,0.8,9999,0.7,0.6,0.9,1,0.6,0.5,0.5,0.5,1,1.6,1,2.9,10.9,14.6,4.7,1.2,0.7,0.5,0.7,0.4,
14111,Sulphur Dioxide,2020-08-25,0.3,0.4,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-26,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.9,0.7,6.9,2.2,6.3,4.6,8.1,18.6,10.7,17,6,1.4,0.6,1.7,11.2,8.9,
14111,Sulphur Dioxide,2020-08-27,2.5,1.6,1,0.9,0.6,0.5,0.5,0.7,0.7,0.5,0.4,0.4,0.3,0.3,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0,
14111,Sulphur Dioxide,2020-08-28,0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.6,0.8,2.5,5.1,3.1,1.6,0.6,0.4,9.5,3.9,9.7,4.4,2.1,
14111,Sulphur Dioxide,2020-08-29,1.5,6,3.6,0.9,0.6,0.5,0.3,0.6,0.5,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2020-08-30,0.1,0.1,0,0.1,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,
14111,Sulphur Dioxide,2020-08-31,0.1,0.2,0.1,9999,0.2,0.1,0.2,0.4,0.4,0.2,0.5,0.2,0.5,0.2,0.3,0.3,0.4,0.7,1.4,2,1.2,1.1,0.7,0.4,
14111,Sulphur Dioxide,2020-09-01,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.5,5.5,5.3,11.5,3.8,4,14.4,16.5,6.9,4.8,1.5,0.6,0.5,0.5,0.2,0.1,0.1,
14111,Sulphur Dioxide,2020-09-02,0.1,0.2,0.2,0.3,0.3,1,2.5,1.7,1.5,0.8,0.5,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.4,0.2,0.1,
